Cliente,Sistema,Localidade,Objetivos de coleta,Natureza da amostra,Ponto de coleta,Ponto de amostragem,Data da coleta,Data de recebimento,Data da análise,Código da amostra,Status da amostra,Parâmetro,Resultado,Fora do padrão,Unidade de medida,Método,Legislação
UN-BAC,SAA: SI URUOCA,URUOCA,MENSAL (MANANCIAL SUPERFICIAL),MANANCIAL SUPERFICIAL,Captação superficial: CAPTAÇÃO SUPERFICIAL CS-02,,28/07/2020 00:00,,,20.006376-AC,PROGRAMADA,Turbidez,,NÃO,uT,,
UN-BAC,SAA: SI URUOCA,URUOCA,MENSAL (MANANCIAL SUPERFICIAL),MANANCIAL SUPERFICIAL,Captação superficial: CAPTAÇÃO SUPERFICIAL CS-01,TORNEIRA DE ENTRADA NA ETA,27/08/2020 09:30,27/08/2020 15:20,27/08/2020 16:05,20.007595-AC,RESULTADOS DISPONÍVEIS,Coliformes totais,">2,4E3",NÃO,NMP/100 mL,"9223, SMEWW 23RD ED., 2017",
UN-BAC,SAA: SI URUOCA,URUOCA,MENSAL (MANANCIAL SUPERFICIAL),MANANCIAL SUPERFICIAL,Captação superficial: CAPTAÇÃO SUPERFICIAL CS-01,TORNEIRA DE ENTRADA NA ETA,27/08/2020 09:30,27/08/2020 15:20,28/08/2020 08:30,20.007595-AC,RESULTADOS DISPONÍVEIS,Cor verdadeira,10,NÃO,uH,"2120 B, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº357/05
UN-BAC,SAA: SI URUOCA,URUOCA,MENSAL (MANANCIAL SUPERFICIAL),MANANCIAL SUPERFICIAL,Captação superficial: CAPTAÇÃO SUPERFICIAL CS-01,TORNEIRA DE ENTRADA NA ETA,27/08/2020 09:30,27/08/2020 15:20,27/08/2020 16:05,20.007595-AC,RESULTADOS DISPONÍVEIS,Escherichia coli,78,NÃO,NMP/100 mL,"9223, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº357/05
UN-BAC,SAA: SI URUOCA,URUOCA,MENSAL (MANANCIAL SUPERFICIAL),MANANCIAL SUPERFICIAL,Captação superficial: CAPTAÇÃO SUPERFICIAL CS-01,TORNEIRA DE ENTRADA NA ETA,27/08/2020 09:30,27/08/2020 15:20,27/08/2020 15:30,20.007595-AC,RESULTADOS DISPONÍVEIS,pH,"7,41",NÃO,,"4500-H+ B, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº357/05
UN-BAC,SAA: SI URUOCA,URUOCA,MENSAL (MANANCIAL SUPERFICIAL),MANANCIAL SUPERFICIAL,Captação superficial: CAPTAÇÃO SUPERFICIAL CS-01,TORNEIRA DE ENTRADA NA ETA,27/08/2020 09:30,27/08/2020 15:20,28/08/2020 08:30,20.007595-AC,RESULTADOS DISPONÍVEIS,Turbidez,"3,46",NÃO,uT,"1030 B-2 E 2130 B, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº357/05
UN-BAC,SAA: SI URUOCA,URUOCA,MENSAL (MANANCIAL SUPERFICIAL),MANANCIAL SUPERFICIAL,Captação superficial: CAPTAÇÃO SUPERFICIAL CS-02,TORNEIRA DE ENTRADA NA ETA,27/08/2020 10:35,27/08/2020 15:20,27/08/2020 16:05,20.007596-AC,RESULTADOS DISPONÍVEIS,Coliformes totais,">2,4E3",NÃO,NMP/100 mL,"9223, SMEWW 23RD ED., 2017",
UN-BAC,SAA: SI URUOCA,URUOCA,MENSAL (MANANCIAL SUPERFICIAL),MANANCIAL SUPERFICIAL,Captação superficial: CAPTAÇÃO SUPERFICIAL CS-02,TORNEIRA DE ENTRADA NA ETA,27/08/2020 10:35,27/08/2020 15:20,28/08/2020 08:30,20.007596-AC,RESULTADOS DISPONÍVEIS,Cor verdadeira,15,NÃO,uH,"2120 B, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº357/05
UN-BAC,SAA: SI URUOCA,URUOCA,MENSAL (MANANCIAL SUPERFICIAL),MANANCIAL SUPERFICIAL,Captação superficial: CAPTAÇÃO SUPERFICIAL CS-02,TORNEIRA DE ENTRADA NA ETA,27/08/2020 10:35,27/08/2020 15:20,27/08/2020 16:05,20.007596-AC,RESULTADOS DISPONÍVEIS,Escherichia coli,27,NÃO,NMP/100 mL,"9223, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº357/05
UN-BAC,SAA: SI URUOCA,URUOCA,MENSAL (MANANCIAL SUPERFICIAL),MANANCIAL SUPERFICIAL,Captação superficial: CAPTAÇÃO SUPERFICIAL CS-02,TORNEIRA DE ENTRADA NA ETA,27/08/2020 10:35,27/08/2020 15:20,27/08/2020 15:30,20.007596-AC,RESULTADOS DISPONÍVEIS,pH,"8,19",NÃO,,"4500-H+ B, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº357/05
UN-BAC,SAA: SI URUOCA,URUOCA,MENSAL (MANANCIAL SUPERFICIAL),MANANCIAL SUPERFICIAL,Captação superficial: CAPTAÇÃO SUPERFICIAL CS-02,TORNEIRA DE ENTRADA NA ETA,27/08/2020 10:35,27/08/2020 15:20,28/08/2020 08:30,20.007596-AC,RESULTADOS DISPONÍVEIS,Turbidez,11,NÃO,uT,"1030 B-2 E 2130 B, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº357/05
UN-BAC,SAA: SI URUOCA,URUOCA,MENSAL (MANANCIAL SUPERFICIAL),MANANCIAL SUPERFICIAL,Captação superficial: CAPTAÇÃO SUPERFICIAL CS-02,TORNEIRA DE ENTRADA NA ETA,24/09/2020 06:30,24/09/2020 13:20,24/09/2020 16:50,20.008927-AC,RESULTADOS DISPONÍVEIS,Coliformes totais,1200,NÃO,NMP/100 mL,"9223, SMEWW 23RD ED., 2017",
UN-BAC,SAA: SI URUOCA,URUOCA,MENSAL (MANANCIAL SUPERFICIAL),MANANCIAL SUPERFICIAL,Captação superficial: CAPTAÇÃO SUPERFICIAL CS-02,TORNEIRA DE ENTRADA NA ETA,24/09/2020 06:30,24/09/2020 13:20,25/09/2020 08:30,20.008927-AC,RESULTADOS DISPONÍVEIS,Cor verdadeira,20,NÃO,uH,"2120 B, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº357/05
UN-BAC,SAA: SI URUOCA,URUOCA,MENSAL (MANANCIAL SUPERFICIAL),MANANCIAL SUPERFICIAL,Captação superficial: CAPTAÇÃO SUPERFICIAL CS-02,TORNEIRA DE ENTRADA NA ETA,24/09/2020 06:30,24/09/2020 13:20,24/09/2020 16:50,20.008927-AC,RESULTADOS DISPONÍVEIS,Escherichia coli,12,NÃO,NMP/100 mL,"9223, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº357/05
UN-BAC,SAA: SI URUOCA,URUOCA,MENSAL (MANANCIAL SUPERFICIAL),MANANCIAL SUPERFICIAL,Captação superficial: CAPTAÇÃO SUPERFICIAL CS-02,TORNEIRA DE ENTRADA NA ETA,24/09/2020 06:30,24/09/2020 13:20,24/09/2020 16:30,20.008927-AC,RESULTADOS DISPONÍVEIS,pH,"8,11",NÃO,,"4500-H+ B, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº357/05
UN-BAC,SAA: SI URUOCA,URUOCA,MENSAL (MANANCIAL SUPERFICIAL),MANANCIAL SUPERFICIAL,Captação superficial: CAPTAÇÃO SUPERFICIAL CS-02,TORNEIRA DE ENTRADA NA ETA,24/09/2020 06:30,24/09/2020 13:20,25/09/2020 08:30,20.008927-AC,RESULTADOS DISPONÍVEIS,Turbidez,"7,36",NÃO,uT,"1030 B-2 E 2130 B, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº357/05
UN-BAC,SAA: SI URUOCA,URUOCA,MENSAL (MANANCIAL SUPERFICIAL),MANANCIAL SUPERFICIAL,Captação superficial: CAPTAÇÃO SUPERFICIAL CS-01,TORNEIRA DE ENTRADA NA ETA,24/09/2020 08:20,24/09/2020 13:20,24/09/2020 16:50,20.008926-AC,RESULTADOS DISPONÍVEIS,Coliformes totais,">2,4E3",NÃO,NMP/100 mL,"9223, SMEWW 23RD ED., 2017",
UN-BAC,SAA: SI URUOCA,URUOCA,MENSAL (MANANCIAL SUPERFICIAL),MANANCIAL SUPERFICIAL,Captação superficial: CAPTAÇÃO SUPERFICIAL CS-01,TORNEIRA DE ENTRADA NA ETA,24/09/2020 08:20,24/09/2020 13:20,25/09/2020 08:30,20.008926-AC,RESULTADOS DISPONÍVEIS,Cor verdadeira,30,NÃO,uH,"2120 B, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº357/05
UN-BAC,SAA: SI URUOCA,URUOCA,MENSAL (MANANCIAL SUPERFICIAL),MANANCIAL SUPERFICIAL,Captação superficial: CAPTAÇÃO SUPERFICIAL CS-01,TORNEIRA DE ENTRADA NA ETA,24/09/2020 08:20,24/09/2020 13:20,24/09/2020 16:50,20.008926-AC,RESULTADOS DISPONÍVEIS,Escherichia coli,37,NÃO,NMP/100 mL,"9223, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº357/05
UN-BAC,SAA: SI URUOCA,URUOCA,MENSAL (MANANCIAL SUPERFICIAL),MANANCIAL SUPERFICIAL,Captação superficial: CAPTAÇÃO SUPERFICIAL CS-01,TORNEIRA DE ENTRADA NA ETA,24/09/2020 08:20,24/09/2020 13:20,24/09/2020 16:30,20.008926-AC,RESULTADOS DISPONÍVEIS,pH,"7,21",NÃO,,"4500-H+ B, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº357/05
UN-BAC,SAA: SI URUOCA,URUOCA,MENSAL (MANANCIAL SUPERFICIAL),MANANCIAL SUPERFICIAL,Captação superficial: CAPTAÇÃO SUPERFICIAL CS-01,TORNEIRA DE ENTRADA NA ETA,24/09/2020 08:20,24/09/2020 13:20,25/09/2020 08:30,20.008926-AC,RESULTADOS DISPONÍVEIS,Turbidez,"3,63",NÃO,uT,"1030 B-2 E 2130 B, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº357/05
UN-BAC,SAA: SI URUOCA,URUOCA,MENSAL (MANANCIAL SUPERFICIAL),MANANCIAL SUPERFICIAL,Captação superficial: CAPTAÇÃO SUPERFICIAL CS-02,TORNEIRA DE ENTRADA NA ETA,13/10/2020 07:40,13/10/2020 15:10,13/10/2020 16:50,20.009902-AC,RESULTADOS DISPONÍVEIS,Coliformes totais,2400,NÃO,NMP/100 mL,"9223, SMEWW 23RD ED., 2017",
UN-BAC,SAA: SI URUOCA,URUOCA,MENSAL (MANANCIAL SUPERFICIAL),MANANCIAL SUPERFICIAL,Captação superficial: CAPTAÇÃO SUPERFICIAL CS-02,TORNEIRA DE ENTRADA NA ETA,13/10/2020 07:40,13/10/2020 15:10,14/10/2020 08:30,20.009902-AC,RESULTADOS DISPONÍVEIS,Cor verdadeira,5,NÃO,uH,"2120 B, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº357/05
UN-BAC,SAA: SI URUOCA,URUOCA,MENSAL (MANANCIAL SUPERFICIAL),MANANCIAL SUPERFICIAL,Captação superficial: CAPTAÇÃO SUPERFICIAL CS-02,TORNEIRA DE ENTRADA NA ETA,13/10/2020 07:40,13/10/2020 15:10,13/10/2020 16:50,20.009902-AC,RESULTADOS DISPONÍVEIS,Escherichia coli,170,NÃO,NMP/100 mL,"9223, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº357/05
UN-BAC,SAA: SI URUOCA,URUOCA,MENSAL (MANANCIAL SUPERFICIAL),MANANCIAL SUPERFICIAL,Captação superficial: CAPTAÇÃO SUPERFICIAL CS-02,TORNEIRA DE ENTRADA NA ETA,13/10/2020 07:40,13/10/2020 15:10,13/10/2020 15:30,20.009902-AC,RESULTADOS DISPONÍVEIS,pH,"8,27",NÃO,,"4500-H+ B, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº357/05
UN-BAC,SAA: SI URUOCA,URUOCA,MENSAL (MANANCIAL SUPERFICIAL),MANANCIAL SUPERFICIAL,Captação superficial: CAPTAÇÃO SUPERFICIAL CS-02,TORNEIRA DE ENTRADA NA ETA,13/10/2020 07:40,13/10/2020 15:10,14/10/2020 16:30,20.009902-AC,RESULTADOS DISPONÍVEIS,Turbidez,"10,3",NÃO,uT,"1030 B-2 E 2130 B, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº357/05
UN-BAC,SAA: SI URUOCA,URUOCA,MENSAL (MANANCIAL SUPERFICIAL),MANANCIAL SUPERFICIAL,Captação superficial: CAPTAÇÃO SUPERFICIAL CS-01,TORNEIRA DE ENTRADA NA ETA,13/10/2020 08:20,13/10/2020 15:10,13/10/2020 16:50,20.009901-AC,RESULTADOS DISPONÍVEIS,Coliformes totais,230,NÃO,NMP/100 mL,"9223, SMEWW 23RD ED., 2017",
UN-BAC,SAA: SI URUOCA,URUOCA,MENSAL (MANANCIAL SUPERFICIAL),MANANCIAL SUPERFICIAL,Captação superficial: CAPTAÇÃO SUPERFICIAL CS-01,TORNEIRA DE ENTRADA NA ETA,13/10/2020 08:20,13/10/2020 15:10,14/10/2020 08:30,20.009901-AC,RESULTADOS DISPONÍVEIS,Cor verdadeira,"2,5",NÃO,uH,"2120 B, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº357/05
UN-BAC,SAA: SI URUOCA,URUOCA,MENSAL (MANANCIAL SUPERFICIAL),MANANCIAL SUPERFICIAL,Captação superficial: CAPTAÇÃO SUPERFICIAL CS-01,TORNEIRA DE ENTRADA NA ETA,13/10/2020 08:20,13/10/2020 15:10,13/10/2020 16:50,20.009901-AC,RESULTADOS DISPONÍVEIS,Escherichia coli,<1,NÃO,NMP/100 mL,"9223, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº357/05
UN-BAC,SAA: SI URUOCA,URUOCA,MENSAL (MANANCIAL SUPERFICIAL),MANANCIAL SUPERFICIAL,Captação superficial: CAPTAÇÃO SUPERFICIAL CS-01,TORNEIRA DE ENTRADA NA ETA,13/10/2020 08:20,13/10/2020 15:10,13/10/2020 15:30,20.009901-AC,RESULTADOS DISPONÍVEIS,pH,"6,71",NÃO,,"4500-H+ B, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº357/05
UN-BAC,SAA: SI URUOCA,URUOCA,MENSAL (MANANCIAL SUPERFICIAL),MANANCIAL SUPERFICIAL,Captação superficial: CAPTAÇÃO SUPERFICIAL CS-01,TORNEIRA DE ENTRADA NA ETA,13/10/2020 08:20,13/10/2020 15:10,14/10/2020 16:30,20.009901-AC,RESULTADOS DISPONÍVEIS,Turbidez,"0,91",NÃO,uT,"1030 B-2 E 2130 B, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº357/05
UN-BAC,SAA: SI URUOCA,URUOCA,"MENSAL (MANANCIAL SUPERFICIAL), SEMESTRAL (MANANCIAL SUPERFICIAL)",MANANCIAL SUPERFICIAL,Captação superficial: CAPTAÇÃO SUPERFICIAL CS-02,CAPTAÇÃO,03/11/2020 06:42,03/11/2020 15:50,04/11/2020 10:00,20.011312-AC,RECEBIDA NO LABORATÓRIO,Alcalinidade - Bicarbonatos,"70,28",NÃO,mg/L,"2320 B, SMEWW 23RD ED., 2017",
UN-BAC,SAA: SI URUOCA,URUOCA,"MENSAL (MANANCIAL SUPERFICIAL), SEMESTRAL (MANANCIAL SUPERFICIAL)",MANANCIAL SUPERFICIAL,Captação superficial: CAPTAÇÃO SUPERFICIAL CS-02,CAPTAÇÃO,03/11/2020 06:42,03/11/2020 15:50,04/11/2020 10:00,20.011312-AC,RECEBIDA NO LABORATÓRIO,Alcalinidade - Carbonatos,"18,07",NÃO,mg/L,"2320 B, SMEWW 23RD ED., 2017",
UN-BAC,SAA: SI URUOCA,URUOCA,"MENSAL (MANANCIAL SUPERFICIAL), SEMESTRAL (MANANCIAL SUPERFICIAL)",MANANCIAL SUPERFICIAL,Captação superficial: CAPTAÇÃO SUPERFICIAL CS-02,CAPTAÇÃO,03/11/2020 06:42,03/11/2020 15:50,04/11/2020 10:00,20.011312-AC,RECEBIDA NO LABORATÓRIO,Alcalinidade - Hidróxidos,AUSENTE,NÃO,mg/L,"2320 B, SMEWW 23RD ED., 2017",
UN-BAC,SAA: SI URUOCA,URUOCA,"MENSAL (MANANCIAL SUPERFICIAL), SEMESTRAL (MANANCIAL SUPERFICIAL)",MANANCIAL SUPERFICIAL,Captação superficial: CAPTAÇÃO SUPERFICIAL CS-02,CAPTAÇÃO,03/11/2020 06:42,03/11/2020 15:50,10/11/2020 08:30,20.011312-AC,RECEBIDA NO LABORATÓRIO,Alumínio Dissolvido,"0,02",NÃO,mg/L,"3500-AL B, SMEWW 23RD ED., 2017",
UN-BAC,SAA: SI URUOCA,URUOCA,"MENSAL (MANANCIAL SUPERFICIAL), SEMESTRAL (MANANCIAL SUPERFICIAL)",MANANCIAL SUPERFICIAL,Captação superficial: CAPTAÇÃO SUPERFICIAL CS-02,CAPTAÇÃO,03/11/2020 06:42,03/11/2020 15:50,06/11/2020 08:00,20.011312-AC,RECEBIDA NO LABORATÓRIO,Amônia,"0,5",NÃO,mg/L,"350.2, USEPA, 1974",RESOLUÇÃO CONAMA Nº357/05
UN-BAC,SAA: SI URUOCA,URUOCA,"MENSAL (MANANCIAL SUPERFICIAL), SEMESTRAL (MANANCIAL SUPERFICIAL)",MANANCIAL SUPERFICIAL,Captação superficial: CAPTAÇÃO SUPERFICIAL CS-02,CAPTAÇÃO,03/11/2020 06:42,03/11/2020 15:50,09/11/2020 09:00,20.011312-AC,RECEBIDA NO LABORATÓRIO,Cálcio,"41,24",NÃO,mg/L,"3500-CA B, SMEWW 23RD ED., 2017",
UN-BAC,SAA: SI URUOCA,URUOCA,"MENSAL (MANANCIAL SUPERFICIAL), SEMESTRAL (MANANCIAL SUPERFICIAL)",MANANCIAL SUPERFICIAL,Captação superficial: CAPTAÇÃO SUPERFICIAL CS-02,CAPTAÇÃO,03/11/2020 06:42,03/11/2020 15:50,06/11/2020 13:30,20.011312-AC,RECEBIDA NO LABORATÓRIO,Cloreto,"37,67",NÃO,mg/L,"4500-CL- B, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº357/05
UN-BAC,SAA: SI URUOCA,URUOCA,"MENSAL (MANANCIAL SUPERFICIAL), SEMESTRAL (MANANCIAL SUPERFICIAL)",MANANCIAL SUPERFICIAL,Captação superficial: CAPTAÇÃO SUPERFICIAL CS-02,CAPTAÇÃO,03/11/2020 06:42,03/11/2020 15:50,,20.011312-AC,RECEBIDA NO LABORATÓRIO,Cloro residual total,,NÃO,mg/L,,
UN-BAC,SAA: SI URUOCA,URUOCA,"MENSAL (MANANCIAL SUPERFICIAL), SEMESTRAL (MANANCIAL SUPERFICIAL)",MANANCIAL SUPERFICIAL,Captação superficial: CAPTAÇÃO SUPERFICIAL CS-02,CAPTAÇÃO,03/11/2020 06:42,03/11/2020 15:50,03/11/2020 16:50,20.011312-AC,RECEBIDA NO LABORATÓRIO,Coliformes totais,">2,4E3",NÃO,NMP/100 mL,"9223, SMEWW 23RD ED., 2017",
UN-BAC,SAA: SI URUOCA,URUOCA,"MENSAL (MANANCIAL SUPERFICIAL), SEMESTRAL (MANANCIAL SUPERFICIAL)",MANANCIAL SUPERFICIAL,Captação superficial: CAPTAÇÃO SUPERFICIAL CS-02,CAPTAÇÃO,03/11/2020 06:42,03/11/2020 15:50,04/11/2020 13:30,20.011312-AC,RECEBIDA NO LABORATÓRIO,Condutividade,"309,8",NÃO,uS/cm,"2510 B, SMEWW 23RD ED., 2017",
UN-BAC,SAA: SI URUOCA,URUOCA,"MENSAL (MANANCIAL SUPERFICIAL), SEMESTRAL (MANANCIAL SUPERFICIAL)",MANANCIAL SUPERFICIAL,Captação superficial: CAPTAÇÃO SUPERFICIAL CS-02,CAPTAÇÃO,03/11/2020 06:42,03/11/2020 15:50,04/11/2020 08:30,20.011312-AC,RECEBIDA NO LABORATÓRIO,Cor verdadeira,60,NÃO,uH,"2120 B, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº357/05
UN-BAC,SAA: SI URUOCA,URUOCA,"MENSAL (MANANCIAL SUPERFICIAL), SEMESTRAL (MANANCIAL SUPERFICIAL)",MANANCIAL SUPERFICIAL,Captação superficial: CAPTAÇÃO SUPERFICIAL CS-02,CAPTAÇÃO,03/11/2020 06:42,03/11/2020 15:50,09/11/2020 09:00,20.011312-AC,RECEBIDA NO LABORATÓRIO,Dureza total,"117,52",NÃO,mg/L,"2340 C, SMEWW 23RD ED., 2017",
UN-BAC,SAA: SI URUOCA,URUOCA,"MENSAL (MANANCIAL SUPERFICIAL), SEMESTRAL (MANANCIAL SUPERFICIAL)",MANANCIAL SUPERFICIAL,Captação superficial: CAPTAÇÃO SUPERFICIAL CS-02,CAPTAÇÃO,03/11/2020 06:42,03/11/2020 15:50,03/11/2020 16:50,20.011312-AC,RECEBIDA NO LABORATÓRIO,Escherichia coli,480,NÃO,NMP/100 mL,"9223, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº357/05
UN-BAC,SAA: SI URUOCA,URUOCA,"MENSAL (MANANCIAL SUPERFICIAL), SEMESTRAL (MANANCIAL SUPERFICIAL)",MANANCIAL SUPERFICIAL,Captação superficial: CAPTAÇÃO SUPERFICIAL CS-02,CAPTAÇÃO,03/11/2020 06:42,03/11/2020 15:50,17/11/2020 14:30,20.011312-AC,RECEBIDA NO LABORATÓRIO,Ferro Dissolvido,"<0,20",NÃO,mg/L,"3500-FE B, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº357/05
UN-BAC,SAA: SI URUOCA,URUOCA,"MENSAL (MANANCIAL SUPERFICIAL), SEMESTRAL (MANANCIAL SUPERFICIAL)",MANANCIAL SUPERFICIAL,Captação superficial: CAPTAÇÃO SUPERFICIAL CS-02,CAPTAÇÃO,03/11/2020 06:42,03/11/2020 15:50,09/11/2020 09:00,20.011312-AC,RECEBIDA NO LABORATÓRIO,Magnésio,"3,46",NÃO,mg/L,"3500-MG B, SMEWW 23RD ED., 2017",
UN-BAC,SAA: SI URUOCA,URUOCA,"MENSAL (MANANCIAL SUPERFICIAL), SEMESTRAL (MANANCIAL SUPERFICIAL)",MANANCIAL SUPERFICIAL,Captação superficial: CAPTAÇÃO SUPERFICIAL CS-02,CAPTAÇÃO,03/11/2020 06:42,03/11/2020 15:50,07/12/2020 15:30,20.011312-AC,RECEBIDA NO LABORATÓRIO,Manganês,"<0,05",NÃO,mg/L,"3500-MN B, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº357/05
UN-BAC,SAA: SI URUOCA,URUOCA,"MENSAL (MANANCIAL SUPERFICIAL), SEMESTRAL (MANANCIAL SUPERFICIAL)",MANANCIAL SUPERFICIAL,Captação superficial: CAPTAÇÃO SUPERFICIAL CS-02,CAPTAÇÃO,03/11/2020 06:42,03/11/2020 15:50,,20.011312-AC,RECEBIDA NO LABORATÓRIO,Materiais Flutuantes,,NÃO,,,
UN-BAC,SAA: SI URUOCA,URUOCA,"MENSAL (MANANCIAL SUPERFICIAL), SEMESTRAL (MANANCIAL SUPERFICIAL)",MANANCIAL SUPERFICIAL,Captação superficial: CAPTAÇÃO SUPERFICIAL CS-02,CAPTAÇÃO,03/11/2020 06:42,03/11/2020 15:50,03/11/2020 16:00,20.011312-AC,RECEBIDA NO LABORATÓRIO,pH,"8,55",NÃO,,"4500-H+ B, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº357/05
UN-BAC,SAA: SI URUOCA,URUOCA,"MENSAL (MANANCIAL SUPERFICIAL), SEMESTRAL (MANANCIAL SUPERFICIAL)",MANANCIAL SUPERFICIAL,Captação superficial: CAPTAÇÃO SUPERFICIAL CS-02,CAPTAÇÃO,03/11/2020 06:42,03/11/2020 15:50,04/11/2020 13:30,20.011312-AC,RECEBIDA NO LABORATÓRIO,Sólidos Dissolvidos Totais,"170,39",NÃO,mg/L,WHO/SDE/WSH/03.04/16,RESOLUÇÃO CONAMA Nº357/05
UN-BAC,SAA: SI URUOCA,URUOCA,"MENSAL (MANANCIAL SUPERFICIAL), SEMESTRAL (MANANCIAL SUPERFICIAL)",MANANCIAL SUPERFICIAL,Captação superficial: CAPTAÇÃO SUPERFICIAL CS-02,CAPTAÇÃO,03/11/2020 06:42,03/11/2020 15:50,18/11/2020 11:00,20.011312-AC,RECEBIDA NO LABORATÓRIO,Sulfato,"<10,00",NÃO,mg/L,"4500-SO42- E, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº357/05
UN-BAC,SAA: SI URUOCA,URUOCA,"MENSAL (MANANCIAL SUPERFICIAL), SEMESTRAL (MANANCIAL SUPERFICIAL)",MANANCIAL SUPERFICIAL,Captação superficial: CAPTAÇÃO SUPERFICIAL CS-02,CAPTAÇÃO,03/11/2020 06:42,03/11/2020 15:50,,20.011312-AC,RECEBIDA NO LABORATÓRIO,Surfactantes,,NÃO,mg/L,,
UN-BAC,SAA: SI URUOCA,URUOCA,"MENSAL (MANANCIAL SUPERFICIAL), SEMESTRAL (MANANCIAL SUPERFICIAL)",MANANCIAL SUPERFICIAL,Captação superficial: CAPTAÇÃO SUPERFICIAL CS-02,CAPTAÇÃO,03/11/2020 06:42,03/11/2020 15:50,04/11/2020 08:30,20.011312-AC,RECEBIDA NO LABORATÓRIO,Turbidez,"7,03",NÃO,uT,"1030 B-2 E 2130 B, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº357/05
UN-BAC,SAA: SI URUOCA,URUOCA,"MENSAL (MANANCIAL SUPERFICIAL), SEMESTRAL (MANANCIAL SUPERFICIAL)",MANANCIAL SUPERFICIAL,Captação superficial: CAPTAÇÃO SUPERFICIAL CS-02,CAPTAÇÃO,03/11/2020 06:42,04/11/2020 10:29,06/11/2020 15:00,20.023049-LC,RELATÓRIO DE ENSAIO CONCLUÍDO,Fluoreto,"<0,20",NÃO,mg/L,"4500-F- C, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº357/05
UN-BAC,SAA: SI URUOCA,URUOCA,"MENSAL (MANANCIAL SUPERFICIAL), SEMESTRAL (MANANCIAL SUPERFICIAL)",MANANCIAL SUPERFICIAL,Captação superficial: CAPTAÇÃO SUPERFICIAL CS-02,CAPTAÇÃO,03/11/2020 06:42,04/11/2020 10:29,04/11/2020 13:30,20.023049-LC,RELATÓRIO DE ENSAIO CONCLUÍDO,Nitrato,"0,07",NÃO,mg/L,"4500-NO3- E, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº357/05
UN-BAC,SAA: SI URUOCA,URUOCA,"MENSAL (MANANCIAL SUPERFICIAL), SEMESTRAL (MANANCIAL SUPERFICIAL)",MANANCIAL SUPERFICIAL,Captação superficial: CAPTAÇÃO SUPERFICIAL CS-02,CAPTAÇÃO,03/11/2020 06:42,04/11/2020 10:29,04/11/2020 16:00,20.023049-LC,RELATÓRIO DE ENSAIO CONCLUÍDO,Nitrito,"<0,005",NÃO,mg/L,"4500-NO2- B, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº357/05
UN-BAC,SAA: SI URUOCA,URUOCA,"MENSAL (MANANCIAL SUPERFICIAL), SEMESTRAL (MANANCIAL SUPERFICIAL)",MANANCIAL SUPERFICIAL,Captação superficial: CAPTAÇÃO SUPERFICIAL CS-02,CAPTAÇÃO,03/11/2020 06:42,04/11/2020 10:29,05/11/2020 09:30,20.023049-LC,RELATÓRIO DE ENSAIO CONCLUÍDO,Potássio,8,NÃO,mg/L,"3500-K B, SMEWW 23RD ED., 2017",
