Cliente,Sistema,Localidade,Objetivos de coleta,Natureza da amostra,Ponto de coleta,Ponto de amostragem,Data da coleta,Data de recebimento,Data da análise,Código da amostra,Status da amostra,Parâmetro,Resultado,Fora do padrão,Unidade de medida,Método,Legislação
UN-BME,SAA: SÍTIOS NOVOS,SÍTIOS NOVOS,"MENSAL (MANANCIAL SUPERFICIAL), SEMESTRAL (MANANCIAL SUPERFICIAL)",MANANCIAL SUPERFICIAL,Captação superficial: CAPTAÇÃO SUPERFICIAL CS-01,CAPTAÇÃO,10/11/2020 08:11,10/11/2020 10:15,25/11/2020 09:20,20.011145-ME,RECEBIDA NO LABORATÓRIO,Magnésio,"15,47",NÃO,mg/L,"3500-MG B, SMEWW 23RD ED., 2017",
UN-BME,SAA: SÍTIOS NOVOS,SÍTIOS NOVOS,"MENSAL (MANANCIAL SUPERFICIAL), SEMESTRAL (MANANCIAL SUPERFICIAL)",MANANCIAL SUPERFICIAL,Captação superficial: CAPTAÇÃO SUPERFICIAL CS-01,CAPTAÇÃO,10/11/2020 08:11,10/11/2020 10:15,01/12/2020 15:30,20.011145-ME,RECEBIDA NO LABORATÓRIO,Manganês,"<0,05",NÃO,mg/L,"3500-MN B, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº357/05
UN-BME,SAA: SÍTIOS NOVOS,SÍTIOS NOVOS,"MENSAL (MANANCIAL SUPERFICIAL), SEMESTRAL (MANANCIAL SUPERFICIAL)",MANANCIAL SUPERFICIAL,Captação superficial: CAPTAÇÃO SUPERFICIAL CS-01,CAPTAÇÃO,10/11/2020 08:11,10/11/2020 10:15,,20.011145-ME,RECEBIDA NO LABORATÓRIO,Materiais Flutuantes,,NÃO,,,
UN-BME,SAA: SÍTIOS NOVOS,SÍTIOS NOVOS,"MENSAL (MANANCIAL SUPERFICIAL), SEMESTRAL (MANANCIAL SUPERFICIAL)",MANANCIAL SUPERFICIAL,Captação superficial: CAPTAÇÃO SUPERFICIAL CS-01,CAPTAÇÃO,10/11/2020 08:11,10/11/2020 10:15,10/11/2020 10:45,20.011145-ME,RECEBIDA NO LABORATÓRIO,pH,"7,97",NÃO,,"4500-H+ B, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº357/05
UN-BME,SAA: SÍTIOS NOVOS,SÍTIOS NOVOS,"MENSAL (MANANCIAL SUPERFICIAL), SEMESTRAL (MANANCIAL SUPERFICIAL)",MANANCIAL SUPERFICIAL,Captação superficial: CAPTAÇÃO SUPERFICIAL CS-01,CAPTAÇÃO,10/11/2020 08:11,10/11/2020 10:15,26/11/2020 15:00,20.011145-ME,RECEBIDA NO LABORATÓRIO,Sólidos Dissolvidos Totais,"284,85",NÃO,mg/L,WHO/SDE/WSH/03.04/16,RESOLUÇÃO CONAMA Nº357/05
UN-BME,SAA: SÍTIOS NOVOS,SÍTIOS NOVOS,"MENSAL (MANANCIAL SUPERFICIAL), SEMESTRAL (MANANCIAL SUPERFICIAL)",MANANCIAL SUPERFICIAL,Captação superficial: CAPTAÇÃO SUPERFICIAL CS-01,CAPTAÇÃO,10/11/2020 08:11,10/11/2020 10:15,,20.011145-ME,RECEBIDA NO LABORATÓRIO,Sulfato,,NÃO,mg/L,,
UN-BME,SAA: SÍTIOS NOVOS,SÍTIOS NOVOS,"MENSAL (MANANCIAL SUPERFICIAL), SEMESTRAL (MANANCIAL SUPERFICIAL)",MANANCIAL SUPERFICIAL,Captação superficial: CAPTAÇÃO SUPERFICIAL CS-01,CAPTAÇÃO,10/11/2020 08:11,10/11/2020 10:15,,20.011145-ME,RECEBIDA NO LABORATÓRIO,Surfactantes,,NÃO,mg/L,,
UN-BME,SAA: SÍTIOS NOVOS,SÍTIOS NOVOS,"MENSAL (MANANCIAL SUPERFICIAL), SEMESTRAL (MANANCIAL SUPERFICIAL)",MANANCIAL SUPERFICIAL,Captação superficial: CAPTAÇÃO SUPERFICIAL CS-01,CAPTAÇÃO,10/11/2020 08:11,10/11/2020 10:15,10/11/2020 16:00,20.011145-ME,RECEBIDA NO LABORATÓRIO,Turbidez,"9,17",NÃO,uT,"1030 B-2 E 2130 B, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº357/05
UN-BME,SAA: SÍTIOS NOVOS,SÍTIOS NOVOS,"MENSAL (MANANCIAL SUPERFICIAL), SEMESTRAL (MANANCIAL SUPERFICIAL)",MANANCIAL SUPERFICIAL,Captação superficial: CAPTAÇÃO SUPERFICIAL CS-01,CAPTAÇÃO,10/11/2020 08:11,10/11/2020 11:46,11/11/2020 13:30,20.023726-LC,RELATÓRIO DE ENSAIO CONCLUÍDO,Nitrato,"<0,005",NÃO,mg/L,"4500-NO3- E, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº357/05
UN-BME,SAA: SÍTIOS NOVOS,SÍTIOS NOVOS,"MENSAL (MANANCIAL SUPERFICIAL), SEMESTRAL (MANANCIAL SUPERFICIAL)",MANANCIAL SUPERFICIAL,Captação superficial: CAPTAÇÃO SUPERFICIAL CS-01,CAPTAÇÃO,10/11/2020 08:11,10/11/2020 11:46,10/11/2020 14:00,20.023726-LC,RELATÓRIO DE ENSAIO CONCLUÍDO,Nitrito,"<0,005",NÃO,mg/L,"4500-NO2- B, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº357/05
UN-BME,SAA: SÍTIOS NOVOS,SÍTIOS NOVOS,"MENSAL (MANANCIAL SUPERFICIAL), SEMESTRAL (MANANCIAL SUPERFICIAL)",MANANCIAL SUPERFICIAL,Captação superficial: CAPTAÇÃO SUPERFICIAL CS-01,CAPTAÇÃO,10/11/2020 08:11,10/11/2020 11:46,11/11/2020 10:30,20.023726-LC,RELATÓRIO DE ENSAIO CONCLUÍDO,Potássio,8,NÃO,mg/L,"3500-K B, SMEWW 23RD ED., 2017",
UN-BME,SAA: SÍTIOS NOVOS,SÍTIOS NOVOS,"MENSAL (MANANCIAL SUPERFICIAL), SEMESTRAL (MANANCIAL SUPERFICIAL)",MANANCIAL SUPERFICIAL,Captação superficial: CAPTAÇÃO SUPERFICIAL CS-01,CAPTAÇÃO,10/11/2020 08:11,10/11/2020 11:46,11/11/2020 10:30,20.023726-LC,RELATÓRIO DE ENSAIO CONCLUÍDO,Sódio,53,NÃO,mg/L,"3500-NA B SMEWW 23RD ED., 2017",
UN-BME,SAA: SÍTIOS NOVOS,SÍTIOS NOVOS,MENSAL (MANANCIAL SUPERFICIAL),MANANCIAL SUPERFICIAL,Captação superficial: CAPTAÇÃO SUPERFICIAL CS-01,CAPTAÇÃO,15/12/2020 08:35,15/12/2020 15:30,15/12/2020 16:25,20.012948-ME,RESULTADOS DISPONÍVEIS,Coliformes totais,">2,4196E3",NÃO,NMP/100 mL,"9223, SMEWW 23RD ED., 2017",
UN-BME,SAA: SÍTIOS NOVOS,SÍTIOS NOVOS,MENSAL (MANANCIAL SUPERFICIAL),MANANCIAL SUPERFICIAL,Captação superficial: CAPTAÇÃO SUPERFICIAL CS-01,CAPTAÇÃO,15/12/2020 08:35,15/12/2020 15:30,15/12/2020 16:25,20.012948-ME,RESULTADOS DISPONÍVEIS,Escherichia coli,2,NÃO,NMP/100 mL,"9223, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº357/05
UN-BME,SAA: TAPERA,TAPERA,MENSAL (MANANCIAL SUPERFICIAL),MANANCIAL SUPERFICIAL,Captação superficial: CAPTAÇÃO SUPERFICIAL CS-02,CAPTAÇÃO,13/01/2020 08:03,13/01/2020 14:35,13/01/2020 17:00,19.002769-ME,RECEBIDA NO LABORATÓRIO,Coliformes totais,145,NÃO,NMP/100 mL,"9223, SMEWW 23RD ED., 2017",
UN-BME,SAA: TAPERA,TAPERA,MENSAL (MANANCIAL SUPERFICIAL),MANANCIAL SUPERFICIAL,Captação superficial: CAPTAÇÃO SUPERFICIAL CS-02,CAPTAÇÃO,13/01/2020 08:03,13/01/2020 14:35,,19.002769-ME,RECEBIDA NO LABORATÓRIO,Cor verdadeira,,NÃO,uH,,
UN-BME,SAA: TAPERA,TAPERA,MENSAL (MANANCIAL SUPERFICIAL),MANANCIAL SUPERFICIAL,Captação superficial: CAPTAÇÃO SUPERFICIAL CS-02,CAPTAÇÃO,13/01/2020 08:03,13/01/2020 14:35,13/01/2020 17:00,19.002769-ME,RECEBIDA NO LABORATÓRIO,Escherichia coli,<1,NÃO,NMP/100 mL,"9223, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº357/05
UN-BME,SAA: TAPERA,TAPERA,MENSAL (MANANCIAL SUPERFICIAL),MANANCIAL SUPERFICIAL,Captação superficial: CAPTAÇÃO SUPERFICIAL CS-02,CAPTAÇÃO,13/01/2020 08:03,13/01/2020 14:35,,19.002769-ME,RECEBIDA NO LABORATÓRIO,pH,,NÃO,,,
UN-BME,SAA: TAPERA,TAPERA,MENSAL (MANANCIAL SUPERFICIAL),MANANCIAL SUPERFICIAL,Captação superficial: CAPTAÇÃO SUPERFICIAL CS-02,CAPTAÇÃO,13/01/2020 08:03,13/01/2020 14:35,14/01/2020 08:00,19.002769-ME,RECEBIDA NO LABORATÓRIO,Turbidez,"4,97",NÃO,uT,"1030 B-2 E 2130 B, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº357/05
UN-BME,SAA: TAPERA,TAPERA,MENSAL (MANANCIAL SUPERFICIAL),MANANCIAL SUPERFICIAL,Captação superficial: CAPTAÇÃO SUPERFICIAL CS-01,CAPTAÇÃO,13/01/2020 08:40,13/01/2020 14:35,13/01/2020 17:00,19.002768-ME,RECEBIDA NO LABORATÓRIO,Coliformes totais,727,NÃO,NMP/100 mL,"9223, SMEWW 23RD ED., 2017",
UN-BME,SAA: TAPERA,TAPERA,MENSAL (MANANCIAL SUPERFICIAL),MANANCIAL SUPERFICIAL,Captação superficial: CAPTAÇÃO SUPERFICIAL CS-01,CAPTAÇÃO,13/01/2020 08:40,13/01/2020 14:35,,19.002768-ME,RECEBIDA NO LABORATÓRIO,Cor verdadeira,,NÃO,uH,,
UN-BME,SAA: TAPERA,TAPERA,MENSAL (MANANCIAL SUPERFICIAL),MANANCIAL SUPERFICIAL,Captação superficial: CAPTAÇÃO SUPERFICIAL CS-01,CAPTAÇÃO,13/01/2020 08:40,13/01/2020 14:35,13/01/2020 17:00,19.002768-ME,RECEBIDA NO LABORATÓRIO,Escherichia coli,"4,1",NÃO,NMP/100 mL,"9223, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº357/05
UN-BME,SAA: TAPERA,TAPERA,MENSAL (MANANCIAL SUPERFICIAL),MANANCIAL SUPERFICIAL,Captação superficial: CAPTAÇÃO SUPERFICIAL CS-01,CAPTAÇÃO,13/01/2020 08:40,13/01/2020 14:35,,19.002768-ME,RECEBIDA NO LABORATÓRIO,pH,,NÃO,,,
UN-BME,SAA: TAPERA,TAPERA,MENSAL (MANANCIAL SUPERFICIAL),MANANCIAL SUPERFICIAL,Captação superficial: CAPTAÇÃO SUPERFICIAL CS-01,CAPTAÇÃO,13/01/2020 08:40,13/01/2020 14:35,14/01/2020 08:37,19.002768-ME,RECEBIDA NO LABORATÓRIO,Turbidez,"4,43",NÃO,uT,"1030 B-2 E 2130 B, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº357/05
UN-BME,SAA: TAPERA,TAPERA,"MENSAL (MANANCIAL SUPERFICIAL), SEMESTRAL (MANANCIAL SUPERFICIAL)",MANANCIAL SUPERFICIAL,Captação superficial: CAPTAÇÃO SUPERFICIAL CS-01,CAPTAÇÃO,10/02/2020 08:00,10/02/2020 11:55,10/02/2020 16:00,20.001281-ME,RECEBIDA NO LABORATÓRIO,Alcalinidade - Bicarbonatos,"40,68",NÃO,mg/L,"2320 B, SMEWW 23RD ED., 2017",
UN-BME,SAA: TAPERA,TAPERA,"MENSAL (MANANCIAL SUPERFICIAL), SEMESTRAL (MANANCIAL SUPERFICIAL)",MANANCIAL SUPERFICIAL,Captação superficial: CAPTAÇÃO SUPERFICIAL CS-01,CAPTAÇÃO,10/02/2020 08:00,10/02/2020 11:55,10/02/2020 16:00,20.001281-ME,RECEBIDA NO LABORATÓRIO,Alcalinidade - Carbonatos,0,NÃO,mg/L,"2320 B, SMEWW 23RD ED., 2017",
UN-BME,SAA: TAPERA,TAPERA,"MENSAL (MANANCIAL SUPERFICIAL), SEMESTRAL (MANANCIAL SUPERFICIAL)",MANANCIAL SUPERFICIAL,Captação superficial: CAPTAÇÃO SUPERFICIAL CS-01,CAPTAÇÃO,10/02/2020 08:00,10/02/2020 11:55,10/02/2020 16:00,20.001281-ME,RECEBIDA NO LABORATÓRIO,Alcalinidade - Hidróxidos,0,NÃO,mg/L,"2320 B, SMEWW 23RD ED., 2017",
UN-BME,SAA: TAPERA,TAPERA,"MENSAL (MANANCIAL SUPERFICIAL), SEMESTRAL (MANANCIAL SUPERFICIAL)",MANANCIAL SUPERFICIAL,Captação superficial: CAPTAÇÃO SUPERFICIAL CS-01,CAPTAÇÃO,10/02/2020 08:00,10/02/2020 11:55,03/03/2020 10:00,20.001281-ME,RECEBIDA NO LABORATÓRIO,Alumínio Dissolvido,"0,02",NÃO,mg/L,"3500-AL B, SMEWW 23RD ED., 2017",
UN-BME,SAA: TAPERA,TAPERA,"MENSAL (MANANCIAL SUPERFICIAL), SEMESTRAL (MANANCIAL SUPERFICIAL)",MANANCIAL SUPERFICIAL,Captação superficial: CAPTAÇÃO SUPERFICIAL CS-01,CAPTAÇÃO,10/02/2020 08:00,10/02/2020 11:55,14/02/2020 10:00,20.001281-ME,RECEBIDA NO LABORATÓRIO,Amônia,"0,5",NÃO,mg/L,"350.2, USEPA, 1974",RESOLUÇÃO CONAMA Nº357/05
UN-BME,SAA: TAPERA,TAPERA,"MENSAL (MANANCIAL SUPERFICIAL), SEMESTRAL (MANANCIAL SUPERFICIAL)",MANANCIAL SUPERFICIAL,Captação superficial: CAPTAÇÃO SUPERFICIAL CS-01,CAPTAÇÃO,10/02/2020 08:00,10/02/2020 11:55,03/03/2020 14:45,20.001281-ME,RECEBIDA NO LABORATÓRIO,Cálcio,4,NÃO,mg/L,"3500-CA B, SMEWW 23RD ED., 2017",
UN-BME,SAA: TAPERA,TAPERA,"MENSAL (MANANCIAL SUPERFICIAL), SEMESTRAL (MANANCIAL SUPERFICIAL)",MANANCIAL SUPERFICIAL,Captação superficial: CAPTAÇÃO SUPERFICIAL CS-01,CAPTAÇÃO,10/02/2020 08:00,10/02/2020 11:55,04/03/2020 08:00,20.001281-ME,RECEBIDA NO LABORATÓRIO,Cloreto,"43,19",NÃO,mg/L,"4500-CL- B, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº357/05
UN-BME,SAA: TAPERA,TAPERA,"MENSAL (MANANCIAL SUPERFICIAL), SEMESTRAL (MANANCIAL SUPERFICIAL)",MANANCIAL SUPERFICIAL,Captação superficial: CAPTAÇÃO SUPERFICIAL CS-01,CAPTAÇÃO,10/02/2020 08:00,10/02/2020 11:55,,20.001281-ME,RECEBIDA NO LABORATÓRIO,Cloro residual total,,NÃO,mg/L,,
UN-BME,SAA: TAPERA,TAPERA,"MENSAL (MANANCIAL SUPERFICIAL), SEMESTRAL (MANANCIAL SUPERFICIAL)",MANANCIAL SUPERFICIAL,Captação superficial: CAPTAÇÃO SUPERFICIAL CS-01,CAPTAÇÃO,10/02/2020 08:00,10/02/2020 11:55,10/02/2020 17:10,20.001281-ME,RECEBIDA NO LABORATÓRIO,Coliformes totais,">2,4196E3",NÃO,NMP/100 mL,"9223, SMEWW 23RD ED., 2017",
UN-BME,SAA: TAPERA,TAPERA,"MENSAL (MANANCIAL SUPERFICIAL), SEMESTRAL (MANANCIAL SUPERFICIAL)",MANANCIAL SUPERFICIAL,Captação superficial: CAPTAÇÃO SUPERFICIAL CS-01,CAPTAÇÃO,10/02/2020 08:00,10/02/2020 11:55,11/02/2020 15:00,20.001281-ME,RECEBIDA NO LABORATÓRIO,Condutividade,"185,53",NÃO,uS/cm,"2510 B, SMEWW 23RD ED., 2017",
UN-BME,SAA: TAPERA,TAPERA,"MENSAL (MANANCIAL SUPERFICIAL), SEMESTRAL (MANANCIAL SUPERFICIAL)",MANANCIAL SUPERFICIAL,Captação superficial: CAPTAÇÃO SUPERFICIAL CS-01,CAPTAÇÃO,10/02/2020 08:00,10/02/2020 11:55,11/02/2020 08:00,20.001281-ME,RECEBIDA NO LABORATÓRIO,Cor verdadeira,40,NÃO,uH,"2120 B, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº357/05
UN-BME,SAA: TAPERA,TAPERA,"MENSAL (MANANCIAL SUPERFICIAL), SEMESTRAL (MANANCIAL SUPERFICIAL)",MANANCIAL SUPERFICIAL,Captação superficial: CAPTAÇÃO SUPERFICIAL CS-01,CAPTAÇÃO,10/02/2020 08:00,10/02/2020 11:55,03/03/2020 15:00,20.001281-ME,RECEBIDA NO LABORATÓRIO,Dureza total,30,NÃO,mg/L,"2340 C, SMEWW 23RD ED., 2017",
UN-BME,SAA: TAPERA,TAPERA,"MENSAL (MANANCIAL SUPERFICIAL), SEMESTRAL (MANANCIAL SUPERFICIAL)",MANANCIAL SUPERFICIAL,Captação superficial: CAPTAÇÃO SUPERFICIAL CS-01,CAPTAÇÃO,10/02/2020 08:00,10/02/2020 11:55,10/02/2020 17:10,20.001281-ME,RECEBIDA NO LABORATÓRIO,Escherichia coli,"63,1",NÃO,NMP/100 mL,"9223, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº357/05
UN-BME,SAA: TAPERA,TAPERA,"MENSAL (MANANCIAL SUPERFICIAL), SEMESTRAL (MANANCIAL SUPERFICIAL)",MANANCIAL SUPERFICIAL,Captação superficial: CAPTAÇÃO SUPERFICIAL CS-01,CAPTAÇÃO,10/02/2020 08:00,10/02/2020 11:55,31/03/2020 17:00,20.001281-ME,RECEBIDA NO LABORATÓRIO,Ferro Dissolvido,"0,3",NÃO,mg/L,"3500-FE B, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº357/05
UN-BME,SAA: TAPERA,TAPERA,"MENSAL (MANANCIAL SUPERFICIAL), SEMESTRAL (MANANCIAL SUPERFICIAL)",MANANCIAL SUPERFICIAL,Captação superficial: CAPTAÇÃO SUPERFICIAL CS-01,CAPTAÇÃO,10/02/2020 08:00,10/02/2020 11:55,27/02/2020 10:00,20.001281-ME,RECEBIDA NO LABORATÓRIO,Fluoreto,"<0,20",NÃO,mg/L,"4500-F- C, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº357/05
UN-BME,SAA: TAPERA,TAPERA,"MENSAL (MANANCIAL SUPERFICIAL), SEMESTRAL (MANANCIAL SUPERFICIAL)",MANANCIAL SUPERFICIAL,Captação superficial: CAPTAÇÃO SUPERFICIAL CS-01,CAPTAÇÃO,10/02/2020 08:00,10/02/2020 11:55,03/03/2020 14:45,20.001281-ME,RECEBIDA NO LABORATÓRIO,Magnésio,"4,8",NÃO,mg/L,"3500-MG B, SMEWW 23RD ED., 2017",
UN-BME,SAA: TAPERA,TAPERA,"MENSAL (MANANCIAL SUPERFICIAL), SEMESTRAL (MANANCIAL SUPERFICIAL)",MANANCIAL SUPERFICIAL,Captação superficial: CAPTAÇÃO SUPERFICIAL CS-01,CAPTAÇÃO,10/02/2020 08:00,10/02/2020 11:55,,20.001281-ME,RECEBIDA NO LABORATÓRIO,Manganês,,NÃO,mg/L,,
UN-BME,SAA: TAPERA,TAPERA,"MENSAL (MANANCIAL SUPERFICIAL), SEMESTRAL (MANANCIAL SUPERFICIAL)",MANANCIAL SUPERFICIAL,Captação superficial: CAPTAÇÃO SUPERFICIAL CS-01,CAPTAÇÃO,10/02/2020 08:00,10/02/2020 11:55,,20.001281-ME,RECEBIDA NO LABORATÓRIO,Materiais Flutuantes,,NÃO,,,
UN-BME,SAA: TAPERA,TAPERA,"MENSAL (MANANCIAL SUPERFICIAL), SEMESTRAL (MANANCIAL SUPERFICIAL)",MANANCIAL SUPERFICIAL,Captação superficial: CAPTAÇÃO SUPERFICIAL CS-01,CAPTAÇÃO,10/02/2020 08:00,10/02/2020 11:55,10/02/2020 16:00,20.001281-ME,RECEBIDA NO LABORATÓRIO,pH,"7,17",NÃO,,"4500-H+ B, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº357/05
UN-BME,SAA: TAPERA,TAPERA,"MENSAL (MANANCIAL SUPERFICIAL), SEMESTRAL (MANANCIAL SUPERFICIAL)",MANANCIAL SUPERFICIAL,Captação superficial: CAPTAÇÃO SUPERFICIAL CS-01,CAPTAÇÃO,10/02/2020 08:00,10/02/2020 11:55,11/02/2020 15:00,20.001281-ME,RECEBIDA NO LABORATÓRIO,Sólidos Dissolvidos Totais,"102,04",NÃO,mg/L,WHO/SDE/WSH/03.04/16,RESOLUÇÃO CONAMA Nº357/05
UN-BME,SAA: TAPERA,TAPERA,"MENSAL (MANANCIAL SUPERFICIAL), SEMESTRAL (MANANCIAL SUPERFICIAL)",MANANCIAL SUPERFICIAL,Captação superficial: CAPTAÇÃO SUPERFICIAL CS-01,CAPTAÇÃO,10/02/2020 08:00,10/02/2020 11:55,02/03/2020 08:00,20.001281-ME,RECEBIDA NO LABORATÓRIO,Sulfato,"<10,00",NÃO,mg/L,"4500-SO42- E, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº357/05
UN-BME,SAA: TAPERA,TAPERA,"MENSAL (MANANCIAL SUPERFICIAL), SEMESTRAL (MANANCIAL SUPERFICIAL)",MANANCIAL SUPERFICIAL,Captação superficial: CAPTAÇÃO SUPERFICIAL CS-01,CAPTAÇÃO,10/02/2020 08:00,10/02/2020 11:55,,20.001281-ME,RECEBIDA NO LABORATÓRIO,Surfactantes,,NÃO,mg/L,,
UN-BME,SAA: TAPERA,TAPERA,"MENSAL (MANANCIAL SUPERFICIAL), SEMESTRAL (MANANCIAL SUPERFICIAL)",MANANCIAL SUPERFICIAL,Captação superficial: CAPTAÇÃO SUPERFICIAL CS-01,CAPTAÇÃO,10/02/2020 08:00,10/02/2020 11:55,11/02/2020 08:00,20.001281-ME,RECEBIDA NO LABORATÓRIO,Turbidez,"6,25",NÃO,uT,"1030 B-2 E 2130 B, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº357/05
UN-BME,SAA: TAPERA,TAPERA,"MENSAL (MANANCIAL SUPERFICIAL), SEMESTRAL (MANANCIAL SUPERFICIAL)",MANANCIAL SUPERFICIAL,Captação superficial: CAPTAÇÃO SUPERFICIAL CS-01,CAPTAÇÃO,10/02/2020 08:00,11/02/2020 10:16,11/02/2020 16:00,20.003551-LC,RELATÓRIO DE ENSAIO CONCLUÍDO,Nitrato,"<0,005",NÃO,mg/L,"4500-NO3- E, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº357/05
UN-BME,SAA: TAPERA,TAPERA,"MENSAL (MANANCIAL SUPERFICIAL), SEMESTRAL (MANANCIAL SUPERFICIAL)",MANANCIAL SUPERFICIAL,Captação superficial: CAPTAÇÃO SUPERFICIAL CS-01,CAPTAÇÃO,10/02/2020 08:00,11/02/2020 10:16,11/02/2020 16:00,20.003551-LC,RELATÓRIO DE ENSAIO CONCLUÍDO,Nitrito,"<0,005",NÃO,mg/L,"4500-NO2- B, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº357/05
UN-BME,SAA: TAPERA,TAPERA,"MENSAL (MANANCIAL SUPERFICIAL), SEMESTRAL (MANANCIAL SUPERFICIAL)",MANANCIAL SUPERFICIAL,Captação superficial: CAPTAÇÃO SUPERFICIAL CS-01,CAPTAÇÃO,10/02/2020 08:00,11/02/2020 10:16,14/02/2020 12:00,20.003551-LC,RELATÓRIO DE ENSAIO CONCLUÍDO,Potássio,5,NÃO,mg/L,"3500-K B, SMEWW 23RD ED., 2017",
UN-BME,SAA: TAPERA,TAPERA,"MENSAL (MANANCIAL SUPERFICIAL), SEMESTRAL (MANANCIAL SUPERFICIAL)",MANANCIAL SUPERFICIAL,Captação superficial: CAPTAÇÃO SUPERFICIAL CS-01,CAPTAÇÃO,10/02/2020 08:00,11/02/2020 10:16,14/02/2020 12:00,20.003551-LC,RELATÓRIO DE ENSAIO CONCLUÍDO,Sódio,24,NÃO,mg/L,"3500-NA B SMEWW 23RD ED., 2017",
UN-BME,SAA: TAPERA,TAPERA,"MENSAL (MANANCIAL SUPERFICIAL), SEMESTRAL (MANANCIAL SUPERFICIAL)",MANANCIAL SUPERFICIAL,Captação superficial: CAPTAÇÃO SUPERFICIAL CS-02,CAPTAÇÃO,10/02/2020 08:48,10/02/2020 11:55,10/02/2020 16:00,20.001282-ME,RECEBIDA NO LABORATÓRIO,Alcalinidade - Bicarbonatos,"34,57",NÃO,mg/L,"2320 B, SMEWW 23RD ED., 2017",
UN-BME,SAA: TAPERA,TAPERA,"MENSAL (MANANCIAL SUPERFICIAL), SEMESTRAL (MANANCIAL SUPERFICIAL)",MANANCIAL SUPERFICIAL,Captação superficial: CAPTAÇÃO SUPERFICIAL CS-02,CAPTAÇÃO,10/02/2020 08:48,10/02/2020 11:55,10/02/2020 16:00,20.001282-ME,RECEBIDA NO LABORATÓRIO,Alcalinidade - Carbonatos,0,NÃO,mg/L,"2320 B, SMEWW 23RD ED., 2017",
UN-BME,SAA: TAPERA,TAPERA,"MENSAL (MANANCIAL SUPERFICIAL), SEMESTRAL (MANANCIAL SUPERFICIAL)",MANANCIAL SUPERFICIAL,Captação superficial: CAPTAÇÃO SUPERFICIAL CS-02,CAPTAÇÃO,10/02/2020 08:48,10/02/2020 11:55,10/02/2020 16:00,20.001282-ME,RECEBIDA NO LABORATÓRIO,Alcalinidade - Hidróxidos,0,NÃO,mg/L,"2320 B, SMEWW 23RD ED., 2017",
UN-BME,SAA: TAPERA,TAPERA,"MENSAL (MANANCIAL SUPERFICIAL), SEMESTRAL (MANANCIAL SUPERFICIAL)",MANANCIAL SUPERFICIAL,Captação superficial: CAPTAÇÃO SUPERFICIAL CS-02,CAPTAÇÃO,10/02/2020 08:48,10/02/2020 11:55,03/03/2020 10:00,20.001282-ME,RECEBIDA NO LABORATÓRIO,Alumínio Dissolvido,"0,02",NÃO,mg/L,"3500-AL B, SMEWW 23RD ED., 2017",
UN-BME,SAA: TAPERA,TAPERA,"MENSAL (MANANCIAL SUPERFICIAL), SEMESTRAL (MANANCIAL SUPERFICIAL)",MANANCIAL SUPERFICIAL,Captação superficial: CAPTAÇÃO SUPERFICIAL CS-02,CAPTAÇÃO,10/02/2020 08:48,10/02/2020 11:55,14/02/2020 10:00,20.001282-ME,RECEBIDA NO LABORATÓRIO,Amônia,"0,5",NÃO,mg/L,"350.2, USEPA, 1974",RESOLUÇÃO CONAMA Nº357/05
UN-BME,SAA: TAPERA,TAPERA,"MENSAL (MANANCIAL SUPERFICIAL), SEMESTRAL (MANANCIAL SUPERFICIAL)",MANANCIAL SUPERFICIAL,Captação superficial: CAPTAÇÃO SUPERFICIAL CS-02,CAPTAÇÃO,10/02/2020 08:48,10/02/2020 11:55,03/03/2020 14:45,20.001282-ME,RECEBIDA NO LABORATÓRIO,Cálcio,"4,8",NÃO,mg/L,"3500-CA B, SMEWW 23RD ED., 2017",
UN-BME,SAA: TAPERA,TAPERA,"MENSAL (MANANCIAL SUPERFICIAL), SEMESTRAL (MANANCIAL SUPERFICIAL)",MANANCIAL SUPERFICIAL,Captação superficial: CAPTAÇÃO SUPERFICIAL CS-02,CAPTAÇÃO,10/02/2020 08:48,10/02/2020 11:55,04/03/2020 08:00,20.001282-ME,RECEBIDA NO LABORATÓRIO,Cloreto,"42,99",NÃO,mg/L,"4500-CL- B, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº357/05
