Cliente,Sistema,Localidade,Objetivos de coleta,Natureza da amostra,Ponto de coleta,Ponto de amostragem,Data da coleta,Data de recebimento,Data da análise,Código da amostra,Status da amostra,Parâmetro,Resultado,Fora do padrão,Unidade de medida,Método,Legislação
UN-BBJ,SAA: RUSSAS,RUSSAS,MENSAL (MANANCIAL SUPERFICIAL),MANANCIAL SUPERFICIAL,Captação superficial: CAPTAÇÃO SUPERFICIAL CS-02,CAPTAÇÃO,13/04/2020 08:30,13/04/2020 11:00,14/04/2020 09:00,20.002534-BJ,RELATÓRIO DE ENSAIO CONCLUÍDO,Turbidez,"35,7",NÃO,uT,"1030 B-2 E 2130 B, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº357/05
UN-BBJ,SAA: RUSSAS,RUSSAS,SEMESTRAL OD/DBO/P (MANANCIAL SUPERFICIAL),MANANCIAL SUPERFICIAL,Captação superficial: CAPTAÇÃO SUPERFICIAL CS-02,CAPTAÇÃO,13/05/2020 10:13,13/05/2020 10:30,14/05/2020 17:00,20.003476-BJ,RESULTADOS DISPONÍVEIS,Demanda Bioquímica de Oxigênio (DBO),"<2,00",NÃO,mg/L,"5210 B, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº357/05
UN-BBJ,SAA: RUSSAS,RUSSAS,SEMESTRAL OD/DBO/P (MANANCIAL SUPERFICIAL),MANANCIAL SUPERFICIAL,Captação superficial: CAPTAÇÃO SUPERFICIAL CS-02,CAPTAÇÃO,13/05/2020 10:13,13/05/2020 10:30,13/05/2020 11:20,20.003476-BJ,RESULTADOS DISPONÍVEIS,Oxigênio dissolvido,"6,3",NÃO,mg/L,"4500-O C, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº357/05
UN-BBJ,SAA: RUSSAS,RUSSAS,SEMESTRAL OD/DBO/P (MANANCIAL SUPERFICIAL),MANANCIAL SUPERFICIAL,Captação superficial: CAPTAÇÃO SUPERFICIAL CS-02,CAPTAÇÃO,13/05/2020 10:13,,,20.011689-LC,PROGRAMADA,Fósforo total,,NÃO,mg/L,,
UN-BBJ,SAA: RUSSAS,RUSSAS,MENSAL (MANANCIAL SUPERFICIAL),MANANCIAL SUPERFICIAL,Captação superficial: CAPTAÇÃO SUPERFICIAL CS-02,CAPTAÇÃO,19/05/2020 09:30,19/05/2020 15:25,19/05/2020 16:30,20.003325-BJ,RELATÓRIO DE ENSAIO CONCLUÍDO,Coliformes totais,"143,9",NÃO,NMP/100 mL,"9223, SMEWW 23RD ED., 2017",
UN-BBJ,SAA: RUSSAS,RUSSAS,MENSAL (MANANCIAL SUPERFICIAL),MANANCIAL SUPERFICIAL,Captação superficial: CAPTAÇÃO SUPERFICIAL CS-02,CAPTAÇÃO,19/05/2020 09:30,19/05/2020 15:25,19/05/2020 15:30,20.003325-BJ,RELATÓRIO DE ENSAIO CONCLUÍDO,Cor verdadeira,20,NÃO,uH,"2120 B, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº357/05
UN-BBJ,SAA: RUSSAS,RUSSAS,MENSAL (MANANCIAL SUPERFICIAL),MANANCIAL SUPERFICIAL,Captação superficial: CAPTAÇÃO SUPERFICIAL CS-02,CAPTAÇÃO,19/05/2020 09:30,19/05/2020 15:25,19/05/2020 16:30,20.003325-BJ,RELATÓRIO DE ENSAIO CONCLUÍDO,Escherichia coli,2,NÃO,NMP/100 mL,"9223, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº357/05
UN-BBJ,SAA: RUSSAS,RUSSAS,MENSAL (MANANCIAL SUPERFICIAL),MANANCIAL SUPERFICIAL,Captação superficial: CAPTAÇÃO SUPERFICIAL CS-02,CAPTAÇÃO,19/05/2020 09:30,19/05/2020 15:25,19/05/2020 16:00,20.003325-BJ,RELATÓRIO DE ENSAIO CONCLUÍDO,pH,"7,43",NÃO,,"4500-H+ B, SMEWW 22ND ED., 2012",RESOLUÇÃO CONAMA Nº357/05
UN-BBJ,SAA: RUSSAS,RUSSAS,MENSAL (MANANCIAL SUPERFICIAL),MANANCIAL SUPERFICIAL,Captação superficial: CAPTAÇÃO SUPERFICIAL CS-02,CAPTAÇÃO,19/05/2020 09:30,19/05/2020 15:25,19/05/2020 16:00,20.003325-BJ,RELATÓRIO DE ENSAIO CONCLUÍDO,Turbidez,"1,49",NÃO,uT,"1030 B-2 E 2130 B, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº357/05
UN-BBJ,SAA: RUSSAS,RUSSAS,SEMESTRAL OD/DBO/P (MANANCIAL SUPERFICIAL),MANANCIAL SUPERFICIAL,Captação superficial: CAPTAÇÃO SUPERFICIAL CS-02,CAPTAÇÃO,28/05/2020 08:00,29/05/2020 10:25,05/06/2020 12:00,20.012199-LC,RELATÓRIO DE ENSAIO CONCLUÍDO,Fósforo total,"0,1",NÃO,mg/L,"4500-P J, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº357/05
UN-BBJ,SAA: RUSSAS,RUSSAS,"MENSAL (MANANCIAL SUPERFICIAL), SEMESTRAL (MANANCIAL SUPERFICIAL)",MANANCIAL SUPERFICIAL,Captação superficial: CAPTAÇÃO SUPERFICIAL CS-02,CAPTAÇÃO,02/06/2020 09:40,02/06/2020 13:00,02/06/2020 15:47,20.004175-BJ,RELATÓRIO DE ENSAIO CONCLUÍDO,Alcalinidade - Bicarbonatos,"155,39",NÃO,mg/L,"2320 B, SMEWW 23RD ED., 2017",
UN-BBJ,SAA: RUSSAS,RUSSAS,"MENSAL (MANANCIAL SUPERFICIAL), SEMESTRAL (MANANCIAL SUPERFICIAL)",MANANCIAL SUPERFICIAL,Captação superficial: CAPTAÇÃO SUPERFICIAL CS-02,CAPTAÇÃO,02/06/2020 09:40,02/06/2020 13:00,02/06/2020 15:47,20.004175-BJ,RELATÓRIO DE ENSAIO CONCLUÍDO,Alcalinidade - Carbonatos,0,NÃO,mg/L,"2320 B, SMEWW 23RD ED., 2017",
UN-BBJ,SAA: RUSSAS,RUSSAS,"MENSAL (MANANCIAL SUPERFICIAL), SEMESTRAL (MANANCIAL SUPERFICIAL)",MANANCIAL SUPERFICIAL,Captação superficial: CAPTAÇÃO SUPERFICIAL CS-02,CAPTAÇÃO,02/06/2020 09:40,02/06/2020 13:00,02/06/2020 15:47,20.004175-BJ,RELATÓRIO DE ENSAIO CONCLUÍDO,Alcalinidade - Hidróxidos,0,NÃO,mg/L,"2320 B, SMEWW 23RD ED., 2017",
UN-BBJ,SAA: RUSSAS,RUSSAS,"MENSAL (MANANCIAL SUPERFICIAL), SEMESTRAL (MANANCIAL SUPERFICIAL)",MANANCIAL SUPERFICIAL,Captação superficial: CAPTAÇÃO SUPERFICIAL CS-02,CAPTAÇÃO,02/06/2020 09:40,02/06/2020 13:00,08/07/2020 14:00,20.004175-BJ,RELATÓRIO DE ENSAIO CONCLUÍDO,Alumínio Dissolvido,"0,01",NÃO,mg/L,"3500-AL B, SMEWW 23RD ED., 2017",
UN-BBJ,SAA: RUSSAS,RUSSAS,"MENSAL (MANANCIAL SUPERFICIAL), SEMESTRAL (MANANCIAL SUPERFICIAL)",MANANCIAL SUPERFICIAL,Captação superficial: CAPTAÇÃO SUPERFICIAL CS-02,CAPTAÇÃO,02/06/2020 09:40,02/06/2020 13:00,03/06/2020 15:00,20.004175-BJ,RELATÓRIO DE ENSAIO CONCLUÍDO,Amônia,"0,8",NÃO,mg/L,"350.2, USEPA, 1974",RESOLUÇÃO CONAMA Nº357/05
UN-BBJ,SAA: RUSSAS,RUSSAS,"MENSAL (MANANCIAL SUPERFICIAL), SEMESTRAL (MANANCIAL SUPERFICIAL)",MANANCIAL SUPERFICIAL,Captação superficial: CAPTAÇÃO SUPERFICIAL CS-02,CAPTAÇÃO,02/06/2020 09:40,02/06/2020 13:00,23/06/2020 14:50,20.004175-BJ,RELATÓRIO DE ENSAIO CONCLUÍDO,Cálcio,"37,54",NÃO,mg/L,"3500-CA B, SMEWW 23RD ED., 2017",
UN-BBJ,SAA: RUSSAS,RUSSAS,"MENSAL (MANANCIAL SUPERFICIAL), SEMESTRAL (MANANCIAL SUPERFICIAL)",MANANCIAL SUPERFICIAL,Captação superficial: CAPTAÇÃO SUPERFICIAL CS-02,CAPTAÇÃO,02/06/2020 09:40,02/06/2020 13:00,04/06/2020 16:30,20.004175-BJ,RELATÓRIO DE ENSAIO CONCLUÍDO,Cloreto,"138,8",NÃO,mg/L,"4500-CL- B, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº357/05
UN-BBJ,SAA: RUSSAS,RUSSAS,"MENSAL (MANANCIAL SUPERFICIAL), SEMESTRAL (MANANCIAL SUPERFICIAL)",MANANCIAL SUPERFICIAL,Captação superficial: CAPTAÇÃO SUPERFICIAL CS-02,CAPTAÇÃO,02/06/2020 09:40,02/06/2020 13:00,02/06/2020 09:40,20.004175-BJ,RELATÓRIO DE ENSAIO CONCLUÍDO,Cloro residual total,AUSENTE,NÃO,mg/L,"1015, SMEWW 13TH ED., 1971",RESOLUÇÃO CONAMA Nº357/05
UN-BBJ,SAA: RUSSAS,RUSSAS,"MENSAL (MANANCIAL SUPERFICIAL), SEMESTRAL (MANANCIAL SUPERFICIAL)",MANANCIAL SUPERFICIAL,Captação superficial: CAPTAÇÃO SUPERFICIAL CS-02,CAPTAÇÃO,02/06/2020 09:40,02/06/2020 13:00,02/06/2020 16:00,20.004175-BJ,RELATÓRIO DE ENSAIO CONCLUÍDO,Coliformes totais,102,NÃO,NMP/100 mL,"9223, SMEWW 23RD ED., 2017",
UN-BBJ,SAA: RUSSAS,RUSSAS,"MENSAL (MANANCIAL SUPERFICIAL), SEMESTRAL (MANANCIAL SUPERFICIAL)",MANANCIAL SUPERFICIAL,Captação superficial: CAPTAÇÃO SUPERFICIAL CS-02,CAPTAÇÃO,02/06/2020 09:40,02/06/2020 13:00,04/06/2020 10:30,20.004175-BJ,RELATÓRIO DE ENSAIO CONCLUÍDO,Condutividade,"713,3",NÃO,uS/cm,"2510 B, SMEWW 23RD ED., 2017",
UN-BBJ,SAA: RUSSAS,RUSSAS,"MENSAL (MANANCIAL SUPERFICIAL), SEMESTRAL (MANANCIAL SUPERFICIAL)",MANANCIAL SUPERFICIAL,Captação superficial: CAPTAÇÃO SUPERFICIAL CS-02,CAPTAÇÃO,02/06/2020 09:40,02/06/2020 13:00,23/06/2020 14:50,20.004175-BJ,RELATÓRIO DE ENSAIO CONCLUÍDO,Dureza total,"157,08",NÃO,mg/L,"2340 C, SMEWW 23RD ED., 2017",
UN-BBJ,SAA: RUSSAS,RUSSAS,"MENSAL (MANANCIAL SUPERFICIAL), SEMESTRAL (MANANCIAL SUPERFICIAL)",MANANCIAL SUPERFICIAL,Captação superficial: CAPTAÇÃO SUPERFICIAL CS-02,CAPTAÇÃO,02/06/2020 09:40,02/06/2020 13:00,02/06/2020 16:01,20.004175-BJ,RELATÓRIO DE ENSAIO CONCLUÍDO,Escherichia coli,"4,1",NÃO,NMP/100 mL,"9223, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº357/05
UN-BBJ,SAA: RUSSAS,RUSSAS,"MENSAL (MANANCIAL SUPERFICIAL), SEMESTRAL (MANANCIAL SUPERFICIAL)",MANANCIAL SUPERFICIAL,Captação superficial: CAPTAÇÃO SUPERFICIAL CS-02,CAPTAÇÃO,02/06/2020 09:40,02/06/2020 13:00,18/06/2020 16:20,20.004175-BJ,RELATÓRIO DE ENSAIO CONCLUÍDO,Ferro Dissolvido,"<0,20",NÃO,mg/L,"3500-FE B, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº357/05
UN-BBJ,SAA: RUSSAS,RUSSAS,"MENSAL (MANANCIAL SUPERFICIAL), SEMESTRAL (MANANCIAL SUPERFICIAL)",MANANCIAL SUPERFICIAL,Captação superficial: CAPTAÇÃO SUPERFICIAL CS-02,CAPTAÇÃO,02/06/2020 09:40,02/06/2020 13:00,18/06/2020 11:30,20.004175-BJ,RELATÓRIO DE ENSAIO CONCLUÍDO,Fluoreto,"0,3",NÃO,mg/L,"4500-F- C, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº357/05
UN-BBJ,SAA: RUSSAS,RUSSAS,"MENSAL (MANANCIAL SUPERFICIAL), SEMESTRAL (MANANCIAL SUPERFICIAL)",MANANCIAL SUPERFICIAL,Captação superficial: CAPTAÇÃO SUPERFICIAL CS-02,CAPTAÇÃO,02/06/2020 09:40,02/06/2020 13:00,23/06/2020 14:50,20.004175-BJ,RELATÓRIO DE ENSAIO CONCLUÍDO,Magnésio,"15,18",NÃO,mg/L,"3500-MG B, SMEWW 23RD ED., 2017",
UN-BBJ,SAA: RUSSAS,RUSSAS,"MENSAL (MANANCIAL SUPERFICIAL), SEMESTRAL (MANANCIAL SUPERFICIAL)",MANANCIAL SUPERFICIAL,Captação superficial: CAPTAÇÃO SUPERFICIAL CS-02,CAPTAÇÃO,02/06/2020 09:40,02/06/2020 13:00,27/08/2020 15:50,20.004175-BJ,RELATÓRIO DE ENSAIO CONCLUÍDO,Manganês,"0,4",SIM,mg/L,"3500-MN B, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº357/05
UN-BBJ,SAA: RUSSAS,RUSSAS,"MENSAL (MANANCIAL SUPERFICIAL), SEMESTRAL (MANANCIAL SUPERFICIAL)",MANANCIAL SUPERFICIAL,Captação superficial: CAPTAÇÃO SUPERFICIAL CS-02,CAPTAÇÃO,02/06/2020 09:40,02/06/2020 13:00,02/06/2020 09:40,20.004175-BJ,RELATÓRIO DE ENSAIO CONCLUÍDO,Materiais Flutuantes,Virtualmente ausentes,NÃO,,"2110, SMEWW 23RD ED.,2017",RESOLUÇÃO CONAMA Nº357/05
UN-BBJ,SAA: RUSSAS,RUSSAS,"MENSAL (MANANCIAL SUPERFICIAL), SEMESTRAL (MANANCIAL SUPERFICIAL)",MANANCIAL SUPERFICIAL,Captação superficial: CAPTAÇÃO SUPERFICIAL CS-02,CAPTAÇÃO,02/06/2020 09:40,02/06/2020 13:00,02/06/2020 13:01,20.004175-BJ,RELATÓRIO DE ENSAIO CONCLUÍDO,Nitrato,"0,02",NÃO,mg/L,"4500-NO3- E, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº357/05
UN-BBJ,SAA: RUSSAS,RUSSAS,"MENSAL (MANANCIAL SUPERFICIAL), SEMESTRAL (MANANCIAL SUPERFICIAL)",MANANCIAL SUPERFICIAL,Captação superficial: CAPTAÇÃO SUPERFICIAL CS-02,CAPTAÇÃO,02/06/2020 09:40,02/06/2020 13:00,02/06/2020 14:35,20.004175-BJ,RELATÓRIO DE ENSAIO CONCLUÍDO,Nitrito,"<0,005",NÃO,mg/L,"4500-NO2- B, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº357/05
UN-BBJ,SAA: RUSSAS,RUSSAS,"MENSAL (MANANCIAL SUPERFICIAL), SEMESTRAL (MANANCIAL SUPERFICIAL)",MANANCIAL SUPERFICIAL,Captação superficial: CAPTAÇÃO SUPERFICIAL CS-02,CAPTAÇÃO,02/06/2020 09:40,02/06/2020 13:00,02/06/2020 16:00,20.004175-BJ,RELATÓRIO DE ENSAIO CONCLUÍDO,pH,"7,82",NÃO,,"4500-H+ B, SMEWW 22ND ED., 2012",RESOLUÇÃO CONAMA Nº357/05
UN-BBJ,SAA: RUSSAS,RUSSAS,"MENSAL (MANANCIAL SUPERFICIAL), SEMESTRAL (MANANCIAL SUPERFICIAL)",MANANCIAL SUPERFICIAL,Captação superficial: CAPTAÇÃO SUPERFICIAL CS-02,CAPTAÇÃO,02/06/2020 09:40,02/06/2020 13:00,04/06/2020 10:30,20.004175-BJ,RELATÓRIO DE ENSAIO CONCLUÍDO,Sólidos Dissolvidos Totais,"392,32",NÃO,mg/L,WHO/SDE/WSH/03.04/16,RESOLUÇÃO CONAMA Nº357/05
UN-BBJ,SAA: RUSSAS,RUSSAS,"MENSAL (MANANCIAL SUPERFICIAL), SEMESTRAL (MANANCIAL SUPERFICIAL)",MANANCIAL SUPERFICIAL,Captação superficial: CAPTAÇÃO SUPERFICIAL CS-02,CAPTAÇÃO,02/06/2020 09:40,02/06/2020 13:00,25/06/2020 14:00,20.004175-BJ,RELATÓRIO DE ENSAIO CONCLUÍDO,Sulfato,"<10,00",NÃO,mg/L,"4500-SO42- E, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº357/05
UN-BBJ,SAA: RUSSAS,RUSSAS,"MENSAL (MANANCIAL SUPERFICIAL), SEMESTRAL (MANANCIAL SUPERFICIAL)",MANANCIAL SUPERFICIAL,Captação superficial: CAPTAÇÃO SUPERFICIAL CS-02,CAPTAÇÃO,02/06/2020 09:40,02/06/2020 13:00,03/06/2020 17:00,20.004175-BJ,RELATÓRIO DE ENSAIO CONCLUÍDO,Surfactantes,"0,07",NÃO,mg/L,"5540 C, SMEWW 23RD ED., 2017",
UN-BBJ,SAA: RUSSAS,RUSSAS,"MENSAL (MANANCIAL SUPERFICIAL), SEMESTRAL (MANANCIAL SUPERFICIAL)",MANANCIAL SUPERFICIAL,Captação superficial: CAPTAÇÃO SUPERFICIAL CS-02,CAPTAÇÃO,02/06/2020 09:40,02/06/2020 13:00,03/06/2020 10:00,20.004175-BJ,RELATÓRIO DE ENSAIO CONCLUÍDO,Turbidez,"12,3",NÃO,uT,"1030 B-2 E 2130 B, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº357/05
UN-BBJ,SAA: RUSSAS,RUSSAS,"MENSAL (MANANCIAL SUPERFICIAL), SEMESTRAL (MANANCIAL SUPERFICIAL)",MANANCIAL SUPERFICIAL,Captação superficial: CAPTAÇÃO SUPERFICIAL CS-02,CAPTAÇÃO,02/06/2020 09:40,04/06/2020 11:46,05/06/2020 13:00,20.012880-LC,RELATÓRIO DE ENSAIO CONCLUÍDO,Potássio,9,NÃO,mg/L,"3500-K B, SMEWW 23RD ED., 2017",
UN-BBJ,SAA: RUSSAS,RUSSAS,"MENSAL (MANANCIAL SUPERFICIAL), SEMESTRAL (MANANCIAL SUPERFICIAL)",MANANCIAL SUPERFICIAL,Captação superficial: CAPTAÇÃO SUPERFICIAL CS-02,CAPTAÇÃO,02/06/2020 09:40,04/06/2020 11:46,05/06/2020 13:00,20.012880-LC,RELATÓRIO DE ENSAIO CONCLUÍDO,Sódio,70,NÃO,mg/L,"3500-NA B SMEWW 23RD ED., 2017",
UN-BBJ,SAA: RUSSAS,RUSSAS,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUPERFICIAL,Captação superficial: CAPTAÇÃO SUPERFICIAL CS-02,CAPTAÇÃO,27/07/2020 09:15,27/07/2020 15:00,27/07/2020 16:00,20.004900-BJ,RELATÓRIO DE ENSAIO CONCLUÍDO,Coliformes totais,"1046,2",NÃO,NMP/100 mL,"9223, SMEWW 23RD ED., 2017",
UN-BBJ,SAA: RUSSAS,RUSSAS,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUPERFICIAL,Captação superficial: CAPTAÇÃO SUPERFICIAL CS-02,CAPTAÇÃO,27/07/2020 09:15,27/07/2020 15:00,27/07/2020 16:00,20.004900-BJ,RELATÓRIO DE ENSAIO CONCLUÍDO,Escherichia coli,"5,2",NÃO,NMP/100 mL,"9223, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº357/05
UN-BBJ,SAA: RUSSAS,RUSSAS,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUPERFICIAL,Captação superficial: CAPTAÇÃO SUPERFICIAL CS-02,CAPTAÇÃO,27/07/2020 09:15,27/07/2020 15:00,27/07/2020 16:08,20.004900-BJ,RELATÓRIO DE ENSAIO CONCLUÍDO,pH,"7,92",NÃO,,"4500-H+ B, SMEWW 22ND ED., 2012",RESOLUÇÃO CONAMA Nº357/05
UN-BBJ,SAA: RUSSAS,RUSSAS,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUPERFICIAL,Captação superficial: CAPTAÇÃO SUPERFICIAL CS-02,CAPTAÇÃO,27/07/2020 09:15,27/07/2020 15:00,27/07/2020 15:30,20.004900-BJ,RELATÓRIO DE ENSAIO CONCLUÍDO,Turbidez,"8,64",NÃO,uT,"1030 B-2 E 2130 B, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº357/05
UN-BBJ,SAA: RUSSAS,RUSSAS,MENSAL (MANANCIAL SUPERFICIAL),MANANCIAL SUPERFICIAL,Captação superficial: CAPTAÇÃO SUPERFICIAL CS-02,CAPTAÇÃO,04/08/2020 10:00,04/08/2020 14:20,04/08/2020 16:00,20.005514-BJ,RESULTADOS DISPONÍVEIS,Coliformes totais,"387,3",NÃO,NMP/100 mL,"9223, SMEWW 23RD ED., 2017",
UN-BBJ,SAA: RUSSAS,RUSSAS,MENSAL (MANANCIAL SUPERFICIAL),MANANCIAL SUPERFICIAL,Captação superficial: CAPTAÇÃO SUPERFICIAL CS-02,CAPTAÇÃO,04/08/2020 10:00,04/08/2020 14:20,05/08/2020 10:00,20.005514-BJ,RESULTADOS DISPONÍVEIS,Cor verdadeira,20,NÃO,uH,"2120 B, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº357/05
UN-BBJ,SAA: RUSSAS,RUSSAS,MENSAL (MANANCIAL SUPERFICIAL),MANANCIAL SUPERFICIAL,Captação superficial: CAPTAÇÃO SUPERFICIAL CS-02,CAPTAÇÃO,04/08/2020 10:00,04/08/2020 14:20,04/08/2020 16:00,20.005514-BJ,RESULTADOS DISPONÍVEIS,Escherichia coli,"11,5",NÃO,NMP/100 mL,"9223, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº357/05
UN-BBJ,SAA: RUSSAS,RUSSAS,MENSAL (MANANCIAL SUPERFICIAL),MANANCIAL SUPERFICIAL,Captação superficial: CAPTAÇÃO SUPERFICIAL CS-02,CAPTAÇÃO,04/08/2020 10:00,04/08/2020 14:20,04/08/2020 15:35,20.005514-BJ,RESULTADOS DISPONÍVEIS,pH,"7,9",NÃO,,"4500-H+ B, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº357/05
UN-BBJ,SAA: RUSSAS,RUSSAS,MENSAL (MANANCIAL SUPERFICIAL),MANANCIAL SUPERFICIAL,Captação superficial: CAPTAÇÃO SUPERFICIAL CS-02,CAPTAÇÃO,04/08/2020 10:00,04/08/2020 14:20,05/08/2020 10:00,20.005514-BJ,RESULTADOS DISPONÍVEIS,Turbidez,"5,82",NÃO,uT,"1030 B-2 E 2130 B, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº357/05
UN-BBJ,SAA: RUSSAS,RUSSAS,MENSAL (MANANCIAL SUPERFICIAL),MANANCIAL SUPERFICIAL,Captação superficial: CAPTAÇÃO SUPERFICIAL CS-02,CAPTAÇÃO,08/09/2020 11:00,08/09/2020 14:00,08/09/2020 16:00,20.006157-BJ,RESULTADOS DISPONÍVEIS,Coliformes totais,"920,8",NÃO,NMP/100 mL,"9223, SMEWW 23RD ED., 2017",
UN-BBJ,SAA: RUSSAS,RUSSAS,MENSAL (MANANCIAL SUPERFICIAL),MANANCIAL SUPERFICIAL,Captação superficial: CAPTAÇÃO SUPERFICIAL CS-02,CAPTAÇÃO,08/09/2020 11:00,08/09/2020 14:00,09/09/2020 11:00,20.006157-BJ,RESULTADOS DISPONÍVEIS,Cor verdadeira,30,NÃO,uH,"2120 B, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº357/05
UN-BBJ,SAA: RUSSAS,RUSSAS,MENSAL (MANANCIAL SUPERFICIAL),MANANCIAL SUPERFICIAL,Captação superficial: CAPTAÇÃO SUPERFICIAL CS-02,CAPTAÇÃO,08/09/2020 11:00,08/09/2020 14:00,08/09/2020 16:00,20.006157-BJ,RESULTADOS DISPONÍVEIS,Escherichia coli,"6,3",NÃO,NMP/100 mL,"9223, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº357/05
UN-BBJ,SAA: RUSSAS,RUSSAS,MENSAL (MANANCIAL SUPERFICIAL),MANANCIAL SUPERFICIAL,Captação superficial: CAPTAÇÃO SUPERFICIAL CS-02,CAPTAÇÃO,08/09/2020 11:00,08/09/2020 14:00,08/09/2020 16:41,20.006157-BJ,RESULTADOS DISPONÍVEIS,pH,"8,21",NÃO,,"4500-H+ B, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº357/05
UN-BBJ,SAA: RUSSAS,RUSSAS,MENSAL (MANANCIAL SUPERFICIAL),MANANCIAL SUPERFICIAL,Captação superficial: CAPTAÇÃO SUPERFICIAL CS-02,CAPTAÇÃO,08/09/2020 11:00,08/09/2020 14:00,09/09/2020 09:00,20.006157-BJ,RESULTADOS DISPONÍVEIS,Turbidez,"5,34",NÃO,uT,"1030 B-2 E 2130 B, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº357/05
UN-BBJ,SAA: RUSSAS,RUSSAS,SEMESTRAL OD/DBO/P (MANANCIAL SUPERFICIAL),MANANCIAL SUPERFICIAL,Captação superficial: CAPTAÇÃO SUPERFICIAL CS-02,CAPTAÇÃO,23/09/2020 11:00,23/09/2020 16:00,24/09/2020 15:30,20.007106-BJ,RESULTADOS DISPONÍVEIS,Demanda Bioquímica de Oxigênio (DBO),"5,74",SIM,mg/L,"5210 B, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº357/05
UN-BBJ,SAA: RUSSAS,RUSSAS,SEMESTRAL OD/DBO/P (MANANCIAL SUPERFICIAL),MANANCIAL SUPERFICIAL,Captação superficial: CAPTAÇÃO SUPERFICIAL CS-02,CAPTAÇÃO,23/09/2020 11:00,23/09/2020 16:00,23/09/2020 16:30,20.007106-BJ,RESULTADOS DISPONÍVEIS,Oxigênio dissolvido,"8,4",NÃO,mg/L,"4500-O C, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº357/05
UN-BBJ,SAA: RUSSAS,RUSSAS,SEMESTRAL OD/DBO/P (MANANCIAL SUPERFICIAL),MANANCIAL SUPERFICIAL,Captação superficial: CAPTAÇÃO SUPERFICIAL CS-02,CAPTAÇÃO,23/09/2020 11:00,24/09/2020 13:55,25/09/2020 16:00,20.020195-LC,RELATÓRIO DE ENSAIO CONCLUÍDO,Fósforo total,0,NÃO,mg/L,"4500-P J, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº357/05
UN-BBJ,SAA: RUSSAS,RUSSAS,MENSAL (MANANCIAL SUPERFICIAL),MANANCIAL SUPERFICIAL,Captação superficial: CAPTAÇÃO SUPERFICIAL CS-02,CAPTAÇÃO,15/10/2020 09:20,15/10/2020 14:00,15/10/2020 15:45,20.006993-BJ,RESULTADOS DISPONÍVEIS,Coliformes totais,"920,8",NÃO,NMP/100 mL,"9223, SMEWW 23RD ED., 2017",
UN-BBJ,SAA: RUSSAS,RUSSAS,MENSAL (MANANCIAL SUPERFICIAL),MANANCIAL SUPERFICIAL,Captação superficial: CAPTAÇÃO SUPERFICIAL CS-02,CAPTAÇÃO,15/10/2020 09:20,15/10/2020 14:00,16/10/2020 08:40,20.006993-BJ,RESULTADOS DISPONÍVEIS,Cor verdadeira,20,NÃO,uH,"2120 B, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº357/05
