Cliente,Sistema,Localidade,Objetivos de coleta,Natureza da amostra,Ponto de coleta,Ponto de amostragem,Data da coleta,Data de recebimento,Data da análise,Código da amostra,Status da amostra,Parâmetro,Resultado,Fora do padrão,Unidade de medida,Método,Legislação
UN-BSI,SAA: SI COMPLEXO JABURU,TIANGUÁ,MENSAL (MANANCIAL SUPERFICIAL),MANANCIAL SUPERFICIAL,Captação superficial: CAPTAÇÃO SUPERFICIAL CS-02,TORNEIRA DE ENTRADA NA ETA,18/11/2019 10:00,18/11/2019 10:05,18/11/2019 10:10,19.004734-SI,RELATÓRIO DE ENSAIO CONCLUÍDO,Cor aparente,30,NÃO,uH,"2120 B, SMEWW 23RD ED., 2017",
UN-BSI,SAA: SI COMPLEXO JABURU,TIANGUÁ,MENSAL (MANANCIAL SUPERFICIAL),MANANCIAL SUPERFICIAL,Captação superficial: CAPTAÇÃO SUPERFICIAL CS-02,TORNEIRA DE ENTRADA NA ETA,18/11/2019 10:00,18/11/2019 10:05,18/11/2019 16:20,19.004734-SI,RELATÓRIO DE ENSAIO CONCLUÍDO,Escherichia coli,<1,NÃO,NMP/100 mL,"9223, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº357/05
UN-BSI,SAA: SI COMPLEXO JABURU,TIANGUÁ,MENSAL (MANANCIAL SUPERFICIAL),MANANCIAL SUPERFICIAL,Captação superficial: CAPTAÇÃO SUPERFICIAL CS-02,TORNEIRA DE ENTRADA NA ETA,18/11/2019 10:00,18/11/2019 10:05,18/11/2019 10:10,19.004734-SI,RELATÓRIO DE ENSAIO CONCLUÍDO,pH,"7,4",NÃO,,"4500-H+ B, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº357/05
UN-BSI,SAA: SI COMPLEXO JABURU,TIANGUÁ,MENSAL (MANANCIAL SUPERFICIAL),MANANCIAL SUPERFICIAL,Captação superficial: CAPTAÇÃO SUPERFICIAL CS-02,TORNEIRA DE ENTRADA NA ETA,18/11/2019 10:00,18/11/2019 10:05,18/11/2019 10:10,19.004734-SI,RELATÓRIO DE ENSAIO CONCLUÍDO,Turbidez,2,NÃO,uT,"1030 B-2 E 2130 B, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº357/05
UN-BSI,SAA: SI COMPLEXO JABURU,TIANGUÁ,SEMESTRAL (MANANCIAL SUPERFICIAL),MANANCIAL SUPERFICIAL,Captação superficial: CAPTAÇÃO SUPERFICIAL CS-02,TORNEIRA DE ÁGUA BRUTA DA ETA,10/12/2019 14:10,10/12/2019 15:50,10/12/2019 16:00,19.005633-SI,RELATÓRIO DE ENSAIO CONCLUÍDO,Oxigênio dissolvido,"4,6",NÃO,mg/L,"4500-O C, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº357/05
UN-BSI,SAA: SI COMPLEXO JABURU,TIANGUÁ,SEMESTRAL (MANANCIAL SUPERFICIAL),MANANCIAL SUPERFICIAL,Captação superficial: CAPTAÇÃO SUPERFICIAL CS-02,TORNEIRA DE ÁGUA BRUTA DA ETA,10/12/2019 14:10,11/12/2019 08:05,11/12/2019 13:00,19.018113-LC,RELATÓRIO DE ENSAIO CONCLUÍDO,Demanda Bioquímica de Oxigênio (DBO),"9,13",SIM,mg/L,"5210 B, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº357/05
UN-BSI,SAA: SI COMPLEXO JABURU,TIANGUÁ,SEMESTRAL (MANANCIAL SUPERFICIAL),MANANCIAL SUPERFICIAL,Captação superficial: CAPTAÇÃO SUPERFICIAL CS-02,TORNEIRA DE ÁGUA BRUTA DA ETA,10/12/2019 14:10,11/12/2019 08:05,18/12/2019 11:00,19.018113-LC,RELATÓRIO DE ENSAIO CONCLUÍDO,Fósforo total,"0,02",NÃO,mg/L,"4500-P J, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº357/05
UN-BSI,SAA: SI COMPLEXO JABURU,TIANGUÁ,"MENSAL (MANANCIAL SUPERFICIAL), SEMESTRAL (MANANCIAL SUPERFICIAL)",MANANCIAL SUPERFICIAL,Captação superficial: CAPTAÇÃO SUPERFICIAL CS-02,TORNEIRA DE ÁGUA BRUTA DA ETA,16/12/2019 10:00,16/12/2019 10:05,16/12/2019 16:40,19.005326-SI,RELATÓRIO DE ENSAIO CONCLUÍDO,Coliformes totais,"1986,3",NÃO,NMP/100 mL,"9223, SMEWW 23RD ED., 2017",
UN-BSI,SAA: SI COMPLEXO JABURU,TIANGUÁ,"MENSAL (MANANCIAL SUPERFICIAL), SEMESTRAL (MANANCIAL SUPERFICIAL)",MANANCIAL SUPERFICIAL,Captação superficial: CAPTAÇÃO SUPERFICIAL CS-02,TORNEIRA DE ÁGUA BRUTA DA ETA,16/12/2019 10:00,16/12/2019 10:05,16/12/2019 16:40,19.005326-SI,RELATÓRIO DE ENSAIO CONCLUÍDO,Escherichia coli,1,NÃO,NMP/100 mL,"9223, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº357/05
UN-BSI,SAA: SI COMPLEXO JABURU,TIANGUÁ,"MENSAL (MANANCIAL SUPERFICIAL), SEMESTRAL (MANANCIAL SUPERFICIAL)",MANANCIAL SUPERFICIAL,Captação superficial: CAPTAÇÃO SUPERFICIAL CS-02,TORNEIRA DE ÁGUA BRUTA DA ETA,16/12/2019 10:00,16/12/2019 10:05,16/12/2019 10:10,19.005326-SI,RELATÓRIO DE ENSAIO CONCLUÍDO,pH,"7,2",NÃO,,"4500-H+ B, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº357/05
UN-BSI,SAA: SI COMPLEXO JABURU,TIANGUÁ,"MENSAL (MANANCIAL SUPERFICIAL), SEMESTRAL (MANANCIAL SUPERFICIAL)",MANANCIAL SUPERFICIAL,Captação superficial: CAPTAÇÃO SUPERFICIAL CS-02,TORNEIRA DE ÁGUA BRUTA DA ETA,16/12/2019 10:00,16/12/2019 10:05,16/12/2019 10:10,19.005326-SI,RELATÓRIO DE ENSAIO CONCLUÍDO,Turbidez,"1,7",NÃO,uT,"1030 B-2 E 2130 B, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº357/05
UN-BSI,SAA: SI COMPLEXO JABURU,TIANGUÁ,"MENSAL (MANANCIAL SUPERFICIAL), SEMESTRAL (MANANCIAL SUPERFICIAL)",MANANCIAL SUPERFICIAL,Captação superficial: CAPTAÇÃO SUPERFICIAL CS-02,TORNEIRA DE ÁGUA BRUTA DA ETA,16/12/2019 10:00,17/12/2019 07:30,17/12/2019 08:15,19.012577-AC,RELATÓRIO DE ENSAIO CONCLUÍDO,Alcalinidade - Bicarbonatos,"29,43",NÃO,mg/L,"2320 B, SMEWW 23RD ED., 2017",
UN-BSI,SAA: SI COMPLEXO JABURU,TIANGUÁ,"MENSAL (MANANCIAL SUPERFICIAL), SEMESTRAL (MANANCIAL SUPERFICIAL)",MANANCIAL SUPERFICIAL,Captação superficial: CAPTAÇÃO SUPERFICIAL CS-02,TORNEIRA DE ÁGUA BRUTA DA ETA,16/12/2019 10:00,17/12/2019 07:30,17/12/2019 08:15,19.012577-AC,RELATÓRIO DE ENSAIO CONCLUÍDO,Alcalinidade - Carbonatos,AUSENTE,NÃO,mg/L,"2320 B, SMEWW 23RD ED., 2017",
UN-BSI,SAA: SI COMPLEXO JABURU,TIANGUÁ,"MENSAL (MANANCIAL SUPERFICIAL), SEMESTRAL (MANANCIAL SUPERFICIAL)",MANANCIAL SUPERFICIAL,Captação superficial: CAPTAÇÃO SUPERFICIAL CS-02,TORNEIRA DE ÁGUA BRUTA DA ETA,16/12/2019 10:00,17/12/2019 07:30,17/12/2019 08:15,19.012577-AC,RELATÓRIO DE ENSAIO CONCLUÍDO,Alcalinidade - Hidróxidos,AUSENTE,NÃO,mg/L,"2320 B, SMEWW 23RD ED., 2017",
UN-BSI,SAA: SI COMPLEXO JABURU,TIANGUÁ,"MENSAL (MANANCIAL SUPERFICIAL), SEMESTRAL (MANANCIAL SUPERFICIAL)",MANANCIAL SUPERFICIAL,Captação superficial: CAPTAÇÃO SUPERFICIAL CS-02,TORNEIRA DE ÁGUA BRUTA DA ETA,16/12/2019 10:00,17/12/2019 07:30,23/12/2019 11:00,19.012577-AC,RELATÓRIO DE ENSAIO CONCLUÍDO,Alumínio Dissolvido,"0,01",NÃO,mg/L,"3500-AL B, SMEWW 23RD ED., 2017",
UN-BSI,SAA: SI COMPLEXO JABURU,TIANGUÁ,"MENSAL (MANANCIAL SUPERFICIAL), SEMESTRAL (MANANCIAL SUPERFICIAL)",MANANCIAL SUPERFICIAL,Captação superficial: CAPTAÇÃO SUPERFICIAL CS-02,TORNEIRA DE ÁGUA BRUTA DA ETA,16/12/2019 10:00,17/12/2019 07:30,19/12/2019 09:00,19.012577-AC,RELATÓRIO DE ENSAIO CONCLUÍDO,Amônia,"0,2",NÃO,mg/L,"350.2, USEPA, 1974",RESOLUÇÃO CONAMA Nº357/05
UN-BSI,SAA: SI COMPLEXO JABURU,TIANGUÁ,"MENSAL (MANANCIAL SUPERFICIAL), SEMESTRAL (MANANCIAL SUPERFICIAL)",MANANCIAL SUPERFICIAL,Captação superficial: CAPTAÇÃO SUPERFICIAL CS-02,TORNEIRA DE ÁGUA BRUTA DA ETA,16/12/2019 10:00,17/12/2019 07:30,23/12/2019 09:00,19.012577-AC,RELATÓRIO DE ENSAIO CONCLUÍDO,Cálcio,"10,5",NÃO,mg/L,"3500-CA B, SMEWW 23RD ED., 2017",
UN-BSI,SAA: SI COMPLEXO JABURU,TIANGUÁ,"MENSAL (MANANCIAL SUPERFICIAL), SEMESTRAL (MANANCIAL SUPERFICIAL)",MANANCIAL SUPERFICIAL,Captação superficial: CAPTAÇÃO SUPERFICIAL CS-02,TORNEIRA DE ÁGUA BRUTA DA ETA,16/12/2019 10:00,17/12/2019 07:30,18/12/2019 09:00,19.012577-AC,RELATÓRIO DE ENSAIO CONCLUÍDO,Cloreto,"42,63",NÃO,mg/L,"4500-CL- B, SMEWW 22ND ED., 2012",RESOLUÇÃO CONAMA Nº357/05
UN-BSI,SAA: SI COMPLEXO JABURU,TIANGUÁ,"MENSAL (MANANCIAL SUPERFICIAL), SEMESTRAL (MANANCIAL SUPERFICIAL)",MANANCIAL SUPERFICIAL,Captação superficial: CAPTAÇÃO SUPERFICIAL CS-02,TORNEIRA DE ÁGUA BRUTA DA ETA,16/12/2019 10:00,17/12/2019 07:30,17/12/2019 14:30,19.012577-AC,RELATÓRIO DE ENSAIO CONCLUÍDO,Condutividade,"208,7",NÃO,uS/cm,"2510 B, SMEWW 22ND ED., 2012",
UN-BSI,SAA: SI COMPLEXO JABURU,TIANGUÁ,"MENSAL (MANANCIAL SUPERFICIAL), SEMESTRAL (MANANCIAL SUPERFICIAL)",MANANCIAL SUPERFICIAL,Captação superficial: CAPTAÇÃO SUPERFICIAL CS-02,TORNEIRA DE ÁGUA BRUTA DA ETA,16/12/2019 10:00,17/12/2019 07:30,17/12/2019 10:00,19.012577-AC,RELATÓRIO DE ENSAIO CONCLUÍDO,Cor verdadeira,"2,5",NÃO,uH,"2120 B, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº357/05
UN-BSI,SAA: SI COMPLEXO JABURU,TIANGUÁ,"MENSAL (MANANCIAL SUPERFICIAL), SEMESTRAL (MANANCIAL SUPERFICIAL)",MANANCIAL SUPERFICIAL,Captação superficial: CAPTAÇÃO SUPERFICIAL CS-02,TORNEIRA DE ÁGUA BRUTA DA ETA,16/12/2019 10:00,17/12/2019 07:30,23/12/2019 09:00,19.012577-AC,RELATÓRIO DE ENSAIO CONCLUÍDO,Dureza total,"50,5",NÃO,mg/L,"2340 C, SMEWW 23RD ED., 2017",
UN-BSI,SAA: SI COMPLEXO JABURU,TIANGUÁ,"MENSAL (MANANCIAL SUPERFICIAL), SEMESTRAL (MANANCIAL SUPERFICIAL)",MANANCIAL SUPERFICIAL,Captação superficial: CAPTAÇÃO SUPERFICIAL CS-02,TORNEIRA DE ÁGUA BRUTA DA ETA,16/12/2019 10:00,17/12/2019 07:30,09/01/2020 14:30,19.012577-AC,RELATÓRIO DE ENSAIO CONCLUÍDO,Ferro Dissolvido,"0,1",NÃO,mg/L,"3500-FE B, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº357/05
UN-BSI,SAA: SI COMPLEXO JABURU,TIANGUÁ,"MENSAL (MANANCIAL SUPERFICIAL), SEMESTRAL (MANANCIAL SUPERFICIAL)",MANANCIAL SUPERFICIAL,Captação superficial: CAPTAÇÃO SUPERFICIAL CS-02,TORNEIRA DE ÁGUA BRUTA DA ETA,16/12/2019 10:00,17/12/2019 07:30,23/12/2019 09:00,19.012577-AC,RELATÓRIO DE ENSAIO CONCLUÍDO,Magnésio,"5,82",NÃO,mg/L,"3500-CA B, SMEWW 23RD ED., 2017",
UN-BSI,SAA: SI COMPLEXO JABURU,TIANGUÁ,"MENSAL (MANANCIAL SUPERFICIAL), SEMESTRAL (MANANCIAL SUPERFICIAL)",MANANCIAL SUPERFICIAL,Captação superficial: CAPTAÇÃO SUPERFICIAL CS-02,TORNEIRA DE ÁGUA BRUTA DA ETA,16/12/2019 10:00,17/12/2019 07:30,23/12/2019 15:30,19.012577-AC,RELATÓRIO DE ENSAIO CONCLUÍDO,Manganês,"<0,05",NÃO,mg/L,"3500-MN B, SMEWW 22ND ED., 2012",RESOLUÇÃO CONAMA Nº357/05
UN-BSI,SAA: SI COMPLEXO JABURU,TIANGUÁ,"MENSAL (MANANCIAL SUPERFICIAL), SEMESTRAL (MANANCIAL SUPERFICIAL)",MANANCIAL SUPERFICIAL,Captação superficial: CAPTAÇÃO SUPERFICIAL CS-02,TORNEIRA DE ÁGUA BRUTA DA ETA,16/12/2019 10:00,17/12/2019 07:30,17/12/2019 08:00,19.012577-AC,RELATÓRIO DE ENSAIO CONCLUÍDO,Materiais Flutuantes,Virtualmente ausentes,NÃO,,"2110, SMEWW 23RD ED.,2017",RESOLUÇÃO CONAMA Nº357/05
UN-BSI,SAA: SI COMPLEXO JABURU,TIANGUÁ,"MENSAL (MANANCIAL SUPERFICIAL), SEMESTRAL (MANANCIAL SUPERFICIAL)",MANANCIAL SUPERFICIAL,Captação superficial: CAPTAÇÃO SUPERFICIAL CS-02,TORNEIRA DE ÁGUA BRUTA DA ETA,16/12/2019 10:00,17/12/2019 07:30,17/12/2019 14:30,19.012577-AC,RELATÓRIO DE ENSAIO CONCLUÍDO,Sólidos Dissolvidos Totais,"114,79",NÃO,mg/L,"2510 B, SMEWW 22ND ED., 2012",RESOLUÇÃO CONAMA Nº357/05
UN-BSI,SAA: SI COMPLEXO JABURU,TIANGUÁ,"MENSAL (MANANCIAL SUPERFICIAL), SEMESTRAL (MANANCIAL SUPERFICIAL)",MANANCIAL SUPERFICIAL,Captação superficial: CAPTAÇÃO SUPERFICIAL CS-02,TORNEIRA DE ÁGUA BRUTA DA ETA,16/12/2019 10:00,17/12/2019 07:30,26/12/2019 15:30,19.012577-AC,RELATÓRIO DE ENSAIO CONCLUÍDO,Sulfato,"<10,00",NÃO,mg/L,"4500-SO42- E, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº357/05
UN-BSI,SAA: SI COMPLEXO JABURU,TIANGUÁ,"MENSAL (MANANCIAL SUPERFICIAL), SEMESTRAL (MANANCIAL SUPERFICIAL)",MANANCIAL SUPERFICIAL,Captação superficial: CAPTAÇÃO SUPERFICIAL CS-02,TORNEIRA DE ÁGUA BRUTA DA ETA,16/12/2019 10:00,17/12/2019 09:49,23/12/2019 12:00,19.016884-LC,RELATÓRIO DE ENSAIO CONCLUÍDO,Fluoreto,"<0,20",NÃO,mg/L,"4500-F- C, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº357/05
UN-BSI,SAA: SI COMPLEXO JABURU,TIANGUÁ,"MENSAL (MANANCIAL SUPERFICIAL), SEMESTRAL (MANANCIAL SUPERFICIAL)",MANANCIAL SUPERFICIAL,Captação superficial: CAPTAÇÃO SUPERFICIAL CS-02,TORNEIRA DE ÁGUA BRUTA DA ETA,16/12/2019 10:00,17/12/2019 09:49,18/12/2019 16:00,19.016884-LC,RELATÓRIO DE ENSAIO CONCLUÍDO,Nitrato,"<0,005",NÃO,mg/L,"4500-NO3- E, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº357/05
UN-BSI,SAA: SI COMPLEXO JABURU,TIANGUÁ,"MENSAL (MANANCIAL SUPERFICIAL), SEMESTRAL (MANANCIAL SUPERFICIAL)",MANANCIAL SUPERFICIAL,Captação superficial: CAPTAÇÃO SUPERFICIAL CS-02,TORNEIRA DE ÁGUA BRUTA DA ETA,16/12/2019 10:00,17/12/2019 09:49,17/12/2019 15:00,19.016884-LC,RELATÓRIO DE ENSAIO CONCLUÍDO,Nitrito,"<0,005",NÃO,mg/L,"4500-NO2- B, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº357/05
UN-BSI,SAA: SI COMPLEXO JABURU,TIANGUÁ,"MENSAL (MANANCIAL SUPERFICIAL), SEMESTRAL (MANANCIAL SUPERFICIAL)",MANANCIAL SUPERFICIAL,Captação superficial: CAPTAÇÃO SUPERFICIAL CS-02,TORNEIRA DE ÁGUA BRUTA DA ETA,16/12/2019 10:00,17/12/2019 09:49,30/12/2019 10:00,19.016884-LC,RELATÓRIO DE ENSAIO CONCLUÍDO,Potássio,5,NÃO,mg/L,"3500-K B, SMEWW 23RD ED., 2017",
UN-BSI,SAA: SI COMPLEXO JABURU,TIANGUÁ,"MENSAL (MANANCIAL SUPERFICIAL), SEMESTRAL (MANANCIAL SUPERFICIAL)",MANANCIAL SUPERFICIAL,Captação superficial: CAPTAÇÃO SUPERFICIAL CS-02,TORNEIRA DE ÁGUA BRUTA DA ETA,16/12/2019 10:00,17/12/2019 09:49,30/12/2019 10:00,19.016884-LC,RELATÓRIO DE ENSAIO CONCLUÍDO,Sódio,20,NÃO,mg/L,"3500-NA B SMEWW 23RD ED., 2017",
UN-BSI,SAA: SI MARRUÁS DOS ROSAS,MARRUÁS DOS ROSAS,"MENSAL (MANANCIAL SUPERFICIAL), SEMESTRAL (MANANCIAL SUPERFICIAL)",MANANCIAL SUPERFICIAL,Captação superficial: CAPTAÇÃO SUPERFICIAL CS-01,CAPTAÇÃO,12/03/2019 08:15,15/03/2019 15:30,,19.000018-LC,RECEBIDA NO LABORATÓRIO,Cloro residual total,,NÃO,mg/L,,
UN-BSI,SAA: SI MARRUÁS DOS ROSAS,MARRUÁS DOS ROSAS,"MENSAL (MANANCIAL SUPERFICIAL), SEMESTRAL (MANANCIAL SUPERFICIAL)",MANANCIAL SUPERFICIAL,Captação superficial: CAPTAÇÃO SUPERFICIAL CS-01,CAPTAÇÃO,12/03/2019 08:15,15/03/2019 15:30,,19.000018-LC,RECEBIDA NO LABORATÓRIO,Fluoreto,,NÃO,mg/L,,
UN-BSI,SAA: SI MARRUÁS DOS ROSAS,MARRUÁS DOS ROSAS,"MENSAL (MANANCIAL SUPERFICIAL), SEMESTRAL (MANANCIAL SUPERFICIAL)",MANANCIAL SUPERFICIAL,Captação superficial: CAPTAÇÃO SUPERFICIAL CS-01,CAPTAÇÃO,12/03/2019 08:15,15/03/2019 15:30,,19.000018-LC,RECEBIDA NO LABORATÓRIO,Materiais Flutuantes,,NÃO,,,
UN-BSI,SAA: SI MARRUÁS DOS ROSAS,MARRUÁS DOS ROSAS,"MENSAL (MANANCIAL SUPERFICIAL), SEMESTRAL (MANANCIAL SUPERFICIAL)",MANANCIAL SUPERFICIAL,Captação superficial: CAPTAÇÃO SUPERFICIAL CS-01,CAPTAÇÃO,12/03/2019 08:15,15/03/2019 15:30,,19.000018-LC,RECEBIDA NO LABORATÓRIO,Nitrato,,NÃO,mg/L,,
UN-BSI,SAA: SI MARRUÁS DOS ROSAS,MARRUÁS DOS ROSAS,"MENSAL (MANANCIAL SUPERFICIAL), SEMESTRAL (MANANCIAL SUPERFICIAL)",MANANCIAL SUPERFICIAL,Captação superficial: CAPTAÇÃO SUPERFICIAL CS-01,CAPTAÇÃO,12/03/2019 08:15,15/03/2019 15:30,,19.000018-LC,RECEBIDA NO LABORATÓRIO,Nitrito,,NÃO,mg/L,,
UN-BSI,SAA: SI MARRUÁS DOS ROSAS,MARRUÁS DOS ROSAS,"MENSAL (MANANCIAL SUPERFICIAL), SEMESTRAL (MANANCIAL SUPERFICIAL)",MANANCIAL SUPERFICIAL,Captação superficial: CAPTAÇÃO SUPERFICIAL CS-01,CAPTAÇÃO,12/03/2019 08:15,15/03/2019 15:30,,19.000018-LC,RECEBIDA NO LABORATÓRIO,Potássio,,NÃO,mg/L,,
UN-BSI,SAA: SI MARRUÁS DOS ROSAS,MARRUÁS DOS ROSAS,"MENSAL (MANANCIAL SUPERFICIAL), SEMESTRAL (MANANCIAL SUPERFICIAL)",MANANCIAL SUPERFICIAL,Captação superficial: CAPTAÇÃO SUPERFICIAL CS-01,CAPTAÇÃO,12/03/2019 08:15,15/03/2019 15:30,,19.000018-LC,RECEBIDA NO LABORATÓRIO,Sódio,,NÃO,mg/L,,
UN-BSI,SAA: SI MARRUÁS DOS ROSAS,MARRUÁS DOS ROSAS,"MENSAL (MANANCIAL SUPERFICIAL), SEMESTRAL (MANANCIAL SUPERFICIAL)",MANANCIAL SUPERFICIAL,Captação superficial: CAPTAÇÃO SUPERFICIAL CS-01,CAPTAÇÃO,12/03/2019 08:15,12/03/2019 15:02,12/03/2019 16:00,19.000050-AC,RELATÓRIO DE ENSAIO CONCLUÍDO,Alcalinidade - Bicarbonatos,"71,15",NÃO,mg/L,"2320 B, SMEWW 23RD ED., 2017",
UN-BSI,SAA: SI MARRUÁS DOS ROSAS,MARRUÁS DOS ROSAS,"MENSAL (MANANCIAL SUPERFICIAL), SEMESTRAL (MANANCIAL SUPERFICIAL)",MANANCIAL SUPERFICIAL,Captação superficial: CAPTAÇÃO SUPERFICIAL CS-01,CAPTAÇÃO,12/03/2019 08:15,12/03/2019 15:02,12/03/2019 16:00,19.000050-AC,RELATÓRIO DE ENSAIO CONCLUÍDO,Alcalinidade - Carbonatos,AUSENTE,NÃO,mg/L,"2320 B, SMEWW 23RD ED., 2017",
UN-BSI,SAA: SI MARRUÁS DOS ROSAS,MARRUÁS DOS ROSAS,"MENSAL (MANANCIAL SUPERFICIAL), SEMESTRAL (MANANCIAL SUPERFICIAL)",MANANCIAL SUPERFICIAL,Captação superficial: CAPTAÇÃO SUPERFICIAL CS-01,CAPTAÇÃO,12/03/2019 08:15,12/03/2019 15:02,12/03/2019 16:00,19.000050-AC,RELATÓRIO DE ENSAIO CONCLUÍDO,Alcalinidade - Hidróxidos,AUSENTE,NÃO,mg/L,"2320 B, SMEWW 23RD ED., 2017",
UN-BSI,SAA: SI MARRUÁS DOS ROSAS,MARRUÁS DOS ROSAS,"MENSAL (MANANCIAL SUPERFICIAL), SEMESTRAL (MANANCIAL SUPERFICIAL)",MANANCIAL SUPERFICIAL,Captação superficial: CAPTAÇÃO SUPERFICIAL CS-01,CAPTAÇÃO,12/03/2019 08:15,12/03/2019 15:02,20/03/2019 08:00,19.000050-AC,RELATÓRIO DE ENSAIO CONCLUÍDO,Alumínio,"0,04",NÃO,mg/L,"3500-AL B, SMEWW 22ND ED., 2012",
UN-BSI,SAA: SI MARRUÁS DOS ROSAS,MARRUÁS DOS ROSAS,"MENSAL (MANANCIAL SUPERFICIAL), SEMESTRAL (MANANCIAL SUPERFICIAL)",MANANCIAL SUPERFICIAL,Captação superficial: CAPTAÇÃO SUPERFICIAL CS-01,CAPTAÇÃO,12/03/2019 08:15,12/03/2019 15:02,,19.000050-AC,RELATÓRIO DE ENSAIO CONCLUÍDO,Amônia,,NÃO,mg/L,,
UN-BSI,SAA: SI MARRUÁS DOS ROSAS,MARRUÁS DOS ROSAS,"MENSAL (MANANCIAL SUPERFICIAL), SEMESTRAL (MANANCIAL SUPERFICIAL)",MANANCIAL SUPERFICIAL,Captação superficial: CAPTAÇÃO SUPERFICIAL CS-01,CAPTAÇÃO,12/03/2019 08:15,12/03/2019 15:02,20/03/2019 08:00,19.000050-AC,RELATÓRIO DE ENSAIO CONCLUÍDO,Cálcio,"16,16",NÃO,mg/L,"3500-CA B, SMEWW 23RD ED., 2017",
UN-BSI,SAA: SI MARRUÁS DOS ROSAS,MARRUÁS DOS ROSAS,"MENSAL (MANANCIAL SUPERFICIAL), SEMESTRAL (MANANCIAL SUPERFICIAL)",MANANCIAL SUPERFICIAL,Captação superficial: CAPTAÇÃO SUPERFICIAL CS-01,CAPTAÇÃO,12/03/2019 08:15,12/03/2019 15:02,18/03/2019 08:00,19.000050-AC,RELATÓRIO DE ENSAIO CONCLUÍDO,Cloreto,"21,96",NÃO,mg/L,"4500-CL- B, SMEWW 22ND ED., 2012",
UN-BSI,SAA: SI MARRUÁS DOS ROSAS,MARRUÁS DOS ROSAS,"MENSAL (MANANCIAL SUPERFICIAL), SEMESTRAL (MANANCIAL SUPERFICIAL)",MANANCIAL SUPERFICIAL,Captação superficial: CAPTAÇÃO SUPERFICIAL CS-01,CAPTAÇÃO,12/03/2019 08:15,12/03/2019 15:02,12/03/2019 17:00,19.000050-AC,RELATÓRIO DE ENSAIO CONCLUÍDO,Coliformes totais,"224,7",NÃO,NMP/100 mL,"9223, SMEWW 22ND ED., 2012",
UN-BSI,SAA: SI MARRUÁS DOS ROSAS,MARRUÁS DOS ROSAS,"MENSAL (MANANCIAL SUPERFICIAL), SEMESTRAL (MANANCIAL SUPERFICIAL)",MANANCIAL SUPERFICIAL,Captação superficial: CAPTAÇÃO SUPERFICIAL CS-01,CAPTAÇÃO,12/03/2019 08:15,12/03/2019 15:02,14/03/2019 09:00,19.000050-AC,RELATÓRIO DE ENSAIO CONCLUÍDO,Condutividade,239,NÃO,uS/cm,"2510 B, SMEWW 22ND ED., 2012",
UN-BSI,SAA: SI MARRUÁS DOS ROSAS,MARRUÁS DOS ROSAS,"MENSAL (MANANCIAL SUPERFICIAL), SEMESTRAL (MANANCIAL SUPERFICIAL)",MANANCIAL SUPERFICIAL,Captação superficial: CAPTAÇÃO SUPERFICIAL CS-01,CAPTAÇÃO,12/03/2019 08:15,12/03/2019 15:02,13/03/2019 08:00,19.000050-AC,RELATÓRIO DE ENSAIO CONCLUÍDO,Cor aparente,60,NÃO,uH,"2120 B, SMEWW 22ND ED., 2012",
UN-BSI,SAA: SI MARRUÁS DOS ROSAS,MARRUÁS DOS ROSAS,"MENSAL (MANANCIAL SUPERFICIAL), SEMESTRAL (MANANCIAL SUPERFICIAL)",MANANCIAL SUPERFICIAL,Captação superficial: CAPTAÇÃO SUPERFICIAL CS-01,CAPTAÇÃO,12/03/2019 08:15,12/03/2019 15:02,20/03/2019 08:00,19.000050-AC,RELATÓRIO DE ENSAIO CONCLUÍDO,Dureza total,"74,75",NÃO,mg/L,"2340 C, SMEWW 22ND ED., 2012",
UN-BSI,SAA: SI MARRUÁS DOS ROSAS,MARRUÁS DOS ROSAS,"MENSAL (MANANCIAL SUPERFICIAL), SEMESTRAL (MANANCIAL SUPERFICIAL)",MANANCIAL SUPERFICIAL,Captação superficial: CAPTAÇÃO SUPERFICIAL CS-01,CAPTAÇÃO,12/03/2019 08:15,12/03/2019 15:02,12/03/2019 17:01,19.000050-AC,RELATÓRIO DE ENSAIO CONCLUÍDO,Escherichia coli,<1,NÃO,NMP/100 mL,"9223, SMEWW 22ND ED., 2012",
