Cliente,Sistema,Localidade,Objetivos de coleta,Natureza da amostra,Ponto de coleta,Ponto de amostragem,Data da coleta,Data de recebimento,Data da análise,Código da amostra,Status da amostra,Parâmetro,Resultado,Fora do padrão,Unidade de medida,Método,Legislação
UN-BME,SAA: SI BEBERIBE,BEBERIBE,SEMESTRAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-02,SAÍDA DO POÇO,08/02/2021 06:35,08/02/2021 15:15,09/02/2021 09:00,21.000416-ME,RECEBIDA NO LABORATÓRIO,Cor aparente,125,NÃO,uH,"2120 B, SMEWW 23RD ED., 2017",
UN-BME,SAA: SI BEBERIBE,BEBERIBE,SEMESTRAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-02,SAÍDA DO POÇO,08/02/2021 06:35,08/02/2021 15:15,01/03/2021 15:50,21.000416-ME,RECEBIDA NO LABORATÓRIO,Dureza total,"63,36",NÃO,mg/L,"2340 C, SMEWW 23RD ED., 2017",
UN-BME,SAA: SI BEBERIBE,BEBERIBE,SEMESTRAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-02,SAÍDA DO POÇO,08/02/2021 06:35,08/02/2021 15:15,08/02/2021 17:00,21.000416-ME,RECEBIDA NO LABORATÓRIO,Escherichia coli,<1,NÃO,NMP/100 mL,"9223, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº396/08
UN-BME,SAA: SI BEBERIBE,BEBERIBE,SEMESTRAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-02,SAÍDA DO POÇO,08/02/2021 06:35,08/02/2021 15:15,04/03/2021 16:40,21.000416-ME,RECEBIDA NO LABORATÓRIO,Ferro,"4,33",SIM,mg/L,"3500-FE B, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº396/08
UN-BME,SAA: SI BEBERIBE,BEBERIBE,SEMESTRAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-02,SAÍDA DO POÇO,08/02/2021 06:35,08/02/2021 15:15,25/02/2021 16:30,21.000416-ME,RECEBIDA NO LABORATÓRIO,Fluoreto,"<0,20",NÃO,mg/L,"4500-F- C, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº396/08
UN-BME,SAA: SI BEBERIBE,BEBERIBE,SEMESTRAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-02,SAÍDA DO POÇO,08/02/2021 06:35,08/02/2021 15:15,01/03/2021 15:50,21.000416-ME,RECEBIDA NO LABORATÓRIO,Magnésio,"10,45",NÃO,mg/L,"3500-MG B, SMEWW 23RD ED., 2017",
UN-BME,SAA: SI BEBERIBE,BEBERIBE,SEMESTRAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-02,SAÍDA DO POÇO,08/02/2021 06:35,08/02/2021 15:15,01/03/2021 16:00,21.000416-ME,RECEBIDA NO LABORATÓRIO,Manganês,"0,07",NÃO,mg/L,"3500-MN B, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº396/08
UN-BME,SAA: SI BEBERIBE,BEBERIBE,SEMESTRAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-02,SAÍDA DO POÇO,08/02/2021 06:35,08/02/2021 15:15,08/02/2021 16:00,21.000416-ME,RECEBIDA NO LABORATÓRIO,pH,"6,78",NÃO,,"4500-H+ B, SMEWW 23RD ED., 2017",
UN-BME,SAA: SI BEBERIBE,BEBERIBE,SEMESTRAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-02,SAÍDA DO POÇO,08/02/2021 06:35,08/02/2021 15:15,16/02/2021 16:00,21.000416-ME,RECEBIDA NO LABORATÓRIO,Sólidos Dissolvidos Totais,"169,79",NÃO,mg/L,WHO/SDE/WSH/03.04/16,RESOLUÇÃO CONAMA Nº396/08
UN-BME,SAA: SI BEBERIBE,BEBERIBE,SEMESTRAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-02,SAÍDA DO POÇO,08/02/2021 06:35,08/02/2021 15:15,23/02/2021 08:00,21.000416-ME,RECEBIDA NO LABORATÓRIO,Sulfato,"17,65",NÃO,mg/L,"4500-SO42- E, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº396/08
UN-BME,SAA: SI BEBERIBE,BEBERIBE,SEMESTRAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-02,SAÍDA DO POÇO,08/02/2021 06:35,08/02/2021 15:15,08/02/2021 16:30,21.000416-ME,RECEBIDA NO LABORATÓRIO,Turbidez,"21,8",NÃO,uT,"1030 B-2 E 2130 B, SMEWW 23RD ED., 2017",
UN-BME,SAA: SI BEBERIBE,BEBERIBE,SEMESTRAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-02,SAÍDA DO POÇO,08/02/2021 06:35,09/02/2021 08:23,09/02/2021 16:00,21.001627-LC,RELATÓRIO DE ENSAIO CONCLUÍDO,Nitrato,"0,06",NÃO,mg/L,"4500-NO3- E, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº396/08
UN-BME,SAA: SI BEBERIBE,BEBERIBE,SEMESTRAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-02,SAÍDA DO POÇO,08/02/2021 06:35,09/02/2021 08:23,09/02/2021 16:00,21.001627-LC,RELATÓRIO DE ENSAIO CONCLUÍDO,Nitrito,"<0,005",NÃO,mg/L,"4500-NO2- B, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº396/08
UN-BME,SAA: SI BEBERIBE,BEBERIBE,SEMESTRAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-02,SAÍDA DO POÇO,08/02/2021 06:35,09/02/2021 08:23,19/02/2021 11:50,21.001627-LC,RELATÓRIO DE ENSAIO CONCLUÍDO,Potássio,6,NÃO,mg/L,"3500-K B, SMEWW 23RD ED., 2017",
UN-BME,SAA: SI BEBERIBE,BEBERIBE,SEMESTRAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-02,SAÍDA DO POÇO,08/02/2021 06:35,09/02/2021 08:23,19/02/2021 11:50,21.001627-LC,RELATÓRIO DE ENSAIO CONCLUÍDO,Sódio,39,NÃO,mg/L,"3500-NA B SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº396/08
UN-BME,SAA: SI BEBERIBE,BEBERIBE,SEMESTRAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-03,SAÍDA DO POÇO,08/02/2021 06:40,08/02/2021 15:15,08/02/2021 16:20,21.000417-ME,RECEBIDA NO LABORATÓRIO,Alcalinidade - Bicarbonatos,"35,01",NÃO,mg/L,"2320 B, SMEWW 23RD ED., 2017",
UN-BME,SAA: SI BEBERIBE,BEBERIBE,SEMESTRAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-03,SAÍDA DO POÇO,08/02/2021 06:40,08/02/2021 15:15,08/02/2021 16:20,21.000417-ME,RECEBIDA NO LABORATÓRIO,Alcalinidade - Carbonatos,0,NÃO,mg/L,"2320 B, SMEWW 23RD ED., 2017",
UN-BME,SAA: SI BEBERIBE,BEBERIBE,SEMESTRAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-03,SAÍDA DO POÇO,08/02/2021 06:40,08/02/2021 15:15,08/02/2021 16:20,21.000417-ME,RECEBIDA NO LABORATÓRIO,Alcalinidade - Hidróxidos,0,NÃO,mg/L,"2320 B, SMEWW 23RD ED., 2017",
UN-BME,SAA: SI BEBERIBE,BEBERIBE,SEMESTRAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-03,SAÍDA DO POÇO,08/02/2021 06:40,08/02/2021 15:15,11/02/2021 15:05,21.000417-ME,RECEBIDA NO LABORATÓRIO,Amônia,"1,91",NÃO,mg/L,"350.2, USEPA, 1974",
UN-BME,SAA: SI BEBERIBE,BEBERIBE,SEMESTRAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-03,SAÍDA DO POÇO,08/02/2021 06:40,08/02/2021 15:15,01/03/2021 15:50,21.000417-ME,RECEBIDA NO LABORATÓRIO,Cálcio,"11,09",NÃO,mg/L,"3500-CA B, SMEWW 23RD ED., 2017",
UN-BME,SAA: SI BEBERIBE,BEBERIBE,SEMESTRAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-03,SAÍDA DO POÇO,08/02/2021 06:40,08/02/2021 15:15,08/02/2021 17:00,21.000417-ME,RECEBIDA NO LABORATÓRIO,Coliformes totais,<1,NÃO,NMP/100 mL,"9223, SMEWW 23RD ED., 2017",
UN-BME,SAA: SI BEBERIBE,BEBERIBE,SEMESTRAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-03,SAÍDA DO POÇO,08/02/2021 06:40,08/02/2021 15:15,16/02/2021 16:00,21.000417-ME,RECEBIDA NO LABORATÓRIO,Condutividade,"297,9",NÃO,uS/cm,"2510 B, SMEWW 23RD ED., 2017",
UN-BME,SAA: SI BEBERIBE,BEBERIBE,SEMESTRAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-03,SAÍDA DO POÇO,08/02/2021 06:40,08/02/2021 15:15,09/02/2021 09:00,21.000417-ME,RECEBIDA NO LABORATÓRIO,Cor aparente,50,NÃO,uH,"2120 B, SMEWW 23RD ED., 2017",
UN-BME,SAA: SI BEBERIBE,BEBERIBE,SEMESTRAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-03,SAÍDA DO POÇO,08/02/2021 06:40,08/02/2021 15:15,01/03/2021 15:50,21.000417-ME,RECEBIDA NO LABORATÓRIO,Dureza total,"49,5",NÃO,mg/L,"2340 C, SMEWW 23RD ED., 2017",
UN-BME,SAA: SI BEBERIBE,BEBERIBE,SEMESTRAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-03,SAÍDA DO POÇO,08/02/2021 06:40,08/02/2021 15:15,08/02/2021 17:00,21.000417-ME,RECEBIDA NO LABORATÓRIO,Escherichia coli,<1,NÃO,NMP/100 mL,"9223, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº396/08
UN-BME,SAA: SI BEBERIBE,BEBERIBE,SEMESTRAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-03,SAÍDA DO POÇO,08/02/2021 06:40,08/02/2021 15:15,04/03/2021 16:40,21.000417-ME,RECEBIDA NO LABORATÓRIO,Ferro,"3,95",SIM,mg/L,"3500-FE B, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº396/08
UN-BME,SAA: SI BEBERIBE,BEBERIBE,SEMESTRAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-03,SAÍDA DO POÇO,08/02/2021 06:40,08/02/2021 15:15,25/02/2021 16:30,21.000417-ME,RECEBIDA NO LABORATÓRIO,Fluoreto,"<0,20",NÃO,mg/L,"4500-F- C, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº396/08
UN-BME,SAA: SI BEBERIBE,BEBERIBE,SEMESTRAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-03,SAÍDA DO POÇO,08/02/2021 06:40,08/02/2021 15:15,01/03/2021 15:50,21.000417-ME,RECEBIDA NO LABORATÓRIO,Magnésio,"5,23",NÃO,mg/L,"3500-MG B, SMEWW 23RD ED., 2017",
UN-BME,SAA: SI BEBERIBE,BEBERIBE,SEMESTRAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-03,SAÍDA DO POÇO,08/02/2021 06:40,08/02/2021 15:15,01/03/2021 16:00,21.000417-ME,RECEBIDA NO LABORATÓRIO,Manganês,"0,07",NÃO,mg/L,"3500-MN B, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº396/08
UN-BME,SAA: SI BEBERIBE,BEBERIBE,SEMESTRAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-03,SAÍDA DO POÇO,08/02/2021 06:40,08/02/2021 15:15,08/02/2021 16:00,21.000417-ME,RECEBIDA NO LABORATÓRIO,pH,"6,75",NÃO,,"4500-H+ B, SMEWW 23RD ED., 2017",
UN-BME,SAA: SI BEBERIBE,BEBERIBE,SEMESTRAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-03,SAÍDA DO POÇO,08/02/2021 06:40,08/02/2021 15:15,16/02/2021 16:00,21.000417-ME,RECEBIDA NO LABORATÓRIO,Sólidos Dissolvidos Totais,"163,85",NÃO,mg/L,WHO/SDE/WSH/03.04/16,RESOLUÇÃO CONAMA Nº396/08
UN-BME,SAA: SI BEBERIBE,BEBERIBE,SEMESTRAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-03,SAÍDA DO POÇO,08/02/2021 06:40,08/02/2021 15:15,23/02/2021 08:00,21.000417-ME,RECEBIDA NO LABORATÓRIO,Sulfato,"10,98",NÃO,mg/L,"4500-SO42- E, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº396/08
UN-BME,SAA: SI BEBERIBE,BEBERIBE,SEMESTRAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-03,SAÍDA DO POÇO,08/02/2021 06:40,08/02/2021 15:15,08/02/2021 16:30,21.000417-ME,RECEBIDA NO LABORATÓRIO,Turbidez,17,NÃO,uT,"1030 B-2 E 2130 B, SMEWW 23RD ED., 2017",
UN-BME,SAA: SI BEBERIBE,BEBERIBE,SEMESTRAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-03,SAÍDA DO POÇO,08/02/2021 06:40,09/02/2021 08:23,09/02/2021 16:00,21.001628-LC,RELATÓRIO DE ENSAIO CONCLUÍDO,Nitrato,"<0,005",NÃO,mg/L,"4500-NO3- E, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº396/08
UN-BME,SAA: SI BEBERIBE,BEBERIBE,SEMESTRAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-03,SAÍDA DO POÇO,08/02/2021 06:40,09/02/2021 08:23,09/02/2021 16:00,21.001628-LC,RELATÓRIO DE ENSAIO CONCLUÍDO,Nitrito,"<0,005",NÃO,mg/L,"4500-NO2- B, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº396/08
UN-BME,SAA: SI BEBERIBE,BEBERIBE,SEMESTRAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-03,SAÍDA DO POÇO,08/02/2021 06:40,09/02/2021 08:23,19/02/2021 11:50,21.001628-LC,RELATÓRIO DE ENSAIO CONCLUÍDO,Potássio,6,NÃO,mg/L,"3500-K B, SMEWW 23RD ED., 2017",
UN-BME,SAA: SI BEBERIBE,BEBERIBE,SEMESTRAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-03,SAÍDA DO POÇO,08/02/2021 06:40,09/02/2021 08:23,19/02/2021 11:50,21.001628-LC,RELATÓRIO DE ENSAIO CONCLUÍDO,Sódio,34,NÃO,mg/L,"3500-NA B SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº396/08
UN-BME,SAA: SI BEBERIBE,BEBERIBE,SEMESTRAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-04,SAÍDA DO POÇO,08/02/2021 06:45,08/02/2021 15:15,09/02/2021 09:00,21.000418-ME,RECEBIDA NO LABORATÓRIO,Cor aparente,50,NÃO,uH,"2120 B, SMEWW 23RD ED., 2017",
UN-BME,SAA: SI BEBERIBE,BEBERIBE,SEMESTRAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-04,SAÍDA DO POÇO,08/02/2021 06:45,08/02/2021 15:15,08/02/2021 16:00,21.000418-ME,RECEBIDA NO LABORATÓRIO,Turbidez,"16,3",NÃO,uT,"1030 B-2 E 2130 B, SMEWW 23RD ED., 2017",
UN-BME,SAA: SI BEBERIBE,BEBERIBE,SEMESTRAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-04,SAÍDA DO POÇO,08/02/2021 06:45,09/02/2021 08:23,09/02/2021 16:00,21.001629-LC,RELATÓRIO DE ENSAIO CONCLUÍDO,Nitrato,"<0,005",NÃO,mg/L,"4500-NO3- E, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº396/08
UN-BME,SAA: SI BEBERIBE,BEBERIBE,SEMESTRAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-04,SAÍDA DO POÇO,08/02/2021 06:45,09/02/2021 08:23,09/02/2021 16:00,21.001629-LC,RELATÓRIO DE ENSAIO CONCLUÍDO,Nitrito,"<0,005",NÃO,mg/L,"4500-NO2- B, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº396/08
UN-BME,SAA: SI BEBERIBE,BEBERIBE,SEMESTRAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-04,SAÍDA DO POÇO,08/02/2021 06:45,09/02/2021 08:23,19/02/2021 11:50,21.001629-LC,RELATÓRIO DE ENSAIO CONCLUÍDO,Potássio,5,NÃO,mg/L,"3500-K B, SMEWW 23RD ED., 2017",
UN-BME,SAA: SI BEBERIBE,BEBERIBE,SEMESTRAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-04,SAÍDA DO POÇO,08/02/2021 06:45,09/02/2021 08:23,19/02/2021 11:50,21.001629-LC,RELATÓRIO DE ENSAIO CONCLUÍDO,Sódio,34,NÃO,mg/L,"3500-NA B SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº396/08
UN-BME,SAA: SI BEBERIBE,BEBERIBE,SEMESTRAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-05,SAÍDA DO POÇO,08/02/2021 06:50,08/02/2021 15:15,08/02/2021 16:20,21.000419-ME,RECEBIDA NO LABORATÓRIO,Alcalinidade - Bicarbonatos,"49,42",NÃO,mg/L,"2320 B, SMEWW 23RD ED., 2017",
UN-BME,SAA: SI BEBERIBE,BEBERIBE,SEMESTRAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-05,SAÍDA DO POÇO,08/02/2021 06:50,08/02/2021 15:15,08/02/2021 16:20,21.000419-ME,RECEBIDA NO LABORATÓRIO,Alcalinidade - Carbonatos,0,NÃO,mg/L,"2320 B, SMEWW 23RD ED., 2017",
UN-BME,SAA: SI BEBERIBE,BEBERIBE,SEMESTRAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-05,SAÍDA DO POÇO,08/02/2021 06:50,08/02/2021 15:15,08/02/2021 16:20,21.000419-ME,RECEBIDA NO LABORATÓRIO,Alcalinidade - Hidróxidos,0,NÃO,mg/L,"2320 B, SMEWW 23RD ED., 2017",
UN-BME,SAA: SI BEBERIBE,BEBERIBE,SEMESTRAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-05,SAÍDA DO POÇO,08/02/2021 06:50,08/02/2021 15:15,11/02/2021 15:05,21.000419-ME,RECEBIDA NO LABORATÓRIO,Amônia,"0,16",NÃO,mg/L,"350.2, USEPA, 1974",
UN-BME,SAA: SI BEBERIBE,BEBERIBE,SEMESTRAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-05,SAÍDA DO POÇO,08/02/2021 06:50,08/02/2021 15:15,01/03/2021 15:50,21.000419-ME,RECEBIDA NO LABORATÓRIO,Cálcio,"3,17",NÃO,mg/L,"3500-CA B, SMEWW 23RD ED., 2017",
UN-BME,SAA: SI BEBERIBE,BEBERIBE,SEMESTRAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-05,SAÍDA DO POÇO,08/02/2021 06:50,08/02/2021 15:15,08/02/2021 17:00,21.000419-ME,RECEBIDA NO LABORATÓRIO,Coliformes totais,<1,NÃO,NMP/100 mL,"9223, SMEWW 23RD ED., 2017",
UN-BME,SAA: SI BEBERIBE,BEBERIBE,SEMESTRAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-05,SAÍDA DO POÇO,08/02/2021 06:50,08/02/2021 15:15,16/02/2021 16:00,21.000419-ME,RECEBIDA NO LABORATÓRIO,Condutividade,"268,7",NÃO,uS/cm,"2510 B, SMEWW 23RD ED., 2017",
UN-BME,SAA: SI BEBERIBE,BEBERIBE,SEMESTRAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-05,SAÍDA DO POÇO,08/02/2021 06:50,08/02/2021 15:15,09/02/2021 09:00,21.000419-ME,RECEBIDA NO LABORATÓRIO,Cor aparente,60,NÃO,uH,"2120 B, SMEWW 23RD ED., 2017",
UN-BME,SAA: SI BEBERIBE,BEBERIBE,SEMESTRAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-05,SAÍDA DO POÇO,08/02/2021 06:50,08/02/2021 15:15,01/03/2021 15:50,21.000419-ME,RECEBIDA NO LABORATÓRIO,Dureza total,"31,68",NÃO,mg/L,"2340 C, SMEWW 23RD ED., 2017",
UN-BME,SAA: SI BEBERIBE,BEBERIBE,SEMESTRAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-05,SAÍDA DO POÇO,08/02/2021 06:50,08/02/2021 15:15,08/02/2021 17:00,21.000419-ME,RECEBIDA NO LABORATÓRIO,Escherichia coli,<1,NÃO,NMP/100 mL,"9223, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº396/08
UN-BME,SAA: SI BEBERIBE,BEBERIBE,SEMESTRAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-05,SAÍDA DO POÇO,08/02/2021 06:50,08/02/2021 15:15,08/03/2021 16:30,21.000419-ME,RECEBIDA NO LABORATÓRIO,Ferro,"1,69",SIM,mg/L,"3500-FE B, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº396/08
UN-BME,SAA: SI BEBERIBE,BEBERIBE,SEMESTRAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-05,SAÍDA DO POÇO,08/02/2021 06:50,08/02/2021 15:15,25/02/2021 16:30,21.000419-ME,RECEBIDA NO LABORATÓRIO,Fluoreto,"<0,20",NÃO,mg/L,"4500-F- C, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº396/08
UN-BME,SAA: SI BEBERIBE,BEBERIBE,SEMESTRAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-05,SAÍDA DO POÇO,08/02/2021 06:50,08/02/2021 15:15,01/03/2021 15:50,21.000419-ME,RECEBIDA NO LABORATÓRIO,Magnésio,"5,7",NÃO,mg/L,"3500-MG B, SMEWW 23RD ED., 2017",
UN-BME,SAA: SI BEBERIBE,BEBERIBE,SEMESTRAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-05,SAÍDA DO POÇO,08/02/2021 06:50,08/02/2021 15:15,01/03/2021 16:00,21.000419-ME,RECEBIDA NO LABORATÓRIO,Manganês,"<0,05",NÃO,mg/L,"3500-MN B, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº396/08
UN-BME,SAA: SI BEBERIBE,BEBERIBE,SEMESTRAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-05,SAÍDA DO POÇO,08/02/2021 06:50,08/02/2021 15:15,08/02/2021 16:00,21.000419-ME,RECEBIDA NO LABORATÓRIO,pH,"6,43",NÃO,,"4500-H+ B, SMEWW 23RD ED., 2017",
UN-BME,SAA: SI BEBERIBE,BEBERIBE,SEMESTRAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-05,SAÍDA DO POÇO,08/02/2021 06:50,08/02/2021 15:15,16/02/2021 16:00,21.000419-ME,RECEBIDA NO LABORATÓRIO,Sólidos Dissolvidos Totais,"147,79",NÃO,mg/L,WHO/SDE/WSH/03.04/16,RESOLUÇÃO CONAMA Nº396/08
UN-BME,SAA: SI BEBERIBE,BEBERIBE,SEMESTRAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-05,SAÍDA DO POÇO,08/02/2021 06:50,08/02/2021 15:15,23/02/2021 08:00,21.000419-ME,RECEBIDA NO LABORATÓRIO,Sulfato,"18,99",NÃO,mg/L,"4500-SO42- E, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº396/08
UN-BME,SAA: SI BEBERIBE,BEBERIBE,SEMESTRAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-05,SAÍDA DO POÇO,08/02/2021 06:50,08/02/2021 15:15,08/02/2021 16:30,21.000419-ME,RECEBIDA NO LABORATÓRIO,Turbidez,12,NÃO,uT,"1030 B-2 E 2130 B, SMEWW 23RD ED., 2017",
UN-BME,SAA: SI BEBERIBE,BEBERIBE,SEMESTRAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-05,SAÍDA DO POÇO,08/02/2021 06:50,09/02/2021 08:23,09/02/2021 16:00,21.001630-LC,RELATÓRIO DE ENSAIO CONCLUÍDO,Nitrato,"0,4",NÃO,mg/L,"4500-NO3- E, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº396/08
UN-BME,SAA: SI BEBERIBE,BEBERIBE,SEMESTRAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-05,SAÍDA DO POÇO,08/02/2021 06:50,09/02/2021 08:23,09/02/2021 16:00,21.001630-LC,RELATÓRIO DE ENSAIO CONCLUÍDO,Nitrito,"0,01",NÃO,mg/L,"4500-NO2- B, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº396/08
