Cliente,Sistema,Localidade,Objetivos de coleta,Natureza da amostra,Ponto de coleta,Ponto de amostragem,Data da coleta,Data de recebimento,Data da análise,Código da amostra,Status da amostra,Parâmetro,Resultado,Fora do padrão,Unidade de medida,Método,Legislação
UN-BSA,SAA: BARRO,BARRO,SEMESTRAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-09,TORNEIRA DE SAÍDA,19/01/2021 07:00,19/01/2021 16:00,20/01/2021 10:00,20.026503-SA,RELATÓRIO DE ENSAIO CONCLUÍDO,Sólidos Dissolvidos Totais,"243,1",NÃO,mg/L,WHO/SDE/WSH/03.04/16,RESOLUÇÃO CONAMA Nº396/08
UN-BSA,SAA: BARRO,BARRO,SEMESTRAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-09,TORNEIRA DE SAÍDA,19/01/2021 07:00,19/01/2021 16:00,21/01/2021 09:16,20.026503-SA,RELATÓRIO DE ENSAIO CONCLUÍDO,Sulfato,"<10,00",NÃO,mg/L,"4500-SO42- E, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº396/08
UN-BSA,SAA: BARRO,BARRO,SEMESTRAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-09,TORNEIRA DE SAÍDA,19/01/2021 07:00,19/01/2021 16:00,19/01/2021 16:30,20.026503-SA,RELATÓRIO DE ENSAIO CONCLUÍDO,Turbidez,"<0,30",NÃO,uT,"1030 B-2 E 2130 B, SMEWW 23RD ED., 2017",
UN-BSA,SAA: BARRO,BARRO,SEMESTRAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-09,TORNEIRA DE SAÍDA,19/01/2021 07:00,21/01/2021 13:10,27/01/2021 15:30,20.028769-LC,RELATÓRIO DE ENSAIO CONCLUÍDO,Potássio,29,NÃO,mg/L,"3500-K B, SMEWW 23RD ED., 2017",
UN-BSA,SAA: BARRO,BARRO,SEMESTRAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-09,TORNEIRA DE SAÍDA,19/01/2021 07:00,21/01/2021 13:10,27/01/2021 15:30,20.028769-LC,RELATÓRIO DE ENSAIO CONCLUÍDO,Sódio,24,NÃO,mg/L,"3500-NA B SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº396/08
UN-BSA,SAA: BARRO,BARRO,SEMESTRAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-08,TORNEIRA DE SAÍDA,19/01/2021 07:20,19/01/2021 16:00,20/01/2021 09:00,20.026502-SA,RELATÓRIO DE ENSAIO CONCLUÍDO,Alcalinidade - Bicarbonatos,"28,4",NÃO,mg/L,"2320 B, SMEWW 23RD ED., 2017",
UN-BSA,SAA: BARRO,BARRO,SEMESTRAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-08,TORNEIRA DE SAÍDA,19/01/2021 07:20,19/01/2021 16:00,20/01/2021 09:00,20.026502-SA,RELATÓRIO DE ENSAIO CONCLUÍDO,Alcalinidade - Carbonatos,AUSENTE,NÃO,mg/L,"2320 B, SMEWW 23RD ED., 2017",
UN-BSA,SAA: BARRO,BARRO,SEMESTRAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-08,TORNEIRA DE SAÍDA,19/01/2021 07:20,19/01/2021 16:00,20/01/2021 09:00,20.026502-SA,RELATÓRIO DE ENSAIO CONCLUÍDO,Alcalinidade - Hidróxidos,AUSENTE,NÃO,mg/L,"2320 B, SMEWW 23RD ED., 2017",
UN-BSA,SAA: BARRO,BARRO,SEMESTRAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-08,TORNEIRA DE SAÍDA,19/01/2021 07:20,19/01/2021 16:00,21/01/2021 09:00,20.026502-SA,RELATÓRIO DE ENSAIO CONCLUÍDO,Alumínio,"<0,05",NÃO,mg/L,"3500-AL B, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº396/08
UN-BSA,SAA: BARRO,BARRO,SEMESTRAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-08,TORNEIRA DE SAÍDA,19/01/2021 07:20,19/01/2021 16:00,21/01/2021 09:00,20.026502-SA,RELATÓRIO DE ENSAIO CONCLUÍDO,Amônia,"0,04",NÃO,mg/L,"350.2, USEPA, 1974",
UN-BSA,SAA: BARRO,BARRO,SEMESTRAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-08,TORNEIRA DE SAÍDA,19/01/2021 07:20,19/01/2021 16:00,25/01/2021 11:00,20.026502-SA,RELATÓRIO DE ENSAIO CONCLUÍDO,Cálcio,"7,94",NÃO,mg/L,"3500-CA B, SMEWW 23RD ED., 2017",
UN-BSA,SAA: BARRO,BARRO,SEMESTRAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-08,TORNEIRA DE SAÍDA,19/01/2021 07:20,19/01/2021 16:00,28/01/2021 14:00,20.026502-SA,RELATÓRIO DE ENSAIO CONCLUÍDO,Cloreto,56,NÃO,mg/L,"4500-CL- B, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº396/08
UN-BSA,SAA: BARRO,BARRO,SEMESTRAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-08,TORNEIRA DE SAÍDA,19/01/2021 07:20,19/01/2021 16:00,19/01/2021 16:45,20.026502-SA,RELATÓRIO DE ENSAIO CONCLUÍDO,Coliformes totais,<1,NÃO,NMP/100 mL,"9223, SMEWW 23RD ED., 2017",
UN-BSA,SAA: BARRO,BARRO,SEMESTRAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-08,TORNEIRA DE SAÍDA,19/01/2021 07:20,19/01/2021 16:00,20/01/2021 10:00,20.026502-SA,RELATÓRIO DE ENSAIO CONCLUÍDO,Condutividade,"388,9",NÃO,uS/cm,"2510 B, SMEWW 23RD ED., 2017",
UN-BSA,SAA: BARRO,BARRO,SEMESTRAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-08,TORNEIRA DE SAÍDA,19/01/2021 07:20,19/01/2021 16:00,20/01/2021 08:30,20.026502-SA,RELATÓRIO DE ENSAIO CONCLUÍDO,Cor aparente,"2,5",NÃO,uH,"2120 B, SMEWW 23RD ED., 2017",
UN-BSA,SAA: BARRO,BARRO,SEMESTRAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-08,TORNEIRA DE SAÍDA,19/01/2021 07:20,19/01/2021 16:00,25/01/2021 09:00,20.026502-SA,RELATÓRIO DE ENSAIO CONCLUÍDO,Dureza total,"77,45",NÃO,mg/L,"2340 C, SMEWW 23RD ED., 2017",
UN-BSA,SAA: BARRO,BARRO,SEMESTRAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-08,TORNEIRA DE SAÍDA,19/01/2021 07:20,19/01/2021 16:00,19/01/2021 16:45,20.026502-SA,RELATÓRIO DE ENSAIO CONCLUÍDO,Escherichia coli,<1,NÃO,NMP/100 mL,"9223, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº396/08
UN-BSA,SAA: BARRO,BARRO,SEMESTRAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-08,TORNEIRA DE SAÍDA,19/01/2021 07:20,19/01/2021 16:00,22/01/2021 09:00,20.026502-SA,RELATÓRIO DE ENSAIO CONCLUÍDO,Ferro,"<0,20",NÃO,mg/L,"3500-FE B, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº396/08
UN-BSA,SAA: BARRO,BARRO,SEMESTRAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-08,TORNEIRA DE SAÍDA,19/01/2021 07:20,19/01/2021 16:00,21/01/2021 13:00,20.026502-SA,RELATÓRIO DE ENSAIO CONCLUÍDO,Fluoreto,0,NÃO,mg/L,"4500-F- D, SMEWW 22ND ED., 2012",RESOLUÇÃO CONAMA Nº396/08
UN-BSA,SAA: BARRO,BARRO,SEMESTRAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-08,TORNEIRA DE SAÍDA,19/01/2021 07:20,19/01/2021 16:00,25/01/2021 11:00,20.026502-SA,RELATÓRIO DE ENSAIO CONCLUÍDO,Magnésio,"13,82",NÃO,mg/L,"3500-MG B, SMEWW 23RD ED., 2017",
UN-BSA,SAA: BARRO,BARRO,SEMESTRAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-08,TORNEIRA DE SAÍDA,19/01/2021 07:20,19/01/2021 16:00,21/01/2021 13:00,20.026502-SA,RELATÓRIO DE ENSAIO CONCLUÍDO,Manganês,"<0,05",NÃO,mg/L,"3500-MN B, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº396/08
UN-BSA,SAA: BARRO,BARRO,SEMESTRAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-08,TORNEIRA DE SAÍDA,19/01/2021 07:20,19/01/2021 16:00,20/01/2021 10:00,20.026502-SA,RELATÓRIO DE ENSAIO CONCLUÍDO,Nitrato,"29,51",SIM,mg/L,"4500-NO3- E, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº396/08
UN-BSA,SAA: BARRO,BARRO,SEMESTRAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-08,TORNEIRA DE SAÍDA,19/01/2021 07:20,19/01/2021 16:00,20/01/2021 10:00,20.026502-SA,RELATÓRIO DE ENSAIO CONCLUÍDO,Nitrito,"<0,005",NÃO,mg/L,"4500-NO2- B, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº396/08
UN-BSA,SAA: BARRO,BARRO,SEMESTRAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-08,TORNEIRA DE SAÍDA,19/01/2021 07:20,19/01/2021 16:00,19/01/2021 16:40,20.026502-SA,RELATÓRIO DE ENSAIO CONCLUÍDO,pH,"5,78",NÃO,,"4500-H+ B, SMEWW 23RD ED., 2017",
UN-BSA,SAA: BARRO,BARRO,SEMESTRAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-08,TORNEIRA DE SAÍDA,19/01/2021 07:20,19/01/2021 16:00,20/01/2021 10:00,20.026502-SA,RELATÓRIO DE ENSAIO CONCLUÍDO,Sólidos Dissolvidos Totais,"213,9",NÃO,mg/L,WHO/SDE/WSH/03.04/16,RESOLUÇÃO CONAMA Nº396/08
UN-BSA,SAA: BARRO,BARRO,SEMESTRAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-08,TORNEIRA DE SAÍDA,19/01/2021 07:20,19/01/2021 16:00,21/01/2021 09:16,20.026502-SA,RELATÓRIO DE ENSAIO CONCLUÍDO,Sulfato,"<10,00",NÃO,mg/L,"4500-SO42- E, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº396/08
UN-BSA,SAA: BARRO,BARRO,SEMESTRAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-08,TORNEIRA DE SAÍDA,19/01/2021 07:20,19/01/2021 16:00,19/01/2021 16:30,20.026502-SA,RELATÓRIO DE ENSAIO CONCLUÍDO,Turbidez,"<0,30",NÃO,uT,"1030 B-2 E 2130 B, SMEWW 23RD ED., 2017",
UN-BSA,SAA: BARRO,BARRO,SEMESTRAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-08,TORNEIRA DE SAÍDA,19/01/2021 07:20,21/01/2021 13:10,27/01/2021 15:30,20.028768-LC,RELATÓRIO DE ENSAIO CONCLUÍDO,Potássio,29,NÃO,mg/L,"3500-K B, SMEWW 23RD ED., 2017",
UN-BSA,SAA: BARRO,BARRO,SEMESTRAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-08,TORNEIRA DE SAÍDA,19/01/2021 07:20,21/01/2021 13:10,27/01/2021 15:30,20.028768-LC,RELATÓRIO DE ENSAIO CONCLUÍDO,Sódio,22,NÃO,mg/L,"3500-NA B SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº396/08
UN-BSA,SAA: BARRO,BARRO,SEMESTRAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-07,TORNEIRA DE SAÍDA,19/01/2021 07:35,19/01/2021 16:00,20/01/2021 09:00,20.026501-SA,RELATÓRIO DE ENSAIO CONCLUÍDO,Alcalinidade - Bicarbonatos,"75,07",NÃO,mg/L,"2320 B, SMEWW 23RD ED., 2017",
UN-BSA,SAA: BARRO,BARRO,SEMESTRAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-07,TORNEIRA DE SAÍDA,19/01/2021 07:35,19/01/2021 16:00,20/01/2021 09:00,20.026501-SA,RELATÓRIO DE ENSAIO CONCLUÍDO,Alcalinidade - Carbonatos,AUSENTE,NÃO,mg/L,"2320 B, SMEWW 23RD ED., 2017",
UN-BSA,SAA: BARRO,BARRO,SEMESTRAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-07,TORNEIRA DE SAÍDA,19/01/2021 07:35,19/01/2021 16:00,20/01/2021 09:00,20.026501-SA,RELATÓRIO DE ENSAIO CONCLUÍDO,Alcalinidade - Hidróxidos,AUSENTE,NÃO,mg/L,"2320 B, SMEWW 23RD ED., 2017",
UN-BSA,SAA: BARRO,BARRO,SEMESTRAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-07,TORNEIRA DE SAÍDA,19/01/2021 07:35,19/01/2021 16:00,21/01/2021 09:00,20.026501-SA,RELATÓRIO DE ENSAIO CONCLUÍDO,Alumínio,"<0,05",NÃO,mg/L,"3500-AL B, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº396/08
UN-BSA,SAA: BARRO,BARRO,SEMESTRAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-07,TORNEIRA DE SAÍDA,19/01/2021 07:35,19/01/2021 16:00,21/01/2021 09:00,20.026501-SA,RELATÓRIO DE ENSAIO CONCLUÍDO,Amônia,"0,05",NÃO,mg/L,"350.2, USEPA, 1974",
UN-BSA,SAA: BARRO,BARRO,SEMESTRAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-07,TORNEIRA DE SAÍDA,19/01/2021 07:35,19/01/2021 16:00,25/01/2021 11:00,20.026501-SA,RELATÓRIO DE ENSAIO CONCLUÍDO,Cálcio,"17,48",NÃO,mg/L,"3500-CA B, SMEWW 23RD ED., 2017",
UN-BSA,SAA: BARRO,BARRO,SEMESTRAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-07,TORNEIRA DE SAÍDA,19/01/2021 07:35,19/01/2021 16:00,28/01/2021 14:00,20.026501-SA,RELATÓRIO DE ENSAIO CONCLUÍDO,Cloreto,47,NÃO,mg/L,"4500-CL- B, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº396/08
UN-BSA,SAA: BARRO,BARRO,SEMESTRAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-07,TORNEIRA DE SAÍDA,19/01/2021 07:35,19/01/2021 16:00,19/01/2021 16:45,20.026501-SA,RELATÓRIO DE ENSAIO CONCLUÍDO,Coliformes totais,1,NÃO,NMP/100 mL,"9223, SMEWW 23RD ED., 2017",
UN-BSA,SAA: BARRO,BARRO,SEMESTRAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-07,TORNEIRA DE SAÍDA,19/01/2021 07:35,19/01/2021 16:00,20/01/2021 10:00,20.026501-SA,RELATÓRIO DE ENSAIO CONCLUÍDO,Condutividade,"387,7",NÃO,uS/cm,"2510 B, SMEWW 23RD ED., 2017",
UN-BSA,SAA: BARRO,BARRO,SEMESTRAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-07,TORNEIRA DE SAÍDA,19/01/2021 07:35,19/01/2021 16:00,20/01/2021 08:30,20.026501-SA,RELATÓRIO DE ENSAIO CONCLUÍDO,Cor aparente,5,NÃO,uH,"2120 B, SMEWW 23RD ED., 2017",
UN-BSA,SAA: BARRO,BARRO,SEMESTRAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-07,TORNEIRA DE SAÍDA,19/01/2021 07:35,19/01/2021 16:00,25/01/2021 09:00,20.026501-SA,RELATÓRIO DE ENSAIO CONCLUÍDO,Dureza total,"123,13",NÃO,mg/L,"2340 C, SMEWW 23RD ED., 2017",
UN-BSA,SAA: BARRO,BARRO,SEMESTRAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-07,TORNEIRA DE SAÍDA,19/01/2021 07:35,19/01/2021 16:00,19/01/2021 16:45,20.026501-SA,RELATÓRIO DE ENSAIO CONCLUÍDO,Escherichia coli,1,NÃO,NMP/100 mL,"9223, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº396/08
UN-BSA,SAA: BARRO,BARRO,SEMESTRAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-07,TORNEIRA DE SAÍDA,19/01/2021 07:35,19/01/2021 16:00,22/01/2021 09:00,20.026501-SA,RELATÓRIO DE ENSAIO CONCLUÍDO,Ferro,"<0,20",NÃO,mg/L,"3500-FE B, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº396/08
UN-BSA,SAA: BARRO,BARRO,SEMESTRAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-07,TORNEIRA DE SAÍDA,19/01/2021 07:35,19/01/2021 16:00,21/01/2021 13:00,20.026501-SA,RELATÓRIO DE ENSAIO CONCLUÍDO,Fluoreto,"0,2",NÃO,mg/L,"4500-F- D, SMEWW 22ND ED., 2012",RESOLUÇÃO CONAMA Nº396/08
UN-BSA,SAA: BARRO,BARRO,SEMESTRAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-07,TORNEIRA DE SAÍDA,19/01/2021 07:35,19/01/2021 16:00,25/01/2021 11:00,20.026501-SA,RELATÓRIO DE ENSAIO CONCLUÍDO,Magnésio,"19,07",NÃO,mg/L,"3500-MG B, SMEWW 23RD ED., 2017",
UN-BSA,SAA: BARRO,BARRO,SEMESTRAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-07,TORNEIRA DE SAÍDA,19/01/2021 07:35,19/01/2021 16:00,21/01/2021 13:00,20.026501-SA,RELATÓRIO DE ENSAIO CONCLUÍDO,Manganês,"<0,05",NÃO,mg/L,"3500-MN B, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº396/08
UN-BSA,SAA: BARRO,BARRO,SEMESTRAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-07,TORNEIRA DE SAÍDA,19/01/2021 07:35,19/01/2021 16:00,20/01/2021 10:00,20.026501-SA,RELATÓRIO DE ENSAIO CONCLUÍDO,Nitrato,"14,38",SIM,mg/L,"4500-NO3- E, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº396/08
UN-BSA,SAA: BARRO,BARRO,SEMESTRAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-07,TORNEIRA DE SAÍDA,19/01/2021 07:35,19/01/2021 16:00,20/01/2021 10:00,20.026501-SA,RELATÓRIO DE ENSAIO CONCLUÍDO,Nitrito,"<0,005",NÃO,mg/L,"4500-NO2- B, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº396/08
UN-BSA,SAA: BARRO,BARRO,SEMESTRAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-07,TORNEIRA DE SAÍDA,19/01/2021 07:35,19/01/2021 16:00,19/01/2021 16:40,20.026501-SA,RELATÓRIO DE ENSAIO CONCLUÍDO,pH,"6,29",NÃO,,"4500-H+ B, SMEWW 23RD ED., 2017",
UN-BSA,SAA: BARRO,BARRO,SEMESTRAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-07,TORNEIRA DE SAÍDA,19/01/2021 07:35,19/01/2021 16:00,20/01/2021 10:00,20.026501-SA,RELATÓRIO DE ENSAIO CONCLUÍDO,Sólidos Dissolvidos Totais,"213,24",NÃO,mg/L,WHO/SDE/WSH/03.04/16,RESOLUÇÃO CONAMA Nº396/08
UN-BSA,SAA: BARRO,BARRO,SEMESTRAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-07,TORNEIRA DE SAÍDA,19/01/2021 07:35,19/01/2021 16:00,21/01/2021 09:16,20.026501-SA,RELATÓRIO DE ENSAIO CONCLUÍDO,Sulfato,"<10,00",NÃO,mg/L,"4500-SO42- E, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº396/08
UN-BSA,SAA: BARRO,BARRO,SEMESTRAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-07,TORNEIRA DE SAÍDA,19/01/2021 07:35,19/01/2021 16:00,19/01/2021 16:30,20.026501-SA,RELATÓRIO DE ENSAIO CONCLUÍDO,Turbidez,"<0,30",NÃO,uT,"1030 B-2 E 2130 B, SMEWW 23RD ED., 2017",
UN-BSA,SAA: BARRO,BARRO,SEMESTRAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-07,TORNEIRA DE SAÍDA,19/01/2021 07:35,21/01/2021 13:10,27/01/2021 15:30,20.028767-LC,RELATÓRIO DE ENSAIO CONCLUÍDO,Potássio,19,NÃO,mg/L,"3500-K B, SMEWW 23RD ED., 2017",
UN-BSA,SAA: BARRO,BARRO,SEMESTRAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-07,TORNEIRA DE SAÍDA,19/01/2021 07:35,21/01/2021 13:10,27/01/2021 15:30,20.028767-LC,RELATÓRIO DE ENSAIO CONCLUÍDO,Sódio,19,NÃO,mg/L,"3500-NA B SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº396/08
UN-BSA,SAA: BARRO,BARRO,SEMESTRAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-03,TORNEIRA DE SAÍDA,19/01/2021 07:50,19/01/2021 16:00,20/01/2021 09:00,20.026499-SA,RELATÓRIO DE ENSAIO CONCLUÍDO,Alcalinidade - Bicarbonatos,"119,7",NÃO,mg/L,"2320 B, SMEWW 23RD ED., 2017",
UN-BSA,SAA: BARRO,BARRO,SEMESTRAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-03,TORNEIRA DE SAÍDA,19/01/2021 07:50,19/01/2021 16:00,20/01/2021 09:00,20.026499-SA,RELATÓRIO DE ENSAIO CONCLUÍDO,Alcalinidade - Carbonatos,AUSENTE,NÃO,mg/L,"2320 B, SMEWW 23RD ED., 2017",
UN-BSA,SAA: BARRO,BARRO,SEMESTRAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-03,TORNEIRA DE SAÍDA,19/01/2021 07:50,19/01/2021 16:00,20/01/2021 09:00,20.026499-SA,RELATÓRIO DE ENSAIO CONCLUÍDO,Alcalinidade - Hidróxidos,AUSENTE,NÃO,mg/L,"2320 B, SMEWW 23RD ED., 2017",
UN-BSA,SAA: BARRO,BARRO,SEMESTRAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-03,TORNEIRA DE SAÍDA,19/01/2021 07:50,19/01/2021 16:00,21/01/2021 09:00,20.026499-SA,RELATÓRIO DE ENSAIO CONCLUÍDO,Alumínio,"<0,05",NÃO,mg/L,"3500-AL B, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº396/08
UN-BSA,SAA: BARRO,BARRO,SEMESTRAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-03,TORNEIRA DE SAÍDA,19/01/2021 07:50,19/01/2021 16:00,21/01/2021 09:00,20.026499-SA,RELATÓRIO DE ENSAIO CONCLUÍDO,Amônia,"0,07",NÃO,mg/L,"350.2, USEPA, 1974",
UN-BSA,SAA: BARRO,BARRO,SEMESTRAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-03,TORNEIRA DE SAÍDA,19/01/2021 07:50,19/01/2021 16:00,25/01/2021 11:00,20.026499-SA,RELATÓRIO DE ENSAIO CONCLUÍDO,Cálcio,"11,92",NÃO,mg/L,"3500-CA B, SMEWW 23RD ED., 2017",
UN-BSA,SAA: BARRO,BARRO,SEMESTRAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-03,TORNEIRA DE SAÍDA,19/01/2021 07:50,19/01/2021 16:00,28/01/2021 14:00,20.026499-SA,RELATÓRIO DE ENSAIO CONCLUÍDO,Cloreto,33,NÃO,mg/L,"4500-CL- B, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº396/08
UN-BSA,SAA: BARRO,BARRO,SEMESTRAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-03,TORNEIRA DE SAÍDA,19/01/2021 07:50,19/01/2021 16:00,19/01/2021 16:45,20.026499-SA,RELATÓRIO DE ENSAIO CONCLUÍDO,Coliformes totais,"285,1",NÃO,NMP/100 mL,"9223, SMEWW 23RD ED., 2017",
UN-BSA,SAA: BARRO,BARRO,SEMESTRAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-03,TORNEIRA DE SAÍDA,19/01/2021 07:50,19/01/2021 16:00,20/01/2021 10:00,20.026499-SA,RELATÓRIO DE ENSAIO CONCLUÍDO,Condutividade,"418,4",NÃO,uS/cm,"2510 B, SMEWW 23RD ED., 2017",
UN-BSA,SAA: BARRO,BARRO,SEMESTRAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-03,TORNEIRA DE SAÍDA,19/01/2021 07:50,19/01/2021 16:00,20/01/2021 08:30,20.026499-SA,RELATÓRIO DE ENSAIO CONCLUÍDO,Cor aparente,"2,5",NÃO,uH,"2120 B, SMEWW 23RD ED., 2017",
