Cliente,Sistema,Localidade,Objetivos de coleta,Natureza da amostra,Ponto de coleta,Ponto de amostragem,Data da coleta,Data de recebimento,Data da análise,Código da amostra,Status da amostra,Parâmetro,Resultado,Fora do padrão,Unidade de medida,Método,Legislação
UN-BSI,SAA: BITUPITÁ,BITUPITÁ,SEMESTRAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-02,SAÍDA DO POÇO,18/05/2021 08:30,18/05/2021 15:00,19/05/2021 15:00,21.003800-AC,RELATÓRIO DE ENSAIO CONCLUÍDO,Condutividade,"343,6",NÃO,uS/cm,"2510 B, SMEWW 23RD ED., 2017",
UN-BSI,SAA: BITUPITÁ,BITUPITÁ,SEMESTRAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-02,SAÍDA DO POÇO,18/05/2021 08:30,18/05/2021 15:00,19/05/2021 08:30,21.003800-AC,RELATÓRIO DE ENSAIO CONCLUÍDO,Cor aparente,80,NÃO,uH,"2120 B, SMEWW 23RD ED., 2017",
UN-BSI,SAA: BITUPITÁ,BITUPITÁ,SEMESTRAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-02,SAÍDA DO POÇO,18/05/2021 08:30,18/05/2021 15:00,23/06/2021 16:00,21.003800-AC,RELATÓRIO DE ENSAIO CONCLUÍDO,Dureza total,"123,22",NÃO,mg/L,"2340 C, SMEWW 23RD ED., 2017",
UN-BSI,SAA: BITUPITÁ,BITUPITÁ,SEMESTRAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-02,SAÍDA DO POÇO,18/05/2021 08:30,18/05/2021 15:00,18/05/2021 17:00,21.003800-AC,RELATÓRIO DE ENSAIO CONCLUÍDO,Escherichia coli,<1,NÃO,NMP/100 mL,"9223, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº396/08
UN-BSI,SAA: BITUPITÁ,BITUPITÁ,SEMESTRAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-02,SAÍDA DO POÇO,18/05/2021 08:30,18/05/2021 15:00,08/06/2021 15:00,21.003800-AC,RELATÓRIO DE ENSAIO CONCLUÍDO,Ferro,"0,71",SIM,mg/L,"3500-FE B, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº396/08
UN-BSI,SAA: BITUPITÁ,BITUPITÁ,SEMESTRAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-02,SAÍDA DO POÇO,18/05/2021 08:30,18/05/2021 15:00,23/06/2021 16:00,21.003800-AC,RELATÓRIO DE ENSAIO CONCLUÍDO,Magnésio,"10,18",NÃO,mg/L,"3500-MG B, SMEWW 23RD ED., 2017",
UN-BSI,SAA: BITUPITÁ,BITUPITÁ,SEMESTRAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-02,SAÍDA DO POÇO,18/05/2021 08:30,18/05/2021 15:00,09/06/2021 17:00,21.003800-AC,RELATÓRIO DE ENSAIO CONCLUÍDO,Manganês,"<0,05",NÃO,mg/L,"3500-MN B, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº396/08
UN-BSI,SAA: BITUPITÁ,BITUPITÁ,SEMESTRAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-02,SAÍDA DO POÇO,18/05/2021 08:30,18/05/2021 15:00,18/05/2021 16:00,21.003800-AC,RELATÓRIO DE ENSAIO CONCLUÍDO,pH,"6,64",NÃO,,"4500-H+ B, SMEWW 23RD ED., 2017",
UN-BSI,SAA: BITUPITÁ,BITUPITÁ,SEMESTRAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-02,SAÍDA DO POÇO,18/05/2021 08:30,18/05/2021 15:00,19/05/2021 15:00,21.003800-AC,RELATÓRIO DE ENSAIO CONCLUÍDO,Sólidos Dissolvidos Totais,"188,98",NÃO,mg/L,WHO/SDE/WSH/03.04/16,RESOLUÇÃO CONAMA Nº396/08
UN-BSI,SAA: BITUPITÁ,BITUPITÁ,SEMESTRAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-02,SAÍDA DO POÇO,18/05/2021 08:30,18/05/2021 15:00,15/06/2021 16:00,21.003800-AC,RELATÓRIO DE ENSAIO CONCLUÍDO,Sulfato,"23,66",NÃO,mg/L,"4500-SO42- E, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº396/08
UN-BSI,SAA: BITUPITÁ,BITUPITÁ,SEMESTRAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-02,SAÍDA DO POÇO,18/05/2021 08:30,18/05/2021 15:00,19/05/2021 08:30,21.003800-AC,RELATÓRIO DE ENSAIO CONCLUÍDO,Turbidez,"5,85",NÃO,uT,"1030 B-2 E 2130 B, SMEWW 23RD ED., 2017",
UN-BSI,SAA: BITUPITÁ,BITUPITÁ,SEMESTRAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-02,SAÍDA DO POÇO,18/05/2021 08:30,19/05/2021 08:39,20/05/2021 14:00,21.007489-LC,RELATÓRIO DE ENSAIO CONCLUÍDO,Fluoreto,"<0,20",NÃO,mg/L,"4500-F- C, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº396/08
UN-BSI,SAA: BITUPITÁ,BITUPITÁ,SEMESTRAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-02,SAÍDA DO POÇO,18/05/2021 08:30,19/05/2021 08:39,19/05/2021 14:30,21.007489-LC,RELATÓRIO DE ENSAIO CONCLUÍDO,Nitrato,"0,24",NÃO,mg/L,"4500-NO3- E, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº396/08
UN-BSI,SAA: BITUPITÁ,BITUPITÁ,SEMESTRAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-02,SAÍDA DO POÇO,18/05/2021 08:30,19/05/2021 08:39,19/05/2021 16:00,21.007489-LC,RELATÓRIO DE ENSAIO CONCLUÍDO,Nitrito,"0,06",NÃO,mg/L,"4500-NO2- B, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº396/08
UN-BSI,SAA: BITUPITÁ,BITUPITÁ,SEMESTRAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-02,SAÍDA DO POÇO,18/05/2021 08:30,19/05/2021 08:39,08/06/2021 16:00,21.007489-LC,RELATÓRIO DE ENSAIO CONCLUÍDO,Potássio,4,NÃO,mg/L,"3500-K B, SMEWW 23RD ED., 2017",
UN-BSI,SAA: BITUPITÁ,BITUPITÁ,SEMESTRAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-02,SAÍDA DO POÇO,18/05/2021 08:30,19/05/2021 08:39,08/06/2021 16:00,21.007489-LC,RELATÓRIO DE ENSAIO CONCLUÍDO,Sódio,16,NÃO,mg/L,"3500-NA B SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº396/08
UN-BSI,SAA: BITUPITÁ,BITUPITÁ,SEMESTRAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-03,TORNEIRA DE ENTRADA,18/05/2021 08:35,18/05/2021 15:00,18/05/2021 17:00,21.003801-AC,RELATÓRIO DE ENSAIO CONCLUÍDO,Alcalinidade - Bicarbonatos,"36,39",NÃO,mg/L,"2320 B, SMEWW 23RD ED., 2017",
UN-BSI,SAA: BITUPITÁ,BITUPITÁ,SEMESTRAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-03,TORNEIRA DE ENTRADA,18/05/2021 08:35,18/05/2021 15:00,18/05/2021 17:00,21.003801-AC,RELATÓRIO DE ENSAIO CONCLUÍDO,Alcalinidade - Carbonatos,AUSENTE,NÃO,mg/L,"2320 B, SMEWW 23RD ED., 2017",
UN-BSI,SAA: BITUPITÁ,BITUPITÁ,SEMESTRAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-03,TORNEIRA DE ENTRADA,18/05/2021 08:35,18/05/2021 15:00,18/05/2021 17:00,21.003801-AC,RELATÓRIO DE ENSAIO CONCLUÍDO,Alcalinidade - Hidróxidos,AUSENTE,NÃO,mg/L,"2320 B, SMEWW 23RD ED., 2017",
UN-BSI,SAA: BITUPITÁ,BITUPITÁ,SEMESTRAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-03,TORNEIRA DE ENTRADA,18/05/2021 08:35,18/05/2021 15:00,24/05/2021 16:00,21.003801-AC,RELATÓRIO DE ENSAIO CONCLUÍDO,Alumínio,"<0,05",NÃO,mg/L,"3500-AL B, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº396/08
UN-BSI,SAA: BITUPITÁ,BITUPITÁ,SEMESTRAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-03,TORNEIRA DE ENTRADA,18/05/2021 08:35,18/05/2021 15:00,24/05/2021 16:00,21.003801-AC,RELATÓRIO DE ENSAIO CONCLUÍDO,Amônia,"0,08",NÃO,mg/L,"350.2, USEPA, 1974",
UN-BSI,SAA: BITUPITÁ,BITUPITÁ,SEMESTRAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-03,TORNEIRA DE ENTRADA,18/05/2021 08:35,18/05/2021 15:00,23/06/2021 16:00,21.003801-AC,RELATÓRIO DE ENSAIO CONCLUÍDO,Cálcio,"16,16",NÃO,mg/L,"3500-CA B, SMEWW 23RD ED., 2017",
UN-BSI,SAA: BITUPITÁ,BITUPITÁ,SEMESTRAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-03,TORNEIRA DE ENTRADA,18/05/2021 08:35,18/05/2021 15:00,14/06/2021 17:00,21.003801-AC,RELATÓRIO DE ENSAIO CONCLUÍDO,Cloreto,"28,43",NÃO,mg/L,"4500-CL- B, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº396/08
UN-BSI,SAA: BITUPITÁ,BITUPITÁ,SEMESTRAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-03,TORNEIRA DE ENTRADA,18/05/2021 08:35,18/05/2021 15:00,18/05/2021 17:00,21.003801-AC,RELATÓRIO DE ENSAIO CONCLUÍDO,Coliformes totais,<1,NÃO,NMP/100 mL,"9223, SMEWW 23RD ED., 2017",
UN-BSI,SAA: BITUPITÁ,BITUPITÁ,SEMESTRAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-03,TORNEIRA DE ENTRADA,18/05/2021 08:35,18/05/2021 15:00,19/05/2021 15:00,21.003801-AC,RELATÓRIO DE ENSAIO CONCLUÍDO,Condutividade,2926,NÃO,uS/cm,"2510 B, SMEWW 23RD ED., 2017",
UN-BSI,SAA: BITUPITÁ,BITUPITÁ,SEMESTRAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-03,TORNEIRA DE ENTRADA,18/05/2021 08:35,18/05/2021 15:00,19/05/2021 08:30,21.003801-AC,RELATÓRIO DE ENSAIO CONCLUÍDO,Cor aparente,"2,5",NÃO,uH,"2120 B, SMEWW 23RD ED., 2017",
UN-BSI,SAA: BITUPITÁ,BITUPITÁ,SEMESTRAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-03,TORNEIRA DE ENTRADA,18/05/2021 08:35,18/05/2021 15:00,23/06/2021 16:00,21.003801-AC,RELATÓRIO DE ENSAIO CONCLUÍDO,Dureza total,"90,9",NÃO,mg/L,"2340 C, SMEWW 23RD ED., 2017",
UN-BSI,SAA: BITUPITÁ,BITUPITÁ,SEMESTRAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-03,TORNEIRA DE ENTRADA,18/05/2021 08:35,18/05/2021 15:00,18/05/2021 17:00,21.003801-AC,RELATÓRIO DE ENSAIO CONCLUÍDO,Escherichia coli,<1,NÃO,NMP/100 mL,"9223, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº396/08
UN-BSI,SAA: BITUPITÁ,BITUPITÁ,SEMESTRAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-03,TORNEIRA DE ENTRADA,18/05/2021 08:35,18/05/2021 15:00,08/06/2021 15:00,21.003801-AC,RELATÓRIO DE ENSAIO CONCLUÍDO,Ferro,"<0,20",NÃO,mg/L,"3500-FE B, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº396/08
UN-BSI,SAA: BITUPITÁ,BITUPITÁ,SEMESTRAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-03,TORNEIRA DE ENTRADA,18/05/2021 08:35,18/05/2021 15:00,23/06/2021 16:00,21.003801-AC,RELATÓRIO DE ENSAIO CONCLUÍDO,Magnésio,"12,12",NÃO,mg/L,"3500-MG B, SMEWW 23RD ED., 2017",
UN-BSI,SAA: BITUPITÁ,BITUPITÁ,SEMESTRAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-03,TORNEIRA DE ENTRADA,18/05/2021 08:35,18/05/2021 15:00,09/06/2021 17:00,21.003801-AC,RELATÓRIO DE ENSAIO CONCLUÍDO,Manganês,"<0,05",NÃO,mg/L,"3500-MN B, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº396/08
UN-BSI,SAA: BITUPITÁ,BITUPITÁ,SEMESTRAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-03,TORNEIRA DE ENTRADA,18/05/2021 08:35,18/05/2021 15:00,18/05/2021 16:00,21.003801-AC,RELATÓRIO DE ENSAIO CONCLUÍDO,pH,"5,86",NÃO,,"4500-H+ B, SMEWW 23RD ED., 2017",
UN-BSI,SAA: BITUPITÁ,BITUPITÁ,SEMESTRAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-03,TORNEIRA DE ENTRADA,18/05/2021 08:35,18/05/2021 15:00,19/05/2021 15:00,21.003801-AC,RELATÓRIO DE ENSAIO CONCLUÍDO,Sólidos Dissolvidos Totais,"1609,3",SIM,mg/L,WHO/SDE/WSH/03.04/16,RESOLUÇÃO CONAMA Nº396/08
UN-BSI,SAA: BITUPITÁ,BITUPITÁ,SEMESTRAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-03,TORNEIRA DE ENTRADA,18/05/2021 08:35,18/05/2021 15:00,15/06/2021 16:00,21.003801-AC,RELATÓRIO DE ENSAIO CONCLUÍDO,Sulfato,"46,74",NÃO,mg/L,"4500-SO42- E, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº396/08
UN-BSI,SAA: BITUPITÁ,BITUPITÁ,SEMESTRAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-03,TORNEIRA DE ENTRADA,18/05/2021 08:35,18/05/2021 15:00,19/05/2021 08:30,21.003801-AC,RELATÓRIO DE ENSAIO CONCLUÍDO,Turbidez,"0,62",NÃO,uT,"1030 B-2 E 2130 B, SMEWW 23RD ED., 2017",
UN-BSI,SAA: BITUPITÁ,BITUPITÁ,SEMESTRAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-03,TORNEIRA DE ENTRADA,18/05/2021 08:35,19/05/2021 08:39,20/05/2021 14:00,21.007490-LC,RELATÓRIO DE ENSAIO CONCLUÍDO,Fluoreto,"<0,20",NÃO,mg/L,"4500-F- C, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº396/08
UN-BSI,SAA: BITUPITÁ,BITUPITÁ,SEMESTRAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-03,TORNEIRA DE ENTRADA,18/05/2021 08:35,19/05/2021 08:39,19/05/2021 14:30,21.007490-LC,RELATÓRIO DE ENSAIO CONCLUÍDO,Nitrato,"2,64",NÃO,mg/L,"4500-NO3- E, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº396/08
UN-BSI,SAA: BITUPITÁ,BITUPITÁ,SEMESTRAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-03,TORNEIRA DE ENTRADA,18/05/2021 08:35,19/05/2021 08:39,19/05/2021 16:00,21.007490-LC,RELATÓRIO DE ENSAIO CONCLUÍDO,Nitrito,"0,03",NÃO,mg/L,"4500-NO2- B, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº396/08
UN-BSI,SAA: BITUPITÁ,BITUPITÁ,SEMESTRAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-03,TORNEIRA DE ENTRADA,18/05/2021 08:35,19/05/2021 08:39,08/06/2021 16:00,21.007490-LC,RELATÓRIO DE ENSAIO CONCLUÍDO,Potássio,5,NÃO,mg/L,"3500-K B, SMEWW 23RD ED., 2017",
UN-BSI,SAA: BITUPITÁ,BITUPITÁ,SEMESTRAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-03,TORNEIRA DE ENTRADA,18/05/2021 08:35,19/05/2021 08:39,08/06/2021 16:00,21.007490-LC,RELATÓRIO DE ENSAIO CONCLUÍDO,Sódio,15,NÃO,mg/L,"3500-NA B SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº396/08
UN-BSI,SAA: BITUPITÁ,BITUPITÁ,SEMESTRAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-04,SAÍDA DO POÇO,18/05/2021 08:40,18/05/2021 15:00,18/05/2021 17:00,21.003802-AC,RELATÓRIO DE ENSAIO CONCLUÍDO,Alcalinidade - Bicarbonatos,"50,54",NÃO,mg/L,"2320 B, SMEWW 23RD ED., 2017",
UN-BSI,SAA: BITUPITÁ,BITUPITÁ,SEMESTRAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-04,SAÍDA DO POÇO,18/05/2021 08:40,18/05/2021 15:00,18/05/2021 17:00,21.003802-AC,RELATÓRIO DE ENSAIO CONCLUÍDO,Alcalinidade - Carbonatos,AUSENTE,NÃO,mg/L,"2320 B, SMEWW 23RD ED., 2017",
UN-BSI,SAA: BITUPITÁ,BITUPITÁ,SEMESTRAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-04,SAÍDA DO POÇO,18/05/2021 08:40,18/05/2021 15:00,18/05/2021 17:00,21.003802-AC,RELATÓRIO DE ENSAIO CONCLUÍDO,Alcalinidade - Hidróxidos,AUSENTE,NÃO,mg/L,"2320 B, SMEWW 23RD ED., 2017",
UN-BSI,SAA: BITUPITÁ,BITUPITÁ,SEMESTRAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-04,SAÍDA DO POÇO,18/05/2021 08:40,18/05/2021 15:00,24/05/2021 16:00,21.003802-AC,RELATÓRIO DE ENSAIO CONCLUÍDO,Alumínio,"<0,05",NÃO,mg/L,"3500-AL B, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº396/08
UN-BSI,SAA: BITUPITÁ,BITUPITÁ,SEMESTRAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-04,SAÍDA DO POÇO,18/05/2021 08:40,18/05/2021 15:00,24/05/2021 16:00,21.003802-AC,RELATÓRIO DE ENSAIO CONCLUÍDO,Amônia,"0,06",NÃO,mg/L,"350.2, USEPA, 1974",
UN-BSI,SAA: BITUPITÁ,BITUPITÁ,SEMESTRAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-04,SAÍDA DO POÇO,18/05/2021 08:40,18/05/2021 15:00,23/06/2021 16:00,21.003802-AC,RELATÓRIO DE ENSAIO CONCLUÍDO,Cálcio,"31,51",NÃO,mg/L,"3500-CA B, SMEWW 23RD ED., 2017",
UN-BSI,SAA: BITUPITÁ,BITUPITÁ,SEMESTRAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-04,SAÍDA DO POÇO,18/05/2021 08:40,18/05/2021 15:00,14/06/2021 17:00,21.003802-AC,RELATÓRIO DE ENSAIO CONCLUÍDO,Cloreto,"27,45",NÃO,mg/L,"4500-CL- B, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº396/08
UN-BSI,SAA: BITUPITÁ,BITUPITÁ,SEMESTRAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-04,SAÍDA DO POÇO,18/05/2021 08:40,18/05/2021 15:00,18/05/2021 17:00,21.003802-AC,RELATÓRIO DE ENSAIO CONCLUÍDO,Coliformes totais,"14,4",NÃO,NMP/100 mL,"9223, SMEWW 23RD ED., 2017",
UN-BSI,SAA: BITUPITÁ,BITUPITÁ,SEMESTRAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-04,SAÍDA DO POÇO,18/05/2021 08:40,18/05/2021 15:00,19/05/2021 15:00,21.003802-AC,RELATÓRIO DE ENSAIO CONCLUÍDO,Condutividade,"305,2",NÃO,uS/cm,"2510 B, SMEWW 23RD ED., 2017",
UN-BSI,SAA: BITUPITÁ,BITUPITÁ,SEMESTRAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-04,SAÍDA DO POÇO,18/05/2021 08:40,18/05/2021 15:00,19/05/2021 08:30,21.003802-AC,RELATÓRIO DE ENSAIO CONCLUÍDO,Cor aparente,"2,5",NÃO,uH,"2120 B, SMEWW 23RD ED., 2017",
UN-BSI,SAA: BITUPITÁ,BITUPITÁ,SEMESTRAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-04,SAÍDA DO POÇO,18/05/2021 08:40,18/05/2021 15:00,23/06/2021 16:00,21.003802-AC,RELATÓRIO DE ENSAIO CONCLUÍDO,Dureza total,"115,14",NÃO,mg/L,"2340 C, SMEWW 23RD ED., 2017",
UN-BSI,SAA: BITUPITÁ,BITUPITÁ,SEMESTRAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-04,SAÍDA DO POÇO,18/05/2021 08:40,18/05/2021 15:00,18/05/2021 17:00,21.003802-AC,RELATÓRIO DE ENSAIO CONCLUÍDO,Escherichia coli,"5,2",NÃO,NMP/100 mL,"9223, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº396/08
UN-BSI,SAA: BITUPITÁ,BITUPITÁ,SEMESTRAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-04,SAÍDA DO POÇO,18/05/2021 08:40,18/05/2021 15:00,08/06/2021 15:00,21.003802-AC,RELATÓRIO DE ENSAIO CONCLUÍDO,Ferro,"0,39",SIM,mg/L,"3500-FE B, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº396/08
UN-BSI,SAA: BITUPITÁ,BITUPITÁ,SEMESTRAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-04,SAÍDA DO POÇO,18/05/2021 08:40,18/05/2021 15:00,23/06/2021 16:00,21.003802-AC,RELATÓRIO DE ENSAIO CONCLUÍDO,Magnésio,"8,73",NÃO,mg/L,"3500-MG B, SMEWW 23RD ED., 2017",
UN-BSI,SAA: BITUPITÁ,BITUPITÁ,SEMESTRAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-04,SAÍDA DO POÇO,18/05/2021 08:40,18/05/2021 15:00,09/06/2021 17:00,21.003802-AC,RELATÓRIO DE ENSAIO CONCLUÍDO,Manganês,"<0,05",NÃO,mg/L,"3500-MN B, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº396/08
UN-BSI,SAA: BITUPITÁ,BITUPITÁ,SEMESTRAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-04,SAÍDA DO POÇO,18/05/2021 08:40,18/05/2021 15:00,18/05/2021 16:00,21.003802-AC,RELATÓRIO DE ENSAIO CONCLUÍDO,pH,"5,87",NÃO,,"4500-H+ B, SMEWW 23RD ED., 2017",
UN-BSI,SAA: BITUPITÁ,BITUPITÁ,SEMESTRAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-04,SAÍDA DO POÇO,18/05/2021 08:40,18/05/2021 15:00,19/05/2021 15:00,21.003802-AC,RELATÓRIO DE ENSAIO CONCLUÍDO,Sólidos Dissolvidos Totais,"167,86",NÃO,mg/L,WHO/SDE/WSH/03.04/16,RESOLUÇÃO CONAMA Nº396/08
UN-BSI,SAA: BITUPITÁ,BITUPITÁ,SEMESTRAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-04,SAÍDA DO POÇO,18/05/2021 08:40,18/05/2021 15:00,15/06/2021 16:00,21.003802-AC,RELATÓRIO DE ENSAIO CONCLUÍDO,Sulfato,"41,35",NÃO,mg/L,"4500-SO42- E, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº396/08
UN-BSI,SAA: BITUPITÁ,BITUPITÁ,SEMESTRAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-04,SAÍDA DO POÇO,18/05/2021 08:40,18/05/2021 15:00,19/05/2021 08:30,21.003802-AC,RELATÓRIO DE ENSAIO CONCLUÍDO,Turbidez,"0,61",NÃO,uT,"1030 B-2 E 2130 B, SMEWW 23RD ED., 2017",
UN-BSI,SAA: BITUPITÁ,BITUPITÁ,SEMESTRAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-04,SAÍDA DO POÇO,18/05/2021 08:40,19/05/2021 08:39,20/05/2021 14:00,21.007491-LC,RELATÓRIO DE ENSAIO CONCLUÍDO,Fluoreto,"<0,20",NÃO,mg/L,"4500-F- C, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº396/08
UN-BSI,SAA: BITUPITÁ,BITUPITÁ,SEMESTRAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUBTERRÂNEO,Manancial: Poço PT-04,SAÍDA DO POÇO,18/05/2021 08:40,19/05/2021 08:39,19/05/2021 14:30,21.007491-LC,RELATÓRIO DE ENSAIO CONCLUÍDO,Nitrato,"1,25",NÃO,mg/L,"4500-NO3- E, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº396/08
