Cliente,Sistema,Localidade,Objetivos de coleta,Natureza da amostra,Ponto de coleta,Ponto de amostragem,Data da coleta,Data de recebimento,Data da análise,Código da amostra,Status da amostra,Parâmetro,Resultado,Fora do padrão,Unidade de medida,Método,Legislação
UN-BSC,SAA: NOVO ORIENTE,NOVO ORIENTE,SEMESTRAL (MANANCIAL SUPERFICIAL),MANANCIAL SUPERFICIAL,Captação superficial: CAPTAÇÃO SUPERFICIAL CS-01,PRÓXIMO À CAPTAÇÃO,13/10/2020 10:40,13/10/2020 13:20,13/10/2020 17:10,20.004111-PA,RELATÓRIO DE ENSAIO CONCLUÍDO,Alcalinidade - Carbonatos,0,NÃO,mg/L,"2320 B, SMEWW 23RD ED., 2017",
UN-BSC,SAA: NOVO ORIENTE,NOVO ORIENTE,SEMESTRAL (MANANCIAL SUPERFICIAL),MANANCIAL SUPERFICIAL,Captação superficial: CAPTAÇÃO SUPERFICIAL CS-01,PRÓXIMO À CAPTAÇÃO,13/10/2020 10:40,13/10/2020 13:20,13/10/2020 17:10,20.004111-PA,RELATÓRIO DE ENSAIO CONCLUÍDO,Alcalinidade - Hidróxidos,0,NÃO,mg/L,"2320 B, SMEWW 23RD ED., 2017",
UN-BSC,SAA: NOVO ORIENTE,NOVO ORIENTE,SEMESTRAL (MANANCIAL SUPERFICIAL),MANANCIAL SUPERFICIAL,Captação superficial: CAPTAÇÃO SUPERFICIAL CS-01,PRÓXIMO À CAPTAÇÃO,13/10/2020 10:40,13/10/2020 13:20,16/10/2020 10:18,20.004111-PA,RELATÓRIO DE ENSAIO CONCLUÍDO,Alumínio Dissolvido,"0,03",NÃO,mg/L,"3500-AL B, SMEWW 23RD ED., 2017",
UN-BSC,SAA: NOVO ORIENTE,NOVO ORIENTE,SEMESTRAL (MANANCIAL SUPERFICIAL),MANANCIAL SUPERFICIAL,Captação superficial: CAPTAÇÃO SUPERFICIAL CS-01,PRÓXIMO À CAPTAÇÃO,13/10/2020 10:40,13/10/2020 13:20,13/10/2020 17:20,20.004111-PA,RELATÓRIO DE ENSAIO CONCLUÍDO,Cálcio,"23,99",NÃO,mg/L,"3500-CA B, SMEWW 23RD ED., 2017",
UN-BSC,SAA: NOVO ORIENTE,NOVO ORIENTE,SEMESTRAL (MANANCIAL SUPERFICIAL),MANANCIAL SUPERFICIAL,Captação superficial: CAPTAÇÃO SUPERFICIAL CS-01,PRÓXIMO À CAPTAÇÃO,13/10/2020 10:40,13/10/2020 13:20,15/10/2020 09:50,20.004111-PA,RELATÓRIO DE ENSAIO CONCLUÍDO,Cloreto,"19,23",NÃO,mg/L,"4500-CL- B, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº357/05
UN-BSC,SAA: NOVO ORIENTE,NOVO ORIENTE,SEMESTRAL (MANANCIAL SUPERFICIAL),MANANCIAL SUPERFICIAL,Captação superficial: CAPTAÇÃO SUPERFICIAL CS-01,PRÓXIMO À CAPTAÇÃO,13/10/2020 10:40,13/10/2020 13:20,13/10/2020 14:40,20.004111-PA,RELATÓRIO DE ENSAIO CONCLUÍDO,Coliformes totais,">2,4196E3",NÃO,NMP/100 mL,"9223, SMEWW 23RD ED., 2017",
UN-BSC,SAA: NOVO ORIENTE,NOVO ORIENTE,SEMESTRAL (MANANCIAL SUPERFICIAL),MANANCIAL SUPERFICIAL,Captação superficial: CAPTAÇÃO SUPERFICIAL CS-01,PRÓXIMO À CAPTAÇÃO,13/10/2020 10:40,13/10/2020 13:20,13/10/2020 16:00,20.004111-PA,RELATÓRIO DE ENSAIO CONCLUÍDO,Condutividade,"273,3",NÃO,uS/cm,"2510 B, SMEWW 23RD ED., 2017",
UN-BSC,SAA: NOVO ORIENTE,NOVO ORIENTE,SEMESTRAL (MANANCIAL SUPERFICIAL),MANANCIAL SUPERFICIAL,Captação superficial: CAPTAÇÃO SUPERFICIAL CS-01,PRÓXIMO À CAPTAÇÃO,13/10/2020 10:40,13/10/2020 13:20,13/10/2020 16:00,20.004111-PA,RELATÓRIO DE ENSAIO CONCLUÍDO,Cor aparente,60,NÃO,uH,"2120 B, SMEWW 23RD ED., 2017",
UN-BSC,SAA: NOVO ORIENTE,NOVO ORIENTE,SEMESTRAL (MANANCIAL SUPERFICIAL),MANANCIAL SUPERFICIAL,Captação superficial: CAPTAÇÃO SUPERFICIAL CS-01,PRÓXIMO À CAPTAÇÃO,13/10/2020 10:40,13/10/2020 13:20,13/10/2020 17:20,20.004111-PA,RELATÓRIO DE ENSAIO CONCLUÍDO,Dureza total,100,NÃO,mg/L,"2340 C, SMEWW 23RD ED., 2017",
UN-BSC,SAA: NOVO ORIENTE,NOVO ORIENTE,SEMESTRAL (MANANCIAL SUPERFICIAL),MANANCIAL SUPERFICIAL,Captação superficial: CAPTAÇÃO SUPERFICIAL CS-01,PRÓXIMO À CAPTAÇÃO,13/10/2020 10:40,13/10/2020 13:20,13/10/2020 14:40,20.004111-PA,RELATÓRIO DE ENSAIO CONCLUÍDO,Escherichia coli,"43,9",NÃO,NMP/100 mL,"9223, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº357/05
UN-BSC,SAA: NOVO ORIENTE,NOVO ORIENTE,SEMESTRAL (MANANCIAL SUPERFICIAL),MANANCIAL SUPERFICIAL,Captação superficial: CAPTAÇÃO SUPERFICIAL CS-01,PRÓXIMO À CAPTAÇÃO,13/10/2020 10:40,13/10/2020 13:20,15/10/2020 17:00,20.004111-PA,RELATÓRIO DE ENSAIO CONCLUÍDO,Ferro,"0,35",NÃO,mg/L,"3500-FE B, SMEWW 23RD ED., 2017",
UN-BSC,SAA: NOVO ORIENTE,NOVO ORIENTE,SEMESTRAL (MANANCIAL SUPERFICIAL),MANANCIAL SUPERFICIAL,Captação superficial: CAPTAÇÃO SUPERFICIAL CS-01,PRÓXIMO À CAPTAÇÃO,13/10/2020 10:40,13/10/2020 13:20,15/10/2020 17:00,20.004111-PA,RELATÓRIO DE ENSAIO CONCLUÍDO,Ferro Dissolvido,"<0,20",NÃO,mg/L,"3500-FE B, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº357/05
UN-BSC,SAA: NOVO ORIENTE,NOVO ORIENTE,SEMESTRAL (MANANCIAL SUPERFICIAL),MANANCIAL SUPERFICIAL,Captação superficial: CAPTAÇÃO SUPERFICIAL CS-01,PRÓXIMO À CAPTAÇÃO,13/10/2020 10:40,13/10/2020 13:20,13/10/2020 17:20,20.004111-PA,RELATÓRIO DE ENSAIO CONCLUÍDO,Magnésio,"9,61",NÃO,mg/L,"3500-MG B, SMEWW 23RD ED., 2017",
UN-BSC,SAA: NOVO ORIENTE,NOVO ORIENTE,SEMESTRAL (MANANCIAL SUPERFICIAL),MANANCIAL SUPERFICIAL,Captação superficial: CAPTAÇÃO SUPERFICIAL CS-01,PRÓXIMO À CAPTAÇÃO,13/10/2020 10:40,13/10/2020 13:20,15/10/2020 15:00,20.004111-PA,RELATÓRIO DE ENSAIO CONCLUÍDO,Manganês,"<0,05",NÃO,mg/L,"3500-MN B, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº357/05
UN-BSC,SAA: NOVO ORIENTE,NOVO ORIENTE,SEMESTRAL (MANANCIAL SUPERFICIAL),MANANCIAL SUPERFICIAL,Captação superficial: CAPTAÇÃO SUPERFICIAL CS-01,PRÓXIMO À CAPTAÇÃO,13/10/2020 10:40,13/10/2020 13:20,14/10/2020 16:30,20.004111-PA,RELATÓRIO DE ENSAIO CONCLUÍDO,Nitrato,"<0,005",NÃO,mg/L,"4500-NO3- E, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº357/05
UN-BSC,SAA: NOVO ORIENTE,NOVO ORIENTE,SEMESTRAL (MANANCIAL SUPERFICIAL),MANANCIAL SUPERFICIAL,Captação superficial: CAPTAÇÃO SUPERFICIAL CS-01,PRÓXIMO À CAPTAÇÃO,13/10/2020 10:40,13/10/2020 13:20,14/10/2020 16:30,20.004111-PA,RELATÓRIO DE ENSAIO CONCLUÍDO,Nitrito,"0,01",NÃO,mg/L,"4500-NO2- B, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº357/05
UN-BSC,SAA: NOVO ORIENTE,NOVO ORIENTE,SEMESTRAL (MANANCIAL SUPERFICIAL),MANANCIAL SUPERFICIAL,Captação superficial: CAPTAÇÃO SUPERFICIAL CS-01,PRÓXIMO À CAPTAÇÃO,13/10/2020 10:40,13/10/2020 13:20,13/10/2020 16:00,20.004111-PA,RELATÓRIO DE ENSAIO CONCLUÍDO,pH,"7,96",NÃO,,"4500-H+ B, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº357/05
UN-BSC,SAA: NOVO ORIENTE,NOVO ORIENTE,SEMESTRAL (MANANCIAL SUPERFICIAL),MANANCIAL SUPERFICIAL,Captação superficial: CAPTAÇÃO SUPERFICIAL CS-01,PRÓXIMO À CAPTAÇÃO,13/10/2020 10:40,13/10/2020 13:20,13/10/2020 16:00,20.004111-PA,RELATÓRIO DE ENSAIO CONCLUÍDO,Sólidos Dissolvidos Totais,"150,32",NÃO,mg/L,WHO/SDE/WSH/03.04/16,RESOLUÇÃO CONAMA Nº357/05
UN-BSC,SAA: NOVO ORIENTE,NOVO ORIENTE,SEMESTRAL (MANANCIAL SUPERFICIAL),MANANCIAL SUPERFICIAL,Captação superficial: CAPTAÇÃO SUPERFICIAL CS-01,PRÓXIMO À CAPTAÇÃO,13/10/2020 10:40,13/10/2020 13:20,16/10/2020 14:30,20.004111-PA,RELATÓRIO DE ENSAIO CONCLUÍDO,Sulfato,"<10,00",NÃO,mg/L,"4500-SO42- E, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº357/05
UN-BSC,SAA: NOVO ORIENTE,NOVO ORIENTE,SEMESTRAL (MANANCIAL SUPERFICIAL),MANANCIAL SUPERFICIAL,Captação superficial: CAPTAÇÃO SUPERFICIAL CS-01,PRÓXIMO À CAPTAÇÃO,13/10/2020 10:40,13/10/2020 13:20,13/10/2020 16:00,20.004111-PA,RELATÓRIO DE ENSAIO CONCLUÍDO,Turbidez,"7,35",NÃO,uT,"1030 B-2 E 2130 B, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº357/05
UN-BSC,SAA: NOVO ORIENTE,NOVO ORIENTE,MENSAL (MANANCIAL SUPERFICIAL),MANANCIAL SUPERFICIAL,Captação superficial: CAPTAÇÃO SUPERFICIAL CS-02,PRÓXIMO À CAPTAÇÃO,13/10/2020 11:10,13/10/2020 13:20,13/10/2020 14:40,20.004112-PA,RELATÓRIO DE ENSAIO CONCLUÍDO,Coliformes totais,">2,4196E3",NÃO,NMP/100 mL,"9223, SMEWW 23RD ED., 2017",
UN-BSC,SAA: NOVO ORIENTE,NOVO ORIENTE,MENSAL (MANANCIAL SUPERFICIAL),MANANCIAL SUPERFICIAL,Captação superficial: CAPTAÇÃO SUPERFICIAL CS-02,PRÓXIMO À CAPTAÇÃO,13/10/2020 11:10,13/10/2020 13:20,13/10/2020 14:40,20.004112-PA,RELATÓRIO DE ENSAIO CONCLUÍDO,Escherichia coli,727,NÃO,NMP/100 mL,"9223, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº357/05
UN-BSC,SAA: NOVO ORIENTE,NOVO ORIENTE,SEMESTRAL (MANANCIAL SUPERFICIAL),MANANCIAL SUPERFICIAL,Captação superficial: CAPTAÇÃO SUPERFICIAL CS-01,,14/10/2020 00:00,,,20.004107-PA,PROGRAMADA,Alcalinidade - Bicarbonatos,,NÃO,mg/L,,
UN-BSC,SAA: NOVO ORIENTE,NOVO ORIENTE,SEMESTRAL (MANANCIAL SUPERFICIAL),MANANCIAL SUPERFICIAL,Captação superficial: CAPTAÇÃO SUPERFICIAL CS-01,,14/10/2020 00:00,,,20.004107-PA,PROGRAMADA,Alcalinidade - Carbonatos,,NÃO,mg/L,,
UN-BSC,SAA: NOVO ORIENTE,NOVO ORIENTE,SEMESTRAL (MANANCIAL SUPERFICIAL),MANANCIAL SUPERFICIAL,Captação superficial: CAPTAÇÃO SUPERFICIAL CS-01,,14/10/2020 00:00,,,20.004107-PA,PROGRAMADA,Alcalinidade - Hidróxidos,,NÃO,mg/L,,
UN-BSC,SAA: NOVO ORIENTE,NOVO ORIENTE,SEMESTRAL (MANANCIAL SUPERFICIAL),MANANCIAL SUPERFICIAL,Captação superficial: CAPTAÇÃO SUPERFICIAL CS-01,,14/10/2020 00:00,,,20.004107-PA,PROGRAMADA,Alumínio Dissolvido,,NÃO,mg/L,,
UN-BSC,SAA: NOVO ORIENTE,NOVO ORIENTE,SEMESTRAL (MANANCIAL SUPERFICIAL),MANANCIAL SUPERFICIAL,Captação superficial: CAPTAÇÃO SUPERFICIAL CS-01,,14/10/2020 00:00,,,20.004107-PA,PROGRAMADA,Amônia,,NÃO,mg/L,,
UN-BSC,SAA: NOVO ORIENTE,NOVO ORIENTE,SEMESTRAL (MANANCIAL SUPERFICIAL),MANANCIAL SUPERFICIAL,Captação superficial: CAPTAÇÃO SUPERFICIAL CS-01,,14/10/2020 00:00,,,20.004107-PA,PROGRAMADA,Cálcio,,NÃO,mg/L,,
UN-BSC,SAA: NOVO ORIENTE,NOVO ORIENTE,SEMESTRAL (MANANCIAL SUPERFICIAL),MANANCIAL SUPERFICIAL,Captação superficial: CAPTAÇÃO SUPERFICIAL CS-01,,14/10/2020 00:00,,,20.004107-PA,PROGRAMADA,Cloreto,,NÃO,mg/L,,
UN-BSC,SAA: NOVO ORIENTE,NOVO ORIENTE,SEMESTRAL (MANANCIAL SUPERFICIAL),MANANCIAL SUPERFICIAL,Captação superficial: CAPTAÇÃO SUPERFICIAL CS-01,,14/10/2020 00:00,,,20.004107-PA,PROGRAMADA,Cloro residual total,,NÃO,mg/L,,
UN-BSC,SAA: NOVO ORIENTE,NOVO ORIENTE,SEMESTRAL (MANANCIAL SUPERFICIAL),MANANCIAL SUPERFICIAL,Captação superficial: CAPTAÇÃO SUPERFICIAL CS-01,,14/10/2020 00:00,,,20.004107-PA,PROGRAMADA,Coliformes totais,,NÃO,NMP/100 mL,,
UN-BSC,SAA: NOVO ORIENTE,NOVO ORIENTE,SEMESTRAL (MANANCIAL SUPERFICIAL),MANANCIAL SUPERFICIAL,Captação superficial: CAPTAÇÃO SUPERFICIAL CS-01,,14/10/2020 00:00,,,20.004107-PA,PROGRAMADA,Condutividade,,NÃO,uS/cm,,
UN-BSC,SAA: NOVO ORIENTE,NOVO ORIENTE,SEMESTRAL (MANANCIAL SUPERFICIAL),MANANCIAL SUPERFICIAL,Captação superficial: CAPTAÇÃO SUPERFICIAL CS-01,,14/10/2020 00:00,,,20.004107-PA,PROGRAMADA,Cor verdadeira,,NÃO,uH,,
UN-BSC,SAA: NOVO ORIENTE,NOVO ORIENTE,SEMESTRAL (MANANCIAL SUPERFICIAL),MANANCIAL SUPERFICIAL,Captação superficial: CAPTAÇÃO SUPERFICIAL CS-01,,14/10/2020 00:00,,,20.004107-PA,PROGRAMADA,Dureza total,,NÃO,mg/L,,
UN-BSC,SAA: NOVO ORIENTE,NOVO ORIENTE,SEMESTRAL (MANANCIAL SUPERFICIAL),MANANCIAL SUPERFICIAL,Captação superficial: CAPTAÇÃO SUPERFICIAL CS-01,,14/10/2020 00:00,,,20.004107-PA,PROGRAMADA,Escherichia coli,,NÃO,NMP/100 mL,,
UN-BSC,SAA: NOVO ORIENTE,NOVO ORIENTE,SEMESTRAL (MANANCIAL SUPERFICIAL),MANANCIAL SUPERFICIAL,Captação superficial: CAPTAÇÃO SUPERFICIAL CS-01,,14/10/2020 00:00,,,20.004107-PA,PROGRAMADA,Ferro Dissolvido,,NÃO,mg/L,,
UN-BSC,SAA: NOVO ORIENTE,NOVO ORIENTE,SEMESTRAL (MANANCIAL SUPERFICIAL),MANANCIAL SUPERFICIAL,Captação superficial: CAPTAÇÃO SUPERFICIAL CS-01,,14/10/2020 00:00,,,20.004107-PA,PROGRAMADA,Fluoreto,,NÃO,mg/L,,
UN-BSC,SAA: NOVO ORIENTE,NOVO ORIENTE,SEMESTRAL (MANANCIAL SUPERFICIAL),MANANCIAL SUPERFICIAL,Captação superficial: CAPTAÇÃO SUPERFICIAL CS-01,,14/10/2020 00:00,,,20.004107-PA,PROGRAMADA,Magnésio,,NÃO,mg/L,,
UN-BSC,SAA: NOVO ORIENTE,NOVO ORIENTE,SEMESTRAL (MANANCIAL SUPERFICIAL),MANANCIAL SUPERFICIAL,Captação superficial: CAPTAÇÃO SUPERFICIAL CS-01,,14/10/2020 00:00,,,20.004107-PA,PROGRAMADA,Manganês,,NÃO,mg/L,,
UN-BSC,SAA: NOVO ORIENTE,NOVO ORIENTE,SEMESTRAL (MANANCIAL SUPERFICIAL),MANANCIAL SUPERFICIAL,Captação superficial: CAPTAÇÃO SUPERFICIAL CS-01,,14/10/2020 00:00,,,20.004107-PA,PROGRAMADA,Materiais Flutuantes,,NÃO,,,
UN-BSC,SAA: NOVO ORIENTE,NOVO ORIENTE,SEMESTRAL (MANANCIAL SUPERFICIAL),MANANCIAL SUPERFICIAL,Captação superficial: CAPTAÇÃO SUPERFICIAL CS-01,,14/10/2020 00:00,,,20.004107-PA,PROGRAMADA,Nitrato,,NÃO,mg/L,,
UN-BSC,SAA: NOVO ORIENTE,NOVO ORIENTE,SEMESTRAL (MANANCIAL SUPERFICIAL),MANANCIAL SUPERFICIAL,Captação superficial: CAPTAÇÃO SUPERFICIAL CS-01,,14/10/2020 00:00,,,20.004107-PA,PROGRAMADA,Nitrito,,NÃO,mg/L,,
UN-BSC,SAA: NOVO ORIENTE,NOVO ORIENTE,SEMESTRAL (MANANCIAL SUPERFICIAL),MANANCIAL SUPERFICIAL,Captação superficial: CAPTAÇÃO SUPERFICIAL CS-01,,14/10/2020 00:00,,,20.004107-PA,PROGRAMADA,pH,,NÃO,,,
UN-BSC,SAA: NOVO ORIENTE,NOVO ORIENTE,SEMESTRAL (MANANCIAL SUPERFICIAL),MANANCIAL SUPERFICIAL,Captação superficial: CAPTAÇÃO SUPERFICIAL CS-01,,14/10/2020 00:00,,,20.004107-PA,PROGRAMADA,Sólidos Dissolvidos Totais,,NÃO,mg/L,,
UN-BSC,SAA: NOVO ORIENTE,NOVO ORIENTE,SEMESTRAL (MANANCIAL SUPERFICIAL),MANANCIAL SUPERFICIAL,Captação superficial: CAPTAÇÃO SUPERFICIAL CS-01,,14/10/2020 00:00,,,20.004107-PA,PROGRAMADA,Sulfato,,NÃO,mg/L,,
UN-BSC,SAA: NOVO ORIENTE,NOVO ORIENTE,SEMESTRAL (MANANCIAL SUPERFICIAL),MANANCIAL SUPERFICIAL,Captação superficial: CAPTAÇÃO SUPERFICIAL CS-01,,14/10/2020 00:00,,,20.004107-PA,PROGRAMADA,Surfactantes,,NÃO,mg/L,,
UN-BSC,SAA: NOVO ORIENTE,NOVO ORIENTE,SEMESTRAL (MANANCIAL SUPERFICIAL),MANANCIAL SUPERFICIAL,Captação superficial: CAPTAÇÃO SUPERFICIAL CS-01,,14/10/2020 00:00,,,20.004107-PA,PROGRAMADA,Turbidez,,NÃO,uT,,
UN-BSC,SAA: NOVO ORIENTE,NOVO ORIENTE,MENSAL (MANANCIAL SUPERFICIAL),MANANCIAL SUPERFICIAL,Captação superficial: CAPTAÇÃO SUPERFICIAL CS-02,,14/10/2020 00:00,,,20.004108-PA,PROGRAMADA,Coliformes totais,,NÃO,NMP/100 mL,,
UN-BSC,SAA: NOVO ORIENTE,NOVO ORIENTE,MENSAL (MANANCIAL SUPERFICIAL),MANANCIAL SUPERFICIAL,Captação superficial: CAPTAÇÃO SUPERFICIAL CS-02,,14/10/2020 00:00,,,20.004108-PA,PROGRAMADA,Escherichia coli,,NÃO,NMP/100 mL,,
UN-BSC,SAA: NOVO ORIENTE,NOVO ORIENTE,SEMESTRAL (MANANCIAL SUPERFICIAL),MANANCIAL SUPERFICIAL,Captação superficial: CAPTAÇÃO SUPERFICIAL CS-01,,14/10/2020 00:00,,,20.021260-LC,PROGRAMADA,Potássio,,NÃO,mg/L,,
UN-BSC,SAA: NOVO ORIENTE,NOVO ORIENTE,SEMESTRAL (MANANCIAL SUPERFICIAL),MANANCIAL SUPERFICIAL,Captação superficial: CAPTAÇÃO SUPERFICIAL CS-01,,14/10/2020 00:00,,,20.021260-LC,PROGRAMADA,Sódio,,NÃO,mg/L,,
UN-BSC,SAA: NOVO ORIENTE,NOVO ORIENTE,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUPERFICIAL,Captação superficial: CAPTAÇÃO SUPERFICIAL CS-02,PRÓXIMO À CAPTAÇÃO,10/11/2020 09:10,10/11/2020 16:39,11/11/2020 08:30,20.004630-PA,RELATÓRIO DE ENSAIO CONCLUÍDO,Coliformes totais,">2,4196E3",NÃO,NMP/100 mL,"9223, SMEWW 23RD ED., 2017",
UN-BSC,SAA: NOVO ORIENTE,NOVO ORIENTE,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUPERFICIAL,Captação superficial: CAPTAÇÃO SUPERFICIAL CS-02,PRÓXIMO À CAPTAÇÃO,10/11/2020 09:10,10/11/2020 16:39,11/11/2020 08:30,20.004630-PA,RELATÓRIO DE ENSAIO CONCLUÍDO,Escherichia coli,">2,4196E3",NÃO,NMP/100 mL,"9223, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº357/05
UN-BSC,SAA: NOVO ORIENTE,NOVO ORIENTE,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUPERFICIAL,Captação superficial: CAPTAÇÃO SUPERFICIAL CS-01,DIRETO DO MANANCIAL,10/11/2020 10:00,10/11/2020 16:39,11/11/2020 08:30,20.004629-PA,RELATÓRIO DE ENSAIO CONCLUÍDO,Coliformes totais,"1203,3",NÃO,NMP/100 mL,"9223, SMEWW 23RD ED., 2017",
UN-BSC,SAA: NOVO ORIENTE,NOVO ORIENTE,MENSAL (MANANCIAL SUBTERRÂNEO),MANANCIAL SUPERFICIAL,Captação superficial: CAPTAÇÃO SUPERFICIAL CS-01,DIRETO DO MANANCIAL,10/11/2020 10:00,10/11/2020 16:39,11/11/2020 08:30,20.004629-PA,RELATÓRIO DE ENSAIO CONCLUÍDO,Escherichia coli,"39,7",NÃO,NMP/100 mL,"9223, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº357/05
UN-BSC,SAA: NOVO ORIENTE,NOVO ORIENTE,SEMESTRAL (MANANCIAL SUPERFICIAL),MANANCIAL SUPERFICIAL,Captação superficial: CAPTAÇÃO SUPERFICIAL CS-02,PRÓXIMO À CAPTAÇÃO,08/12/2020 08:52,08/12/2020 13:05,08/12/2020 17:40,20.005054-PA,RELATÓRIO DE ENSAIO CONCLUÍDO,Alcalinidade - Bicarbonatos,"96,82",NÃO,mg/L,"2320 B, SMEWW 23RD ED., 2017",
UN-BSC,SAA: NOVO ORIENTE,NOVO ORIENTE,SEMESTRAL (MANANCIAL SUPERFICIAL),MANANCIAL SUPERFICIAL,Captação superficial: CAPTAÇÃO SUPERFICIAL CS-02,PRÓXIMO À CAPTAÇÃO,08/12/2020 08:52,08/12/2020 13:05,08/12/2020 17:40,20.005054-PA,RELATÓRIO DE ENSAIO CONCLUÍDO,Alcalinidade - Carbonatos,"8,07",NÃO,mg/L,"2320 B, SMEWW 23RD ED., 2017",
UN-BSC,SAA: NOVO ORIENTE,NOVO ORIENTE,SEMESTRAL (MANANCIAL SUPERFICIAL),MANANCIAL SUPERFICIAL,Captação superficial: CAPTAÇÃO SUPERFICIAL CS-02,PRÓXIMO À CAPTAÇÃO,08/12/2020 08:52,08/12/2020 13:05,08/12/2020 17:40,20.005054-PA,RELATÓRIO DE ENSAIO CONCLUÍDO,Alcalinidade - Hidróxidos,0,NÃO,mg/L,"2320 B, SMEWW 23RD ED., 2017",
UN-BSC,SAA: NOVO ORIENTE,NOVO ORIENTE,SEMESTRAL (MANANCIAL SUPERFICIAL),MANANCIAL SUPERFICIAL,Captação superficial: CAPTAÇÃO SUPERFICIAL CS-02,PRÓXIMO À CAPTAÇÃO,08/12/2020 08:52,08/12/2020 13:05,14/12/2020 17:00,20.005054-PA,RELATÓRIO DE ENSAIO CONCLUÍDO,Alumínio Dissolvido,0,NÃO,mg/L,"3500-AL B, SMEWW 23RD ED., 2017",
UN-BSC,SAA: NOVO ORIENTE,NOVO ORIENTE,SEMESTRAL (MANANCIAL SUPERFICIAL),MANANCIAL SUPERFICIAL,Captação superficial: CAPTAÇÃO SUPERFICIAL CS-02,PRÓXIMO À CAPTAÇÃO,08/12/2020 08:52,08/12/2020 13:05,15/12/2020 15:15,20.005054-PA,RELATÓRIO DE ENSAIO CONCLUÍDO,Amônia,"<0,10",NÃO,mg/L,"4500-NH3 D, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº357/05
UN-BSC,SAA: NOVO ORIENTE,NOVO ORIENTE,SEMESTRAL (MANANCIAL SUPERFICIAL),MANANCIAL SUPERFICIAL,Captação superficial: CAPTAÇÃO SUPERFICIAL CS-02,PRÓXIMO À CAPTAÇÃO,08/12/2020 08:52,08/12/2020 13:05,08/12/2020 17:30,20.005054-PA,RELATÓRIO DE ENSAIO CONCLUÍDO,Cálcio,"25,91",NÃO,mg/L,"3500-CA B, SMEWW 23RD ED., 2017",
UN-BSC,SAA: NOVO ORIENTE,NOVO ORIENTE,SEMESTRAL (MANANCIAL SUPERFICIAL),MANANCIAL SUPERFICIAL,Captação superficial: CAPTAÇÃO SUPERFICIAL CS-02,PRÓXIMO À CAPTAÇÃO,08/12/2020 08:52,08/12/2020 13:05,08/12/2020 17:30,20.005054-PA,RELATÓRIO DE ENSAIO CONCLUÍDO,Cloreto,39,NÃO,mg/L,"4500-CL- B, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº357/05
UN-BSC,SAA: NOVO ORIENTE,NOVO ORIENTE,SEMESTRAL (MANANCIAL SUPERFICIAL),MANANCIAL SUPERFICIAL,Captação superficial: CAPTAÇÃO SUPERFICIAL CS-02,PRÓXIMO À CAPTAÇÃO,08/12/2020 08:52,08/12/2020 13:05,08/12/2020 08:52,20.005054-PA,RELATÓRIO DE ENSAIO CONCLUÍDO,Cloro residual total,"0,1",SIM,mg/L,"1015, SMEWW 13TH ED., 1971",RESOLUÇÃO CONAMA Nº357/05
UN-BSC,SAA: NOVO ORIENTE,NOVO ORIENTE,SEMESTRAL (MANANCIAL SUPERFICIAL),MANANCIAL SUPERFICIAL,Captação superficial: CAPTAÇÃO SUPERFICIAL CS-02,PRÓXIMO À CAPTAÇÃO,08/12/2020 08:52,08/12/2020 13:05,09/12/2020 09:00,20.005054-PA,RELATÓRIO DE ENSAIO CONCLUÍDO,Coliformes totais,">2,4196E3",NÃO,NMP/100 mL,"9223, SMEWW 23RD ED., 2017",
UN-BSC,SAA: NOVO ORIENTE,NOVO ORIENTE,SEMESTRAL (MANANCIAL SUPERFICIAL),MANANCIAL SUPERFICIAL,Captação superficial: CAPTAÇÃO SUPERFICIAL CS-02,PRÓXIMO À CAPTAÇÃO,08/12/2020 08:52,08/12/2020 13:05,08/12/2020 16:00,20.005054-PA,RELATÓRIO DE ENSAIO CONCLUÍDO,Condutividade,"360,1",NÃO,uS/cm,"2510 B, SMEWW 23RD ED., 2017",
