Cliente,Sistema,Localidade,Objetivos de coleta,Natureza da amostra,Ponto de coleta,Ponto de amostragem,Data da coleta,Data de recebimento,Data da análise,Código da amostra,Status da amostra,Parâmetro,Resultado,Fora do padrão,Unidade de medida,Método,Legislação
UN-BAC,SAA: MORAÚJO,MORAÚJO,MENSAL (MANANCIAL SUPERFICIAL),MANANCIAL SUPERFICIAL,Captação superficial: CAPTAÇÃO SUPERFICIAL CS-01,CAPTAÇÃO,13/03/2019 00:00,13/03/2019 15:30,13/03/2019 17:00,19.000484-AC,RECEBIDA NO LABORATÓRIO,pH,"7,46",NÃO,,"4500-H+ B, SMEWW 22ND ED., 2012",
UN-BAC,SAA: MORAÚJO,MORAÚJO,MENSAL (MANANCIAL SUPERFICIAL),MANANCIAL SUPERFICIAL,Captação superficial: CAPTAÇÃO SUPERFICIAL CS-01,CAPTAÇÃO,13/03/2019 00:00,13/03/2019 15:30,14/03/2019 08:30,19.000484-AC,RECEBIDA NO LABORATÓRIO,Turbidez,"39,7",NÃO,uT,"1030 B-2 E 2130 B, SMEWW 23RD ED., 2017",
UN-BAC,SAA: MORAÚJO,MORAÚJO,MENSAL (MANANCIAL SUPERFICIAL),MANANCIAL SUPERFICIAL,Captação superficial: CAPTAÇÃO SUPERFICIAL CS-01,CAPTAÇÃO,12/04/2019 07:30,12/04/2019 16:44,12/04/2019 17:00,19.001478-AC,RECEBIDA NO LABORATÓRIO,Coliformes totais,">2,4192E3",NÃO,NMP/100 mL,"9223, SMEWW 22ND ED., 2012",
UN-BAC,SAA: MORAÚJO,MORAÚJO,MENSAL (MANANCIAL SUPERFICIAL),MANANCIAL SUPERFICIAL,Captação superficial: CAPTAÇÃO SUPERFICIAL CS-01,CAPTAÇÃO,12/04/2019 07:30,12/04/2019 16:44,,19.001478-AC,RECEBIDA NO LABORATÓRIO,Cor verdadeira,,NÃO,uH,,
UN-BAC,SAA: MORAÚJO,MORAÚJO,MENSAL (MANANCIAL SUPERFICIAL),MANANCIAL SUPERFICIAL,Captação superficial: CAPTAÇÃO SUPERFICIAL CS-01,CAPTAÇÃO,12/04/2019 07:30,12/04/2019 16:44,12/04/2019 17:15,19.001478-AC,RECEBIDA NO LABORATÓRIO,Escherichia coli,"1553,07",NÃO,NMP/100 mL,"9223, SMEWW 22ND ED., 2012",
UN-BAC,SAA: MORAÚJO,MORAÚJO,MENSAL (MANANCIAL SUPERFICIAL),MANANCIAL SUPERFICIAL,Captação superficial: CAPTAÇÃO SUPERFICIAL CS-01,CAPTAÇÃO,12/04/2019 07:30,12/04/2019 16:44,12/04/2019 17:30,19.001478-AC,RECEBIDA NO LABORATÓRIO,pH,"7,07",NÃO,,"4500-H+ B, SMEWW 22ND ED., 2012",
UN-BAC,SAA: MORAÚJO,MORAÚJO,MENSAL (MANANCIAL SUPERFICIAL),MANANCIAL SUPERFICIAL,Captação superficial: CAPTAÇÃO SUPERFICIAL CS-01,CAPTAÇÃO,12/04/2019 07:30,12/04/2019 16:44,12/04/2019 17:30,19.001478-AC,RECEBIDA NO LABORATÓRIO,Turbidez,"27,2",NÃO,uT,"1030 B-2 E 2130 B, SMEWW 23RD ED., 2017",
UN-BAC,SAA: MORAÚJO,MORAÚJO,"MENSAL (MANANCIAL SUPERFICIAL), SEMESTRAL (MANANCIAL SUPERFICIAL)",MANANCIAL SUPERFICIAL,Captação superficial: CAPTAÇÃO SUPERFICIAL CS-01,CAPTAÇÃO,29/05/2019 09:40,,,19.000247-LC,PROGRAMADA,Cloro residual total,,NÃO,mg/L,,
UN-BAC,SAA: MORAÚJO,MORAÚJO,"MENSAL (MANANCIAL SUPERFICIAL), SEMESTRAL (MANANCIAL SUPERFICIAL)",MANANCIAL SUPERFICIAL,Captação superficial: CAPTAÇÃO SUPERFICIAL CS-01,CAPTAÇÃO,29/05/2019 09:40,,,19.000247-LC,PROGRAMADA,Fluoreto,,NÃO,mg/L,,
UN-BAC,SAA: MORAÚJO,MORAÚJO,"MENSAL (MANANCIAL SUPERFICIAL), SEMESTRAL (MANANCIAL SUPERFICIAL)",MANANCIAL SUPERFICIAL,Captação superficial: CAPTAÇÃO SUPERFICIAL CS-01,CAPTAÇÃO,29/05/2019 09:40,,,19.000247-LC,PROGRAMADA,Materiais Flutuantes,,NÃO,,,
UN-BAC,SAA: MORAÚJO,MORAÚJO,"MENSAL (MANANCIAL SUPERFICIAL), SEMESTRAL (MANANCIAL SUPERFICIAL)",MANANCIAL SUPERFICIAL,Captação superficial: CAPTAÇÃO SUPERFICIAL CS-01,CAPTAÇÃO,29/05/2019 09:40,,,19.000247-LC,PROGRAMADA,Nitrato,,NÃO,mg/L,,
UN-BAC,SAA: MORAÚJO,MORAÚJO,"MENSAL (MANANCIAL SUPERFICIAL), SEMESTRAL (MANANCIAL SUPERFICIAL)",MANANCIAL SUPERFICIAL,Captação superficial: CAPTAÇÃO SUPERFICIAL CS-01,CAPTAÇÃO,29/05/2019 09:40,,,19.000247-LC,PROGRAMADA,Nitrito,,NÃO,mg/L,,
UN-BAC,SAA: MORAÚJO,MORAÚJO,"MENSAL (MANANCIAL SUPERFICIAL), SEMESTRAL (MANANCIAL SUPERFICIAL)",MANANCIAL SUPERFICIAL,Captação superficial: CAPTAÇÃO SUPERFICIAL CS-01,CAPTAÇÃO,29/05/2019 09:40,,,19.000247-LC,PROGRAMADA,Potássio,,NÃO,mg/L,,
UN-BAC,SAA: MORAÚJO,MORAÚJO,"MENSAL (MANANCIAL SUPERFICIAL), SEMESTRAL (MANANCIAL SUPERFICIAL)",MANANCIAL SUPERFICIAL,Captação superficial: CAPTAÇÃO SUPERFICIAL CS-01,CAPTAÇÃO,29/05/2019 09:40,,,19.000247-LC,PROGRAMADA,Sódio,,NÃO,mg/L,,
UN-BAC,SAA: MORAÚJO,MORAÚJO,"MENSAL (MANANCIAL SUPERFICIAL), SEMESTRAL (MANANCIAL SUPERFICIAL)",MANANCIAL SUPERFICIAL,Captação superficial: CAPTAÇÃO SUPERFICIAL CS-01,CAPTAÇÃO,29/05/2019 09:40,29/05/2019 16:14,30/05/2019 08:00,19.002744-AC,RECEBIDA NO LABORATÓRIO,Alcalinidade - Bicarbonatos,"57,82",NÃO,mg/L,"2320 B, SMEWW 23RD ED., 2017",
UN-BAC,SAA: MORAÚJO,MORAÚJO,"MENSAL (MANANCIAL SUPERFICIAL), SEMESTRAL (MANANCIAL SUPERFICIAL)",MANANCIAL SUPERFICIAL,Captação superficial: CAPTAÇÃO SUPERFICIAL CS-01,CAPTAÇÃO,29/05/2019 09:40,29/05/2019 16:14,30/05/2019 08:00,19.002744-AC,RECEBIDA NO LABORATÓRIO,Alcalinidade - Carbonatos,AUSENTE,NÃO,mg/L,"2320 B, SMEWW 23RD ED., 2017",
UN-BAC,SAA: MORAÚJO,MORAÚJO,"MENSAL (MANANCIAL SUPERFICIAL), SEMESTRAL (MANANCIAL SUPERFICIAL)",MANANCIAL SUPERFICIAL,Captação superficial: CAPTAÇÃO SUPERFICIAL CS-01,CAPTAÇÃO,29/05/2019 09:40,29/05/2019 16:14,30/05/2019 08:00,19.002744-AC,RECEBIDA NO LABORATÓRIO,Alcalinidade - Hidróxidos,AUSENTE,NÃO,mg/L,"2320 B, SMEWW 23RD ED., 2017",
UN-BAC,SAA: MORAÚJO,MORAÚJO,"MENSAL (MANANCIAL SUPERFICIAL), SEMESTRAL (MANANCIAL SUPERFICIAL)",MANANCIAL SUPERFICIAL,Captação superficial: CAPTAÇÃO SUPERFICIAL CS-01,CAPTAÇÃO,29/05/2019 09:40,29/05/2019 16:14,05/06/2019 10:00,19.002744-AC,RECEBIDA NO LABORATÓRIO,Alumínio Dissolvido,0,NÃO,mg/L,"3500-AL B, SMEWW 22ND ED., 2012",
UN-BAC,SAA: MORAÚJO,MORAÚJO,"MENSAL (MANANCIAL SUPERFICIAL), SEMESTRAL (MANANCIAL SUPERFICIAL)",MANANCIAL SUPERFICIAL,Captação superficial: CAPTAÇÃO SUPERFICIAL CS-01,CAPTAÇÃO,29/05/2019 09:40,29/05/2019 16:14,03/06/2019 08:00,19.002744-AC,RECEBIDA NO LABORATÓRIO,Amônia,"0,18",NÃO,mg/L,"350.2, USEPA, 1974",
UN-BAC,SAA: MORAÚJO,MORAÚJO,"MENSAL (MANANCIAL SUPERFICIAL), SEMESTRAL (MANANCIAL SUPERFICIAL)",MANANCIAL SUPERFICIAL,Captação superficial: CAPTAÇÃO SUPERFICIAL CS-01,CAPTAÇÃO,29/05/2019 09:40,29/05/2019 16:14,03/06/2019 08:00,19.002744-AC,RECEBIDA NO LABORATÓRIO,Cálcio,"21,31",NÃO,mg/L,"3500-CA B, SMEWW 23RD ED., 2017",
UN-BAC,SAA: MORAÚJO,MORAÚJO,"MENSAL (MANANCIAL SUPERFICIAL), SEMESTRAL (MANANCIAL SUPERFICIAL)",MANANCIAL SUPERFICIAL,Captação superficial: CAPTAÇÃO SUPERFICIAL CS-01,CAPTAÇÃO,29/05/2019 09:40,29/05/2019 16:14,30/05/2019 10:00,19.002744-AC,RECEBIDA NO LABORATÓRIO,Cloreto,"37,85",NÃO,mg/L,"4500-CL- B, SMEWW 22ND ED., 2012",
UN-BAC,SAA: MORAÚJO,MORAÚJO,"MENSAL (MANANCIAL SUPERFICIAL), SEMESTRAL (MANANCIAL SUPERFICIAL)",MANANCIAL SUPERFICIAL,Captação superficial: CAPTAÇÃO SUPERFICIAL CS-01,CAPTAÇÃO,29/05/2019 09:40,29/05/2019 16:14,29/05/2019 17:01,19.002744-AC,RECEBIDA NO LABORATÓRIO,Coliformes totais,">2,4192E3",NÃO,NMP/100 mL,"9223, SMEWW 22ND ED., 2012",
UN-BAC,SAA: MORAÚJO,MORAÚJO,"MENSAL (MANANCIAL SUPERFICIAL), SEMESTRAL (MANANCIAL SUPERFICIAL)",MANANCIAL SUPERFICIAL,Captação superficial: CAPTAÇÃO SUPERFICIAL CS-01,CAPTAÇÃO,29/05/2019 09:40,29/05/2019 16:14,30/05/2019 10:00,19.002744-AC,RECEBIDA NO LABORATÓRIO,Condutividade,"231,7",NÃO,uS/cm,"2510 B, SMEWW 22ND ED., 2012",
UN-BAC,SAA: MORAÚJO,MORAÚJO,"MENSAL (MANANCIAL SUPERFICIAL), SEMESTRAL (MANANCIAL SUPERFICIAL)",MANANCIAL SUPERFICIAL,Captação superficial: CAPTAÇÃO SUPERFICIAL CS-01,CAPTAÇÃO,29/05/2019 09:40,29/05/2019 16:14,,19.002744-AC,RECEBIDA NO LABORATÓRIO,Cor verdadeira,,NÃO,uH,,
UN-BAC,SAA: MORAÚJO,MORAÚJO,"MENSAL (MANANCIAL SUPERFICIAL), SEMESTRAL (MANANCIAL SUPERFICIAL)",MANANCIAL SUPERFICIAL,Captação superficial: CAPTAÇÃO SUPERFICIAL CS-01,CAPTAÇÃO,29/05/2019 09:40,29/05/2019 16:14,03/06/2019 08:00,19.002744-AC,RECEBIDA NO LABORATÓRIO,Dureza total,"86,06",NÃO,mg/L,"2340 C, SMEWW 23RD ED., 2017",
UN-BAC,SAA: MORAÚJO,MORAÚJO,"MENSAL (MANANCIAL SUPERFICIAL), SEMESTRAL (MANANCIAL SUPERFICIAL)",MANANCIAL SUPERFICIAL,Captação superficial: CAPTAÇÃO SUPERFICIAL CS-01,CAPTAÇÃO,29/05/2019 09:40,29/05/2019 16:14,29/05/2019 17:02,19.002744-AC,RECEBIDA NO LABORATÓRIO,Escherichia coli,"517,2",NÃO,NMP/100 mL,"9223, SMEWW 22ND ED., 2012",
UN-BAC,SAA: MORAÚJO,MORAÚJO,"MENSAL (MANANCIAL SUPERFICIAL), SEMESTRAL (MANANCIAL SUPERFICIAL)",MANANCIAL SUPERFICIAL,Captação superficial: CAPTAÇÃO SUPERFICIAL CS-01,CAPTAÇÃO,29/05/2019 09:40,29/05/2019 16:14,,19.002744-AC,RECEBIDA NO LABORATÓRIO,Ferro Dissolvido,,NÃO,mg/L,,
UN-BAC,SAA: MORAÚJO,MORAÚJO,"MENSAL (MANANCIAL SUPERFICIAL), SEMESTRAL (MANANCIAL SUPERFICIAL)",MANANCIAL SUPERFICIAL,Captação superficial: CAPTAÇÃO SUPERFICIAL CS-01,CAPTAÇÃO,29/05/2019 09:40,29/05/2019 16:14,03/06/2019 08:00,19.002744-AC,RECEBIDA NO LABORATÓRIO,Magnésio,"7,87",NÃO,mg/L,"3500-CA B, SMEWW 23RD ED., 2017",
UN-BAC,SAA: MORAÚJO,MORAÚJO,"MENSAL (MANANCIAL SUPERFICIAL), SEMESTRAL (MANANCIAL SUPERFICIAL)",MANANCIAL SUPERFICIAL,Captação superficial: CAPTAÇÃO SUPERFICIAL CS-01,CAPTAÇÃO,29/05/2019 09:40,29/05/2019 16:14,06/06/2019 08:00,19.002744-AC,RECEBIDA NO LABORATÓRIO,Manganês,"<0,05",NÃO,mg/L,"3500-MN B, SMEWW 22ND ED., 2012",
UN-BAC,SAA: MORAÚJO,MORAÚJO,"MENSAL (MANANCIAL SUPERFICIAL), SEMESTRAL (MANANCIAL SUPERFICIAL)",MANANCIAL SUPERFICIAL,Captação superficial: CAPTAÇÃO SUPERFICIAL CS-01,CAPTAÇÃO,29/05/2019 09:40,29/05/2019 16:14,29/05/2019 18:00,19.002744-AC,RECEBIDA NO LABORATÓRIO,pH,"7,7",NÃO,,"4500-H+ B, SMEWW 23RD ED., 2017",
UN-BAC,SAA: MORAÚJO,MORAÚJO,"MENSAL (MANANCIAL SUPERFICIAL), SEMESTRAL (MANANCIAL SUPERFICIAL)",MANANCIAL SUPERFICIAL,Captação superficial: CAPTAÇÃO SUPERFICIAL CS-01,CAPTAÇÃO,29/05/2019 09:40,29/05/2019 16:14,30/05/2019 10:00,19.002744-AC,RECEBIDA NO LABORATÓRIO,Sólidos Dissolvidos Totais,"127,44",NÃO,mg/L,"2510 B, SMEWW 22ND ED., 2012",
UN-BAC,SAA: MORAÚJO,MORAÚJO,"MENSAL (MANANCIAL SUPERFICIAL), SEMESTRAL (MANANCIAL SUPERFICIAL)",MANANCIAL SUPERFICIAL,Captação superficial: CAPTAÇÃO SUPERFICIAL CS-01,CAPTAÇÃO,29/05/2019 09:40,29/05/2019 16:14,05/06/2019 15:00,19.002744-AC,RECEBIDA NO LABORATÓRIO,Sulfato,"<10,00",NÃO,mg/L,"4500-SO42- E, SMEWW 23RD ED., 2017",
UN-BAC,SAA: MORAÚJO,MORAÚJO,"MENSAL (MANANCIAL SUPERFICIAL), SEMESTRAL (MANANCIAL SUPERFICIAL)",MANANCIAL SUPERFICIAL,Captação superficial: CAPTAÇÃO SUPERFICIAL CS-01,CAPTAÇÃO,29/05/2019 09:40,29/05/2019 16:14,30/05/2019 08:30,19.002744-AC,RECEBIDA NO LABORATÓRIO,Surfactantes,"0,01",NÃO,mg/L,"5540 C, SMEWW 22ND ED., 2012",
UN-BAC,SAA: MORAÚJO,MORAÚJO,"MENSAL (MANANCIAL SUPERFICIAL), SEMESTRAL (MANANCIAL SUPERFICIAL)",MANANCIAL SUPERFICIAL,Captação superficial: CAPTAÇÃO SUPERFICIAL CS-01,CAPTAÇÃO,29/05/2019 09:40,29/05/2019 16:14,30/05/2019 08:30,19.002744-AC,RECEBIDA NO LABORATÓRIO,Turbidez,"12,2",NÃO,uT,"1030 B-2 E 2130 B, SMEWW 23RD ED., 2017",
UN-BAC,SAA: MORAÚJO,MORAÚJO,MENSAL (MANANCIAL SUPERFICIAL),MANANCIAL SUPERFICIAL,Captação superficial: CAPTAÇÃO SUPERFICIAL CS-01,TORNEIRA DE ÁGUA BRUTA DA ETA,12/06/2019 08:30,12/06/2019 15:30,12/06/2019 18:00,19.004273-AC,RECEBIDA NO LABORATÓRIO,Coliformes totais,">2,4192E3",NÃO,NMP/100 mL,"9223, SMEWW 22ND ED., 2012",
UN-BAC,SAA: MORAÚJO,MORAÚJO,MENSAL (MANANCIAL SUPERFICIAL),MANANCIAL SUPERFICIAL,Captação superficial: CAPTAÇÃO SUPERFICIAL CS-01,TORNEIRA DE ÁGUA BRUTA DA ETA,12/06/2019 08:30,12/06/2019 15:30,,19.004273-AC,RECEBIDA NO LABORATÓRIO,Cor verdadeira,,NÃO,uH,,
UN-BAC,SAA: MORAÚJO,MORAÚJO,MENSAL (MANANCIAL SUPERFICIAL),MANANCIAL SUPERFICIAL,Captação superficial: CAPTAÇÃO SUPERFICIAL CS-01,TORNEIRA DE ÁGUA BRUTA DA ETA,12/06/2019 08:30,12/06/2019 15:30,12/06/2019 18:00,19.004273-AC,RECEBIDA NO LABORATÓRIO,Escherichia coli,86,NÃO,NMP/100 mL,"9223, SMEWW 22ND ED., 2012",
UN-BAC,SAA: MORAÚJO,MORAÚJO,MENSAL (MANANCIAL SUPERFICIAL),MANANCIAL SUPERFICIAL,Captação superficial: CAPTAÇÃO SUPERFICIAL CS-01,TORNEIRA DE ÁGUA BRUTA DA ETA,12/06/2019 08:30,12/06/2019 15:30,12/06/2019 17:35,19.004273-AC,RECEBIDA NO LABORATÓRIO,pH,"7,55",NÃO,,"4500-H+ B, SMEWW 23RD ED., 2017",
UN-BAC,SAA: MORAÚJO,MORAÚJO,MENSAL (MANANCIAL SUPERFICIAL),MANANCIAL SUPERFICIAL,Captação superficial: CAPTAÇÃO SUPERFICIAL CS-01,TORNEIRA DE ÁGUA BRUTA DA ETA,12/06/2019 08:30,12/06/2019 15:30,13/06/2019 08:30,19.004273-AC,RECEBIDA NO LABORATÓRIO,Turbidez,"4,29",NÃO,uT,"1030 B-2 E 2130 B, SMEWW 23RD ED., 2017",
UN-BAC,SAA: MORAÚJO,MORAÚJO,MENSAL (MANANCIAL SUPERFICIAL),MANANCIAL SUPERFICIAL,Captação superficial: CAPTAÇÃO SUPERFICIAL CS-01,TORNEIRA DE ÁGUA BRUTA DA ETA,15/07/2019 08:30,15/07/2019 15:20,15/07/2019 18:00,19.005451-AC,RESULTADOS DISPONÍVEIS,Coliformes totais,">2,4192E3",NÃO,NMP/100 mL,"9223, SMEWW 22ND ED., 2012",
UN-BAC,SAA: MORAÚJO,MORAÚJO,MENSAL (MANANCIAL SUPERFICIAL),MANANCIAL SUPERFICIAL,Captação superficial: CAPTAÇÃO SUPERFICIAL CS-01,TORNEIRA DE ÁGUA BRUTA DA ETA,15/07/2019 08:30,15/07/2019 15:20,16/07/2019 09:00,19.005451-AC,RESULTADOS DISPONÍVEIS,Cor verdadeira,10,NÃO,uH,"2120 B, SMEWW 23RD ED., 2017",
UN-BAC,SAA: MORAÚJO,MORAÚJO,MENSAL (MANANCIAL SUPERFICIAL),MANANCIAL SUPERFICIAL,Captação superficial: CAPTAÇÃO SUPERFICIAL CS-01,TORNEIRA DE ÁGUA BRUTA DA ETA,15/07/2019 08:30,15/07/2019 15:20,15/07/2019 18:00,19.005451-AC,RESULTADOS DISPONÍVEIS,Escherichia coli,"60,1",NÃO,NMP/100 mL,"9223, SMEWW 22ND ED., 2012",
UN-BAC,SAA: MORAÚJO,MORAÚJO,MENSAL (MANANCIAL SUPERFICIAL),MANANCIAL SUPERFICIAL,Captação superficial: CAPTAÇÃO SUPERFICIAL CS-01,TORNEIRA DE ÁGUA BRUTA DA ETA,15/07/2019 08:30,15/07/2019 15:20,15/07/2019 16:00,19.005451-AC,RESULTADOS DISPONÍVEIS,pH,"7,6",NÃO,,"4500-H+ B, SMEWW 23RD ED., 2017",
UN-BAC,SAA: MORAÚJO,MORAÚJO,MENSAL (MANANCIAL SUPERFICIAL),MANANCIAL SUPERFICIAL,Captação superficial: CAPTAÇÃO SUPERFICIAL CS-01,TORNEIRA DE ÁGUA BRUTA DA ETA,15/07/2019 08:30,15/07/2019 15:20,16/07/2019 09:00,19.005451-AC,RESULTADOS DISPONÍVEIS,Turbidez,"2,63",NÃO,uT,"1030 B-2 E 2130 B, SMEWW 23RD ED., 2017",
UN-BAC,SAA: MORAÚJO,MORAÚJO,MENSAL (MANANCIAL SUPERFICIAL),MANANCIAL SUPERFICIAL,Captação superficial: CAPTAÇÃO SUPERFICIAL CS-01,DIRETO DO MANANCIAL,21/08/2019 09:00,21/08/2019 15:20,21/08/2019 18:00,19.007002-AC,RECEBIDA NO LABORATÓRIO,Coliformes totais,">2,4192E3",NÃO,NMP/100 mL,"9223, SMEWW 23RD ED., 2017",
UN-BAC,SAA: MORAÚJO,MORAÚJO,MENSAL (MANANCIAL SUPERFICIAL),MANANCIAL SUPERFICIAL,Captação superficial: CAPTAÇÃO SUPERFICIAL CS-01,DIRETO DO MANANCIAL,21/08/2019 09:00,21/08/2019 15:20,,19.007002-AC,RECEBIDA NO LABORATÓRIO,Cor verdadeira,,NÃO,uH,,
UN-BAC,SAA: MORAÚJO,MORAÚJO,MENSAL (MANANCIAL SUPERFICIAL),MANANCIAL SUPERFICIAL,Captação superficial: CAPTAÇÃO SUPERFICIAL CS-01,DIRETO DO MANANCIAL,21/08/2019 09:00,21/08/2019 15:20,21/08/2019 18:00,19.007002-AC,RECEBIDA NO LABORATÓRIO,Escherichia coli,"75,9",NÃO,NMP/100 mL,"9223, SMEWW 23RD ED., 2017",
UN-BAC,SAA: MORAÚJO,MORAÚJO,MENSAL (MANANCIAL SUPERFICIAL),MANANCIAL SUPERFICIAL,Captação superficial: CAPTAÇÃO SUPERFICIAL CS-01,DIRETO DO MANANCIAL,21/08/2019 09:00,21/08/2019 15:20,21/08/2019 17:30,19.007002-AC,RECEBIDA NO LABORATÓRIO,pH,"7,53",NÃO,,"4500-H+ B, SMEWW 23RD ED., 2017",
UN-BAC,SAA: MORAÚJO,MORAÚJO,MENSAL (MANANCIAL SUPERFICIAL),MANANCIAL SUPERFICIAL,Captação superficial: CAPTAÇÃO SUPERFICIAL CS-01,DIRETO DO MANANCIAL,21/08/2019 09:00,21/08/2019 15:20,22/08/2019 08:30,19.007002-AC,RECEBIDA NO LABORATÓRIO,Turbidez,"4,7",NÃO,uT,"1030 B-2 E 2130 B, SMEWW 23RD ED., 2017",
UN-BAC,SAA: MORAÚJO,MORAÚJO,MENSAL (MANANCIAL SUPERFICIAL),MANANCIAL SUPERFICIAL,Captação superficial: CAPTAÇÃO SUPERFICIAL CS-01,DIRETO DO MANANCIAL,18/09/2019 08:00,18/09/2019 15:20,18/09/2019 18:00,19.008287-AC,RESULTADOS DISPONÍVEIS,Coliformes totais,">2,4192E3",NÃO,NMP/100 mL,"9223, SMEWW 23RD ED., 2017",
UN-BAC,SAA: MORAÚJO,MORAÚJO,MENSAL (MANANCIAL SUPERFICIAL),MANANCIAL SUPERFICIAL,Captação superficial: CAPTAÇÃO SUPERFICIAL CS-01,DIRETO DO MANANCIAL,18/09/2019 08:00,18/09/2019 15:20,19/09/2019 08:00,19.008287-AC,RESULTADOS DISPONÍVEIS,Cor verdadeira,20,NÃO,uH,"2120 B, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº357/05
UN-BAC,SAA: MORAÚJO,MORAÚJO,MENSAL (MANANCIAL SUPERFICIAL),MANANCIAL SUPERFICIAL,Captação superficial: CAPTAÇÃO SUPERFICIAL CS-01,DIRETO DO MANANCIAL,18/09/2019 08:00,18/09/2019 15:20,18/09/2019 18:00,19.008287-AC,RESULTADOS DISPONÍVEIS,Escherichia coli,"179,3",NÃO,NMP/100 mL,"9223, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº357/05
UN-BAC,SAA: MORAÚJO,MORAÚJO,MENSAL (MANANCIAL SUPERFICIAL),MANANCIAL SUPERFICIAL,Captação superficial: CAPTAÇÃO SUPERFICIAL CS-01,DIRETO DO MANANCIAL,18/09/2019 08:00,18/09/2019 15:20,18/09/2019 16:00,19.008287-AC,RESULTADOS DISPONÍVEIS,pH,"7,19",NÃO,,"4500-H+ B, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº357/05
UN-BAC,SAA: MORAÚJO,MORAÚJO,MENSAL (MANANCIAL SUPERFICIAL),MANANCIAL SUPERFICIAL,Captação superficial: CAPTAÇÃO SUPERFICIAL CS-01,DIRETO DO MANANCIAL,18/09/2019 08:00,18/09/2019 15:20,19/09/2019 08:30,19.008287-AC,RESULTADOS DISPONÍVEIS,Turbidez,"2,96",NÃO,uT,"1030 B-2 E 2130 B, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº357/05
UN-BAC,SAA: MORAÚJO,MORAÚJO,MENSAL (MANANCIAL SUPERFICIAL),MANANCIAL SUPERFICIAL,Captação superficial: CAPTAÇÃO SUPERFICIAL CS-01,DIRETO DO MANANCIAL,21/10/2019 09:00,21/10/2019 15:30,21/10/2019 18:00,19.009522-AC,RESULTADOS DISPONÍVEIS,Coliformes totais,">2,4192E3",NÃO,NMP/100 mL,"9223, SMEWW 23RD ED., 2017",
UN-BAC,SAA: MORAÚJO,MORAÚJO,MENSAL (MANANCIAL SUPERFICIAL),MANANCIAL SUPERFICIAL,Captação superficial: CAPTAÇÃO SUPERFICIAL CS-01,DIRETO DO MANANCIAL,21/10/2019 09:00,21/10/2019 15:30,22/10/2019 08:30,19.009522-AC,RESULTADOS DISPONÍVEIS,Cor verdadeira,20,NÃO,uH,"2120 B, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº357/05
UN-BAC,SAA: MORAÚJO,MORAÚJO,MENSAL (MANANCIAL SUPERFICIAL),MANANCIAL SUPERFICIAL,Captação superficial: CAPTAÇÃO SUPERFICIAL CS-01,DIRETO DO MANANCIAL,21/10/2019 09:00,21/10/2019 15:30,21/10/2019 18:00,19.009522-AC,RESULTADOS DISPONÍVEIS,Escherichia coli,"32,3",NÃO,NMP/100 mL,"9223, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº357/05
UN-BAC,SAA: MORAÚJO,MORAÚJO,MENSAL (MANANCIAL SUPERFICIAL),MANANCIAL SUPERFICIAL,Captação superficial: CAPTAÇÃO SUPERFICIAL CS-01,DIRETO DO MANANCIAL,21/10/2019 09:00,21/10/2019 15:30,21/10/2019 17:00,19.009522-AC,RESULTADOS DISPONÍVEIS,pH,"7,41",NÃO,,"4500-H+ B, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº357/05
UN-BAC,SAA: MORAÚJO,MORAÚJO,MENSAL (MANANCIAL SUPERFICIAL),MANANCIAL SUPERFICIAL,Captação superficial: CAPTAÇÃO SUPERFICIAL CS-01,DIRETO DO MANANCIAL,21/10/2019 09:00,21/10/2019 15:30,22/10/2019 08:30,19.009522-AC,RESULTADOS DISPONÍVEIS,Turbidez,"2,86",NÃO,uT,"1030 B-2 E 2130 B, SMEWW 23RD ED., 2017",RESOLUÇÃO CONAMA Nº357/05
UN-BAC,SAA: MORAÚJO,MORAÚJO,"MENSAL (MANANCIAL SUPERFICIAL), SEMESTRAL (MANANCIAL SUPERFICIAL)",MANANCIAL SUPERFICIAL,Captação superficial: CAPTAÇÃO SUPERFICIAL CS-01,TORNEIRA DE ÁGUA BRUTA DO LABORATÓRIO,27/11/2019 07:45,27/11/2019 15:30,28/11/2019 10:00,19.010904-AC,RECEBIDA NO LABORATÓRIO,Alcalinidade - Bicarbonatos,"48,36",NÃO,mg/L,"2320 B, SMEWW 23RD ED., 2017",
UN-BAC,SAA: MORAÚJO,MORAÚJO,"MENSAL (MANANCIAL SUPERFICIAL), SEMESTRAL (MANANCIAL SUPERFICIAL)",MANANCIAL SUPERFICIAL,Captação superficial: CAPTAÇÃO SUPERFICIAL CS-01,TORNEIRA DE ÁGUA BRUTA DO LABORATÓRIO,27/11/2019 07:45,27/11/2019 15:30,28/11/2019 10:00,19.010904-AC,RECEBIDA NO LABORATÓRIO,Alcalinidade - Carbonatos,AUSENTE,NÃO,mg/L,"2320 B, SMEWW 23RD ED., 2017",
